Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-20	0.2	3.2	0.333	0.333
2020-04-21	0.198	3.398	0.362	0.695
2020-04-22	0.196	3.594	0.394	1.089
2020-04-23	0.193	3.787	0.425	1.514
2020-04-24	0.189	3.976	0.456	1.97
2020-04-25	0.184	4.16	0.482	2.452
2020-04-26	0.18	4.34	0.502	2.954
2020-04-27	0.175	4.515	0.514	3.468
2020-04-28	0.17	4.685	0.52	3.988
2020-04-29	0.166	4.851	0.522	4.51
2020-04-30	0.162	5.013	0.521	5.031
2020-05-01	0.158	5.171	0.516	5.547
2020-05-02	0.153	5.324	0.51	6.057
2020-05-03	0.148	5.472	0.502	6.559
2020-05-04	0.143	5.615	0.492	7.051
2020-05-05	0.137	5.752	0.481	7.532
2020-05-06	0.132	5.884	0.468	8.0
2020-05-07	0.126	6.01	0.456	8.456
2020-05-08	0.121	6.131	0.443	8.899
2020-05-09	0.115	6.246	0.432	9.331
2020-05-10	0.11	6.356	0.421	9.752
2020-05-11	0.105	6.461	0.411	10.163
2020-05-12	0.1	6.561	0.399	10.562
2020-05-13	0.095	6.656	0.386	10.948
2020-05-14	0.09	6.746	0.373	11.321
2020-05-15	0.085	6.831	0.358	11.679
2020-05-16	0.081	6.912	0.344	12.023
2020-05-17	0.077	6.989	0.329	12.352
2020-05-18	0.073	7.062	0.315	12.667
2020-05-19	0.069	7.131	0.301	12.968
2020-05-20	0.065	7.196	0.287	13.255
2020-05-21	0.062	7.258	0.273	13.528
2020-05-22	0.058	7.316	0.26	13.788
2020-05-23	0.055	7.371	0.247	14.035
2020-05-24	0.051	7.422	0.235	14.27
2020-05-25	0.048	7.47	0.223	14.493
2020-05-26	0.044	7.514	0.211	14.704
2020-05-27	0.041	7.555	0.2	14.904
2020-05-28	0.038	7.593	0.19	15.094
2020-05-29	0.036	7.629	0.18	15.274
2020-05-30	0.034	7.663	0.17	15.444
2020-05-31	0.032	7.695	0.161	15.605
2020-06-01	0.03	7.725	0.152	15.757
2020-06-02	0.028	7.753	0.142	15.899
2020-06-03	0.027	7.78	0.133	16.032
2020-06-04	0.025	7.805	0.124	16.156
2020-06-05	0.023	7.828	0.115	16.271
2020-06-06	0.022	7.85	0.107	16.378
2020-06-07	0.02	7.87	0.099	16.477
2020-06-08	0.019	7.889	0.093	16.57
2020-06-09	0.018	7.907	0.088	16.658
2020-06-10	0.017	7.924	0.083	16.741
2020-06-11	0.016	7.94	0.078	16.819
2020-06-12	0.015	7.955	0.074	16.893
2020-06-13	0.014	7.969	0.07	16.963
2020-06-14	0.013	7.982	0.065	17.028
2020-06-15	0.012	7.994	0.061	17.089
2020-06-16	0.011	8.005	0.057	17.146
2020-06-17	0.01	8.015	0.053	17.199
2020-06-18	0.009	8.024	0.049	17.248
2020-06-19	0.008	8.032	0.046	17.294
2020-06-20	0.007	8.039	0.043	17.337
2020-06-21	0.006	8.045	0.04	17.377
2020-06-22	0.006	8.051	0.038	17.415
2020-06-23	0.005	8.056	0.035	17.45
2020-06-24	0.004	8.06	0.033	17.483
2020-06-25	0.004	8.064	0.03	17.513
2020-06-26	0.003	8.067	0.028	17.541
2020-06-27	0.002	8.069	0.025	17.566
2020-06-28	0.002	8.071	0.023	17.589
2020-06-29	0.001	8.072	0.02	17.609
2020-06-30	0.001	8.073	0.018	17.627
2020-07-01	0.0	8.073	0.016	17.643
2020-07-02	0.0	8.073	0.014	17.657
2020-07-03	0.0	8.073	0.013	17.67
2020-07-04	0.0	8.073	0.011	17.681
2020-07-05	0.0	8.073	0.009	17.69
2020-07-06	0.0	8.073	0.008	17.698
