Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-29	0.4	18.4	0.0	0.0
2020-06-30	0.405	18.805	0.0	0.0
2020-07-01	0.407	19.212	0.0	0.0
2020-07-02	0.406	19.618	0.0	0.0
2020-07-03	0.402	20.02	0.0	0.0
2020-07-04	0.397	20.417	0.0	0.0
2020-07-05	0.391	20.808	0.0	0.0
2020-07-06	0.383	21.191	0.0	0.0
2020-07-07	0.374	21.565	0.0	0.0
2020-07-08	0.365	21.93	0.0	0.0
2020-07-09	0.355	22.285	0.0	0.0
2020-07-10	0.345	22.63	0.0	0.0
2020-07-11	0.336	22.966	0.0	0.0
2020-07-12	0.328	23.294	0.0	0.0
2020-07-13	0.32	23.614	0.0	0.0
2020-07-14	0.311	23.925	0.0	0.0
2020-07-15	0.301	24.226	0.0	0.0
2020-07-16	0.29	24.516	0.0	0.0
2020-07-17	0.279	24.795	0.0	0.0
2020-07-18	0.268	25.063	0.0	0.0
2020-07-19	0.256	25.319	0.0	0.0
2020-07-20	0.245	25.564	0.0	0.0
2020-07-21	0.234	25.798	0.0	0.0
2020-07-22	0.223	26.021	0.0	0.0
2020-07-23	0.213	26.234	0.0	0.0
2020-07-24	0.202	26.436	0.0	0.0
2020-07-25	0.192	26.628	0.0	0.0
2020-07-26	0.183	26.811	0.0	0.0
2020-07-27	0.173	26.984	0.0	0.0
2020-07-28	0.165	27.149	0.0	0.0
2020-07-29	0.156	27.305	0.0	0.0
2020-07-30	0.148	27.453	0.0	0.0
2020-07-31	0.14	27.593	0.0	0.0
2020-08-01	0.133	27.726	0.0	0.0
2020-08-02	0.125	27.851	0.0	0.0
2020-08-03	0.118	27.969	0.0	0.0
2020-08-04	0.111	28.08	0.0	0.0
2020-08-05	0.104	28.184	0.0	0.0
2020-08-06	0.097	28.281	0.0	0.0
2020-08-07	0.09	28.371	0.0	0.0
2020-08-08	0.083	28.454	0.0	0.0
2020-08-09	0.077	28.531	0.0	0.0
2020-08-10	0.072	28.603	0.0	0.0
2020-08-11	0.068	28.671	0.0	0.0
2020-08-12	0.064	28.735	0.0	0.0
2020-08-13	0.061	28.796	0.0	0.0
2020-08-14	0.058	28.854	0.0	0.0
2020-08-15	0.054	28.908	0.0	0.0
2020-08-16	0.051	28.959	0.0	0.0
2020-08-17	0.047	29.006	0.0	0.0
2020-08-18	0.044	29.05	0.0	0.0
2020-08-19	0.041	29.091	0.0	0.0
2020-08-20	0.038	29.129	0.0	0.0
2020-08-21	0.036	29.165	0.0	0.0
2020-08-22	0.034	29.199	0.0	0.0
2020-08-23	0.032	29.231	0.0	0.0
2020-08-24	0.03	29.261	0.0	0.0
2020-08-25	0.028	29.289	0.0	0.0
2020-08-26	0.026	29.315	0.0	0.0
2020-08-27	0.024	29.339	0.0	0.0
2020-08-28	0.022	29.361	0.0	0.0
2020-08-29	0.02	29.381	0.0	0.0
2020-08-30	0.018	29.399	0.0	0.0
2020-08-31	0.016	29.415	0.0	0.0
2020-09-01	0.014	29.429	0.0	0.0
2020-09-02	0.013	29.442	0.0	0.0
2020-09-03	0.011	29.453	0.0	0.0
2020-09-04	0.01	29.463	0.0	0.0
2020-09-05	0.009	29.472	0.0	0.0
2020-09-06	0.007	29.479	0.0	0.0
2020-09-07	0.006	29.485	0.0	0.0
2020-09-08	0.005	29.49	0.0	0.0
2020-09-09	0.003	29.493	0.0	0.0
2020-09-10	0.002	29.495	0.0	0.0
2020-09-11	0.001	29.496	0.0	0.0
2020-09-12	0.001	29.497	0.0	0.0
2020-09-13	0.001	29.498	0.0	0.0
2020-09-14	0.0	29.498	0.0	0.0
2020-09-15	0.0	29.498	0.0	0.0
2020-09-16	0.0	29.498	0.0	0.0
2020-09-17	0.0	29.498	0.0	0.0
2020-09-18	0.0	29.498	0.0	0.0
2020-09-19	0.0	29.498	0.0	0.0
2020-09-20	0.0	29.498	0.0	0.0
