Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Antrim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Antrim	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Antrim	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Antrim	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Antrim	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Antrim	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Antrim	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Antrim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Antrim	2.0	0.0	0.0	0.0	8.56e-05	0.0	10.0	4.0	2.5	0.000428	0.0001712	0.000107	2020-03-30
Antrim	3.0	0.0	0.0	0.0	0.0001284	0.0	15.0	6.0	3.75	0.000642	0.0002568	0.0001605	2020-03-31
Antrim	4.0	0.0	0.0	0.0	0.0001712	0.0	20.0	8.0	5.0	0.000856	0.0003424	0.000214	2020-04-01
Antrim	4.0	0.0	0.0	0.0	0.0001712	0.0	20.0	8.0	5.0	0.000856	0.0003424	0.000214	2020-04-02
Antrim	4.0	0.0	0.0	0.0	0.0001712	0.0	20.0	8.0	5.0	0.000856	0.0003424	0.000214	2020-04-03
Antrim	4.0	0.0	0.0	0.0	0.0001712	0.0	20.0	8.0	5.0	0.000856	0.0003424	0.000214	2020-04-04
Antrim	4.0	0.0	0.0	0.0	0.0001712	0.0	20.0	8.0	5.0	0.000856	0.0003424	0.000214	2020-04-05
Antrim	5.0	0.0	0.0	0.0	0.000214	0.0	25.0	10.0	6.25	0.00107	0.000428	0.0002675	2020-04-06
Antrim	6.0	0.0	0.0	0.0	0.00025679	0.0	30.0	12.0	7.5	0.00128395	0.00051358	0.0003209875	2020-04-07
Antrim	6.0	0.0	0.0	0.0	0.00025679	0.0	30.0	12.0	7.5	0.00128395	0.00051358	0.0003209875	2020-04-08
Antrim	6.0	0.0	0.0	0.0	0.00025679	0.0	30.0	12.0	7.5	0.00128395	0.00051358	0.0003209875	2020-04-09
Antrim	6.0	0.0	0.0	0.0	0.00025679	0.0	30.0	12.0	7.5	0.00128395	0.00051358	0.0003209875	2020-04-10
Antrim	7.0	0.0	0.0	0.0	0.00029959	0.0	35.0	14.0	8.75	0.00149795	0.00059918	0.0003744875	2020-04-11
Antrim	8.0	0.0	0.0	8.0	0.00034239	0.0	40.0	16.0	10.0	0.00171195	0.00068478	0.0004279875	2020-04-12
Antrim	8.0	0.0	0.0	8.0	0.00034239	0.0	40.0	16.0	10.0	0.00171195	0.00068478	0.0004279875	2020-04-13
Antrim	8.0	0.0	0.0	8.0	0.00034239	0.0	40.0	16.0	10.0	0.00171195	0.00068478	0.0004279875	2020-04-14
Antrim	9.0	0.0	0.0	9.0	0.00038519	0.0	45.0	18.0	11.25	0.00192595	0.00077038	0.0004814875	2020-04-15
Antrim	9.0	0.0	0.0	9.0	0.00038519	0.0	45.0	18.0	11.25	0.00192595	0.00077038	0.0004814875	2020-04-16
