Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-19	0.969	36.969	0.044	0.044
2020-05-20	0.991	37.96	0.048	0.092
2020-05-21	1.004	38.964	0.053	0.145
2020-05-22	1.008	39.972	0.057	0.202
2020-05-23	1.006	40.978	0.061	0.263
2020-05-24	0.996	41.974	0.064	0.327
2020-05-25	0.984	42.958	0.067	0.394
2020-05-26	0.969	43.927	0.069	0.463
2020-05-27	0.95	44.877	0.069	0.532
2020-05-28	0.928	45.805	0.07	0.602
2020-05-29	0.903	46.708	0.07	0.672
2020-05-30	0.879	47.587	0.069	0.741
2020-05-31	0.855	48.442	0.068	0.809
2020-06-01	0.833	49.275	0.067	0.876
2020-06-02	0.813	50.088	0.066	0.942
2020-06-03	0.792	50.88	0.064	1.006
2020-06-04	0.77	51.65	0.062	1.068
2020-06-05	0.746	52.396	0.061	1.129
2020-06-06	0.719	53.115	0.059	1.188
2020-06-07	0.691	53.806	0.058	1.246
2020-06-08	0.663	54.469	0.056	1.302
2020-06-09	0.635	55.104	0.055	1.357
2020-06-10	0.607	55.711	0.053	1.41
2020-06-11	0.58	56.291	0.052	1.462
2020-06-12	0.553	56.844	0.05	1.512
2020-06-13	0.527	57.371	0.048	1.56
2020-06-14	0.502	57.873	0.046	1.606
2020-06-15	0.477	58.35	0.044	1.65
2020-06-16	0.453	58.803	0.042	1.692
2020-06-17	0.43	59.233	0.04	1.732
2020-06-18	0.408	59.641	0.038	1.77
2020-06-19	0.387	60.028	0.036	1.806
2020-06-20	0.367	60.395	0.035	1.841
2020-06-21	0.347	60.742	0.033	1.874
2020-06-22	0.328	61.07	0.031	1.905
2020-06-23	0.31	61.38	0.03	1.935
2020-06-24	0.292	61.672	0.028	1.963
2020-06-25	0.275	61.947	0.027	1.99
2020-06-26	0.257	62.204	0.025	2.015
2020-06-27	0.24	62.444	0.024	2.039
2020-06-28	0.222	62.666	0.023	2.062
2020-06-29	0.206	62.872	0.021	2.083
2020-06-30	0.192	63.064	0.02	2.103
2020-07-01	0.18	63.244	0.019	2.122
2020-07-02	0.169	63.413	0.018	2.14
2020-07-03	0.16	63.573	0.017	2.157
2020-07-04	0.151	63.724	0.015	2.172
2020-07-05	0.143	63.867	0.014	2.186
2020-07-06	0.134	64.001	0.013	2.199
2020-07-07	0.126	64.127	0.012	2.211
2020-07-08	0.117	64.244	0.012	2.223
2020-07-09	0.109	64.353	0.011	2.234
2020-07-10	0.102	64.455	0.01	2.244
2020-07-11	0.095	64.55	0.01	2.254
2020-07-12	0.089	64.639	0.009	2.263
2020-07-13	0.083	64.722	0.009	2.272
2020-07-14	0.078	64.8	0.008	2.28
2020-07-15	0.073	64.873	0.008	2.288
2020-07-16	0.068	64.941	0.007	2.295
2020-07-17	0.063	65.004	0.007	2.302
2020-07-18	0.058	65.062	0.006	2.308
2020-07-19	0.053	65.115	0.006	2.314
2020-07-20	0.049	65.164	0.005	2.319
2020-07-21	0.044	65.208	0.005	2.324
2020-07-22	0.039	65.247	0.005	2.329
2020-07-23	0.035	65.282	0.004	2.333
2020-07-24	0.031	65.313	0.004	2.337
2020-07-25	0.028	65.341	0.004	2.341
2020-07-26	0.025	65.366	0.003	2.344
2020-07-27	0.022	65.388	0.003	2.347
2020-07-28	0.018	65.406	0.003	2.35
2020-07-29	0.015	65.421	0.002	2.352
2020-07-30	0.012	65.433	0.002	2.354
2020-07-31	0.008	65.441	0.002	2.356
2020-08-01	0.005	65.446	0.002	2.358
2020-08-02	0.003	65.449	0.001	2.359
2020-08-03	0.002	65.451	0.001	2.36
2020-08-04	0.001	65.452	0.001	2.361
2020-08-05	0.001	65.453	0.001	2.362
2020-08-06	0.001	65.454	0.001	2.363
2020-08-07	0.001	65.455	0.0	2.363
2020-08-08	0.0	65.455	0.0	2.363
2020-08-09	0.0	65.455	0.0	2.363
2020-08-10	0.0	65.455	0.0	2.363
2020-08-11	0.0	65.455	0.0	2.363
2020-08-12	0.0	65.455	0.0	2.363
2020-08-13	0.0	65.455	0.0	2.363
2020-08-14	0.0	65.455	0.0	2.363
2020-08-15	0.0	65.455	0.0	2.363
2020-08-16	0.0	65.455	0.0	2.363
2020-08-17	0.0	65.455	0.0	2.363
2020-08-18	0.0	65.455	0.0	2.363
2020-08-19	0.0	65.455	0.0	2.363
2020-08-20	0.0	65.455	0.0	2.363
2020-08-21	0.0	65.455	0.0	2.363
2020-08-22	0.0	65.455	0.0	2.363
2020-08-23	0.0	65.455	0.0	2.363
2020-08-24	0.0	65.455	0.0	2.363
2020-08-25	0.0	65.455	0.0	2.363
2020-08-26	0.0	65.455	0.0	2.363
2020-08-27	0.0	65.455	0.0	2.363
2020-08-28	0.0	65.455	0.0	2.363
2020-08-29	0.0	65.455	0.0	2.363
2020-08-30	0.0	65.455	0.0	2.363
