Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-21	1.058	27.058	0.0	1.0
2020-04-22	1.048	28.106	0.0	1.0
2020-04-23	1.034	29.14	0.0	1.0
2020-04-24	1.019	30.159	0.0	1.0
2020-04-25	0.999	31.158	0.0	1.0
2020-04-26	0.976	32.134	0.0	1.0
2020-04-27	0.95	33.084	0.0	1.0
2020-04-28	0.925	34.009	0.0	1.0
2020-04-29	0.9	34.909	0.0	1.0
2020-04-30	0.876	35.785	0.0	1.0
2020-05-01	0.855	36.64	0.0	1.0
2020-05-02	0.833	37.473	0.0	1.0
2020-05-03	0.81	38.283	0.0	1.0
2020-05-04	0.784	39.067	0.0	1.0
2020-05-05	0.756	39.823	0.0	1.0
2020-05-06	0.727	40.55	0.0	1.0
2020-05-07	0.697	41.247	0.0	1.0
2020-05-08	0.668	41.915	0.0	1.0
2020-05-09	0.638	42.553	0.0	1.0
2020-05-10	0.61	43.163	0.0	1.0
2020-05-11	0.582	43.745	0.0	1.0
2020-05-12	0.555	44.3	0.0	1.0
2020-05-13	0.528	44.828	0.0	1.0
2020-05-14	0.502	45.33	0.0	1.0
2020-05-15	0.477	45.807	0.0	1.0
2020-05-16	0.452	46.259	0.0	1.0
2020-05-17	0.429	46.688	0.0	1.0
2020-05-18	0.407	47.095	0.0	1.0
2020-05-19	0.385	47.48	0.0	1.0
2020-05-20	0.365	47.845	0.0	1.0
2020-05-21	0.345	48.19	0.0	1.0
2020-05-22	0.326	48.516	0.0	1.0
2020-05-23	0.308	48.824	0.0	1.0
2020-05-24	0.289	49.113	0.0	1.0
2020-05-25	0.271	49.384	0.0	1.0
2020-05-26	0.252	49.636	0.0	1.0
2020-05-27	0.234	49.87	0.0	1.0
2020-05-28	0.217	50.087	0.0	1.0
2020-05-29	0.202	50.289	0.0	1.0
2020-05-30	0.189	50.478	0.0	1.0
2020-05-31	0.178	50.656	0.0	1.0
2020-06-01	0.168	50.824	0.0	1.0
2020-06-02	0.159	50.983	0.0	1.0
2020-06-03	0.15	51.133	0.0	1.0
2020-06-04	0.141	51.274	0.0	1.0
2020-06-05	0.132	51.406	0.0	1.0
2020-06-06	0.124	51.53	0.0	1.0
2020-06-07	0.115	51.645	0.0	1.0
2020-06-08	0.107	51.752	0.0	1.0
2020-06-09	0.1	51.852	0.0	1.0
2020-06-10	0.093	51.945	0.0	1.0
2020-06-11	0.087	52.032	0.0	1.0
2020-06-12	0.082	52.114	0.0	1.0
2020-06-13	0.077	52.191	0.0	1.0
2020-06-14	0.072	52.263	0.0	1.0
2020-06-15	0.067	52.33	0.0	1.0
2020-06-16	0.061	52.391	0.0	1.0
2020-06-17	0.056	52.447	0.0	1.0
2020-06-18	0.051	52.498	0.0	1.0
2020-06-19	0.046	52.544	0.0	1.0
2020-06-20	0.041	52.585	0.0	1.0
2020-06-21	0.037	52.622	0.0	1.0
2020-06-22	0.033	52.655	0.0	1.0
2020-06-23	0.029	52.684	0.0	1.0
2020-06-24	0.026	52.71	0.0	1.0
2020-06-25	0.023	52.733	0.0	1.0
2020-06-26	0.019	52.752	0.0	1.0
2020-06-27	0.016	52.768	0.0	1.0
2020-06-28	0.012	52.78	0.0	1.0
2020-06-29	0.009	52.789	0.0	1.0
2020-06-30	0.006	52.795	0.0	1.0
2020-07-01	0.003	52.798	0.0	1.0
2020-07-02	0.002	52.8	0.0	1.0
