Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-05	0.044	2.044	0.76	0.76
2020-08-06	0.035	2.079	0.843	1.603
2020-08-07	0.026	2.105	0.926	2.529
2020-08-08	0.019	2.124	1.01	3.539
2020-08-09	0.0	2.124	1.097	4.636
2020-08-10	0.0	2.124	1.193	5.829
2020-08-11	0.0	2.124	1.289	7.118
2020-08-12	0.0	2.124	1.382	8.5
2020-08-13	0.0	2.124	1.461	9.961
2020-08-14	0.0	2.124	1.522	11.483
2020-08-15	0.0	2.124	1.557	13.04
2020-08-16	0.0	2.124	1.577	14.617
2020-08-17	0.0	2.124	1.583	16.2
2020-08-18	0.0	2.124	1.58	17.78
2020-08-19	0.0	2.124	1.565	19.345
2020-08-20	0.0	2.124	1.545	20.89
2020-08-21	0.0	2.124	1.522	22.412
2020-08-22	0.0	2.124	1.492	23.904
2020-08-23	0.0	2.124	1.457	25.361
2020-08-24	0.0	2.124	1.419	26.78
2020-08-25	0.0	2.124	1.381	28.161
2020-08-26	0.0	2.124	1.343	29.504
2020-08-27	0.0	2.124	1.309	30.813
2020-08-28	0.0	2.124	1.277	32.09
2020-08-29	0.0	2.124	1.245	33.335
2020-08-30	0.0	2.124	1.209	34.544
2020-08-31	0.0	2.124	1.171	35.715
2020-09-01	0.0	2.124	1.13	36.845
2020-09-02	0.0	2.124	1.086	37.931
2020-09-03	0.0	2.124	1.041	38.972
2020-09-04	0.0	2.124	0.997	39.969
2020-09-05	0.0	2.124	0.954	40.923
2020-09-06	0.0	2.124	0.911	41.834
2020-09-07	0.0	2.124	0.869	42.703
2020-09-08	0.0	2.124	0.828	43.531
2020-09-09	0.0	2.124	0.788	44.319
2020-09-10	0.0	2.124	0.749	45.068
2020-09-11	0.0	2.124	0.712	45.78
2020-09-12	0.0	2.124	0.675	46.455
2020-09-13	0.0	2.124	0.641	47.096
2020-09-14	0.0	2.124	0.607	47.703
2020-09-15	0.0	2.124	0.576	48.279
2020-09-16	0.0	2.124	0.545	48.824
2020-09-17	0.0	2.124	0.516	49.34
2020-09-18	0.0	2.124	0.487	49.827
2020-09-19	0.0	2.124	0.459	50.286
2020-09-20	0.0	2.124	0.432	50.718
2020-09-21	0.0	2.124	0.404	51.122
2020-09-22	0.0	2.124	0.376	51.498
2020-09-23	0.0	2.124	0.349	51.847
2020-09-24	0.0	2.124	0.324	52.171
2020-09-25	0.0	2.124	0.301	52.472
2020-09-26	0.0	2.124	0.282	52.754
2020-09-27	0.0	2.124	0.265	53.019
2020-09-28	0.0	2.124	0.251	53.27
2020-09-29	0.0	2.124	0.238	53.508
2020-09-30	0.0	2.124	0.224	53.732
2020-10-01	0.0	2.124	0.211	53.943
2020-10-02	0.0	2.124	0.198	54.141
2020-10-03	0.0	2.124	0.184	54.325
2020-10-04	0.0	2.124	0.171	54.496
2020-10-05	0.0	2.124	0.159	54.655
2020-10-06	0.0	2.124	0.149	54.804
2020-10-07	0.0	2.124	0.139	54.943
2020-10-08	0.0	2.124	0.13	55.073
2020-10-09	0.0	2.124	0.123	55.196
2020-10-10	0.0	2.124	0.115	55.311
2020-10-11	0.0	2.124	0.107	55.418
2020-10-12	0.0	2.124	0.099	55.517
2020-10-13	0.0	2.124	0.092	55.609
2020-10-14	0.0	2.124	0.084	55.693
2020-10-15	0.0	2.124	0.076	55.769
2020-10-16	0.0	2.124	0.069	55.838
2020-10-17	0.0	2.124	0.062	55.9
2020-10-18	0.0	2.124	0.055	55.955
2020-10-19	0.0	2.124	0.049	56.004
2020-10-20	0.0	2.124	0.044	56.048
2020-10-21	0.0	2.124	0.039	56.087
2020-10-22	0.0	2.124	0.034	56.121
2020-10-23	0.0	2.124	0.029	56.15
2020-10-24	0.0	2.124	0.024	56.174
2020-10-25	0.0	2.124	0.018	56.192
2020-10-26	0.0	2.124	0.013	56.205
2020-10-27	0.0	2.124	0.008	56.213
2020-10-28	0.0	2.124	0.005	56.218
2020-10-29	0.0	2.124	0.003	56.221
2020-10-30	0.0	2.124	0.002	56.223
2020-10-31	0.0	2.124	0.002	56.225
2020-11-01	0.0	2.124	0.001	56.226
2020-11-02	0.0	2.124	0.001	56.227
2020-11-03	0.0	2.124	0.001	56.228
2020-11-04	0.0	2.124	0.001	56.229
2020-11-05	0.0	2.124	0.0	56.229
