Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-09	0.556	67.556	0.044	4.044
2020-08-10	0.52	68.076	0.042	4.086
2020-08-11	0.487	68.563	0.04	4.126
2020-08-12	0.458	69.021	0.037	4.163
2020-08-13	0.429	69.45	0.035	4.198
2020-08-14	0.401	69.851	0.033	4.231
2020-08-15	0.372	70.223	0.031	4.262
2020-08-16	0.343	70.566	0.029	4.291
2020-08-17	0.314	70.88	0.027	4.318
2020-08-18	0.285	71.165	0.025	4.343
2020-08-19	0.256	71.421	0.023	4.366
2020-08-20	0.23	71.651	0.022	4.388
2020-08-21	0.206	71.857	0.021	4.409
2020-08-22	0.184	72.041	0.019	4.428
2020-08-23	0.164	72.205	0.018	4.446
2020-08-24	0.145	72.35	0.017	4.463
2020-08-25	0.126	72.476	0.016	4.479
2020-08-26	0.107	72.583	0.014	4.493
2020-08-27	0.088	72.671	0.013	4.506
2020-08-28	0.069	72.74	0.012	4.518
2020-08-29	0.049	72.789	0.011	4.529
2020-08-30	0.032	72.821	0.01	4.539
2020-08-31	0.019	72.84	0.009	4.548
2020-09-01	0.012	72.852	0.008	4.556
2020-09-02	0.008	72.86	0.007	4.563
2020-09-03	0.006	72.866	0.006	4.569
2020-09-04	0.004	72.87	0.005	4.574
2020-09-05	0.004	72.874	0.005	4.579
2020-09-06	0.003	72.877	0.004	4.583
2020-09-07	0.002	72.879	0.003	4.586
2020-09-08	0.002	72.881	0.002	4.588
2020-09-09	0.001	72.882	0.001	4.589
2020-09-10	0.0	72.882	0.001	4.59
2020-09-11	0.0	72.882	0.001	4.591
2020-09-12	0.0	72.882	0.0	4.591
2020-09-13	0.0	72.882	0.0	4.591
2020-09-14	0.0	72.882	0.0	4.591
2020-09-15	0.0	72.882	0.0	4.591
2020-09-16	0.0	72.882	0.0	4.591
2020-09-17	0.0	72.882	0.0	4.591
2020-09-18	0.0	72.882	0.0	4.591
