Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.004	1.668	4.668	0.384	180.458	180.458	6e-07	0.00025049	0.00070101	5.767e-05	0.02709986	0.02709986
Floyd	0.0	0.0	4.0	0.384	180.458	180.458	0.0	0.0	0.00011159	1.071e-05	0.0050344	0.0050344
Logan	0.18	43.552	51.552	0.384	180.458	180.458	6.67e-06	0.00161369	0.00191011	1.423e-05	0.00668635	0.00668635
Oldham	0.083	38.894	60.894	0.384	180.458	180.458	1.25e-06	0.00058514	0.00091611	5.78e-06	0.00271488	0.00271488
Pike	0.0	0.906	6.906	0.053	25.001	27.001	0.0	1.551e-05	0.00011825	9.1e-07	0.00042808	0.00046233
Wayne	2.212	215.907	221.907	0.053	25.001	25.001	0.00010807	0.01054851	0.01084166	2.59e-06	0.00122147	0.00122147
Fulton	0.0	0.0	1.0	0.053	25.001	25.001	0.0	0.0	0.0001634	8.66e-06	0.00408513	0.00408513
Green	0.0	0.0	1.0	0.053	25.001	25.001	0.0	0.0	9.051e-05	4.8e-06	0.00226274	0.00226274
Powell	0.004	1.668	2.668	0.053	25.001	25.001	3.2e-07	0.00013406	0.00021443	4.26e-06	0.0020094	0.0020094
Pendleton	0.021	9.997	14.997	0.053	25.001	25.001	1.45e-06	0.00068807	0.00103221	3.65e-06	0.00172077	0.00172077
Lewis	0.0	0.0	3.0	0.053	25.001	25.001	0.0	0.0	0.0002263	4e-06	0.00188587	0.00188587
Montgomery	0.0	2.001	11.001	0.053	25.001	25.001	0.0	7.095e-05	0.00039006	1.88e-06	0.00088647	0.00088647
McCreary	0.043	20.115	30.115	0.053	25.001	25.001	2.47e-06	0.0011555	0.00172995	3.04e-06	0.00143618	0.00143618
Webster	0.043	20.335	33.335	0.053	25.001	25.001	3.28e-06	0.00155099	0.00254252	4.04e-06	0.00190687	0.00190687
Todd	0.0	0.0	9.0	0.053	25.001	25.001	0.0	0.0	0.00073105	4.31e-06	0.00203079	0.00203079
