Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
New South Wales	55.0	2.0	4.0	N/A	6.8e-06	2.5e-07	666.666666667	307.692307692	200.0	8.33333333333e-05	3.84615384615e-05	2.5e-05	2020-03-10
New South Wales	65.0	2.0	4.0	N/A	8.04e-06	2.5e-07	666.666666667	307.692307692	200.0	8.33333333333e-05	3.84615384615e-05	2.5e-05	2020-03-11
New South Wales	65.0	2.0	4.0	N/A	8.04e-06	2.5e-07	666.666666667	307.692307692	200.0	8.33333333333e-05	3.84615384615e-05	2.5e-05	2020-03-12
New South Wales	92.0	2.0	4.0	N/A	1.137e-05	2.5e-07	666.666666667	307.692307692	200.0	8.33333333333e-05	3.84615384615e-05	2.5e-05	2020-03-13
New South Wales	112.0	2.0	4.0	N/A	1.385e-05	2.5e-07	666.666666667	307.692307692	200.0	8.33333333333e-05	3.84615384615e-05	2.5e-05	2020-03-14
New South Wales	134.0	2.0	4.0	N/A	1.656e-05	2.5e-07	666.666666667	307.692307692	200.0	8.33333333333e-05	3.84615384615e-05	2.5e-05	2020-03-15
New South Wales	171	2	4	N/A	2.114e-05	2.5e-07	666.666666667	307.692307692	200	8.33333333333e-05	3.84615384615e-05	2.5e-05	2020-03-16
New South Wales	210	4	4	N/A	2.596e-05	4.9e-07	1333.33333333	615.384615385	400	0.000163333333333	7.53846153846e-05	4.9e-05	2020-03-17
New South Wales	267	5	4	N/A	3.301e-05	6.2e-07	1666.66666667	769.230769231	500	0.000206666666667	9.53846153846e-05	6.2e-05	2020-03-18
New South Wales	307	5	4	N/A	3.795e-05	6.2e-07	1666.66666667	769.230769231	500	0.000206666666667	9.53846153846e-05	6.2e-05	2020-03-19
New South Wales	353	6	4	N/A	4.364e-05	7.4e-07	2000	923.076923077	600	0.000246666666667	0.000113846153846	7.4e-05	2020-03-20
New South Wales	436	6	4	N/A	5.39e-05	7.4e-07	2000	923.076923077	600	0.000246666666667	0.000113846153846	7.4e-05	2020-03-21
New South Wales	669	6	4	659	8.27e-05	7.4e-07	2000	923.076923077	600	0.000246666666667	0.000113846153846	7.4e-05	2020-03-22
New South Wales	669	6	4	659	8.27e-5	7.4e-7	2000	923.076923077	600	2.46666666667e-4	1.13846153846e-4	7.4e-5	2020-03-23
New South Wales	818	7	4	807	1.0112e-4	8.7e-7	2333.33333333	1076.92307692	700	2.9e-4	1.33846153846e-4	8.7e-5	2020-03-24
New South Wales	1029	7	4	1018	1.272e-4	8.7e-7	2333.33333333	1076.92307692	700	2.9e-4	1.33846153846e-4	8.7e-5	2020-03-25
New South Wales	1219	7	4	1208	1.5069e-4	8.7e-7	2333.33333333	1076.92307692	700	2.9e-4	1.33846153846e-4	8.7e-5	2020-03-26
New South Wales	1405	7	4	1394	1.7368e-4	8.7e-7	2333.33333333	1076.92307692	700	2.9e-4	1.33846153846e-4	8.7e-5	2020-03-27
New South Wales	1617	8	4	1605	1.9989e-4	9.9e-7	2666.66666667	1230.76923077	800	3.3e-4	1.52307692308e-4	9.9e-5	2020-03-28
New South Wales	1791.0	8.0	4.0	1779.0	0.0002214	9.9e-07	2666.66666667	1230.76923077	800.0	0.00033	0.000152307692308	9.9e-05	2020-03-29
New South Wales	2032.0	8.0	4.0	2020.0	0.00025119	9.9e-07	2666.66666667	1230.76923077	800.0	0.00033	0.000152307692308	9.9e-05	2020-03-30
New South Wales	2032.0	8.0	4.0	2020.0	0.00025119	9.9e-07	2666.66666667	1230.76923077	800.0	0.00033	0.000152307692308	9.9e-05	2020-03-31
New South Wales	2182.0	9.0	4.0	2169.0	0.00026973	1.11e-06	3000.0	1384.61538462	900.0	0.00037	0.000170769230769	0.000111	2020-04-01
New South Wales	2298.0	10.0	4.0	2284.0	0.00028407	1.24e-06	3333.33333333	1538.46153846	1000.0	0.000413333333333	0.000190769230769	0.000124	2020-04-02
New South Wales	2389.0	12.0	4.0	2373.0	0.00029532	1.48e-06	4000.0	1846.15384615	1200.0	0.000493333333333	0.000227692307692	0.000148	2020-04-03
New South Wales	2493.0	12.0	4.0	2477.0	0.00030818	1.48e-06	4000.0	1846.15384615	1200.0	0.000493333333333	0.000227692307692	0.000148	2020-04-04
New South Wales	2580.0	16.0	4.0	2560.0	0.00031893	1.98e-06	5333.33333333	2461.53846154	1600.0	0.00066	0.000304615384615	0.000198	2020-04-05
