Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-11	1.929	3118.929	0.0	48.0
2020-06-12	1.854	3120.783	0.0	48.0
2020-06-13	1.778	3122.561	0.0	48.0
2020-06-14	1.703	3124.264	0.0	48.0
2020-06-15	1.628	3125.892	0.0	48.0
2020-06-16	1.555	3127.447	0.0	48.0
2020-06-17	1.484	3128.931	0.0	48.0
2020-06-18	1.414	3130.345	0.0	48.0
2020-06-19	1.346	3131.691	0.0	48.0
2020-06-20	1.279	3132.97	0.0	48.0
2020-06-21	1.215	3134.185	0.0	48.0
2020-06-22	1.153	3135.338	0.0	48.0
2020-06-23	1.094	3136.432	0.0	48.0
2020-06-24	1.037	3137.469	0.0	48.0
2020-06-25	0.983	3138.452	0.0	48.0
2020-06-26	0.931	3139.383	0.0	48.0
2020-06-27	0.881	3140.264	0.0	48.0
2020-06-28	0.832	3141.096	0.0	48.0
2020-06-29	0.784	3141.88	0.0	48.0
2020-06-30	0.737	3142.617	0.0	48.0
2020-07-01	0.69	3143.307	0.0	48.0
2020-07-02	0.642	3143.949	0.0	48.0
2020-07-03	0.596	3144.545	0.0	48.0
2020-07-04	0.553	3145.098	0.0	48.0
2020-07-05	0.515	3145.613	0.0	48.0
2020-07-06	0.482	3146.095	0.0	48.0
2020-07-07	0.453	3146.548	0.0	48.0
2020-07-08	0.429	3146.977	0.0	48.0
2020-07-09	0.406	3147.383	0.0	48.0
2020-07-10	0.383	3147.766	0.0	48.0
2020-07-11	0.36	3148.126	0.0	48.0
2020-07-12	0.338	3148.464	0.0	48.0
2020-07-13	0.315	3148.779	0.0	48.0
2020-07-14	0.293	3149.072	0.0	48.0
2020-07-15	0.272	3149.344	0.0	48.0
2020-07-16	0.254	3149.598	0.0	48.0
2020-07-17	0.237	3149.835	0.0	48.0
2020-07-18	0.223	3150.058	0.0	48.0
2020-07-19	0.209	3150.267	0.0	48.0
2020-07-20	0.196	3150.463	0.0	48.0
2020-07-21	0.183	3150.646	0.0	48.0
2020-07-22	0.17	3150.816	0.0	48.0
2020-07-23	0.157	3150.973	0.0	48.0
2020-07-24	0.143	3151.116	0.0	48.0
2020-07-25	0.13	3151.246	0.0	48.0
2020-07-26	0.117	3151.363	0.0	48.0
2020-07-27	0.105	3151.468	0.0	48.0
2020-07-28	0.094	3151.562	0.0	48.0
2020-07-29	0.084	3151.646	0.0	48.0
2020-07-30	0.075	3151.721	0.0	48.0
2020-07-31	0.066	3151.787	0.0	48.0
2020-08-01	0.058	3151.845	0.0	48.0
2020-08-02	0.049	3151.894	0.0	48.0
2020-08-03	0.04	3151.934	0.0	48.0
2020-08-04	0.032	3151.966	0.0	48.0
2020-08-05	0.022	3151.988	0.0	48.0
2020-08-06	0.014	3152.002	0.0	48.0
2020-08-07	0.009	3152.011	0.0	48.0
2020-08-08	0.006	3152.017	0.0	48.0
2020-08-09	0.004	3152.021	0.0	48.0
2020-08-10	0.003	3152.024	0.0	48.0
2020-08-11	0.002	3152.026	0.0	48.0
2020-08-12	0.002	3152.028	0.0	48.0
2020-08-13	0.001	3152.029	0.0	48.0
2020-08-14	0.001	3152.03	0.0	48.0
2020-08-15	0.001	3152.031	0.0	48.0
2020-08-16	0.001	3152.032	0.0	48.0
2020-08-17	0.0	3152.032	0.0	48.0
2020-08-18	0.0	3152.032	0.0	48.0
2020-08-19	0.0	3152.032	0.0	48.0
2020-08-20	0.0	3152.032	0.0	48.0
2020-08-21	0.0	3152.032	0.0	48.0
2020-08-22	0.0	3152.032	0.0	48.0
2020-08-23	0.0	3152.032	0.0	48.0
2020-08-24	0.0	3152.032	0.0	48.0
2020-08-25	0.0	3152.032	0.0	48.0
2020-08-26	0.0	3152.032	0.0	48.0
2020-08-27	0.0	3152.032	0.0	48.0
2020-08-28	0.0	3152.032	0.0	48.0
2020-08-29	0.0	3152.032	0.0	48.0
2020-08-30	0.0	3152.032	0.0	48.0
