Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-09-01	0.742	1.723	0.151	0.151
2020-09-02	0.711	2.434	0.163	0.314
2020-09-03	0.68	3.114	0.175	0.489
2020-09-04	0.649	3.763	0.185	0.674
2020-09-05	0.619	4.382	0.193	0.867
2020-09-06	0.59	4.972	0.197	1.064
2020-09-07	0.562	5.534	0.2	1.264
2020-09-08	0.534	6.068	0.2	1.464
2020-09-09	0.507	6.575	0.2	1.664
2020-09-10	0.481	7.056	0.198	1.862
2020-09-11	0.456	7.512	0.196	2.058
2020-09-12	0.433	7.945	0.193	2.251
2020-09-13	0.41	8.355	0.189	2.44
2020-09-14	0.389	8.744	0.184	2.624
2020-09-15	0.368	9.112	0.18	2.804
2020-09-16	0.347	9.459	0.175	2.979
2020-09-17	0.327	9.786	0.17	3.149
2020-09-18	0.308	10.094	0.166	3.315
2020-09-19	0.288	10.382	0.162	3.477
2020-09-20	0.268	10.65	0.158	3.635
2020-09-21	0.249	10.899	0.153	3.788
2020-09-22	0.231	11.13	0.148	3.936
2020-09-23	0.215	11.345	0.143	4.079
2020-09-24	0.201	11.546	0.137	4.216
2020-09-25	0.189	11.735	0.132	4.348
2020-09-26	0.179	11.914	0.126	4.474
2020-09-27	0.169	12.083	0.121	4.595
2020-09-28	0.16	12.243	0.115	4.71
2020-09-29	0.15	12.393	0.11	4.82
2020-09-30	0.141	12.534	0.105	4.925
2020-10-01	0.131	12.665	0.1	5.025
2020-10-02	0.122	12.787	0.095	5.12
2020-10-03	0.114	12.901	0.09	5.21
2020-10-04	0.106	13.007	0.086	5.296
2020-10-05	0.099	13.106	0.081	5.377
2020-10-06	0.093	13.199	0.077	5.454
2020-10-07	0.087	13.286	0.073	5.527
2020-10-08	0.082	13.368	0.069	5.596
2020-10-09	0.076	13.444	0.065	5.661
2020-10-10	0.071	13.515	0.062	5.723
2020-10-11	0.065	13.58	0.058	5.781
2020-10-12	0.06	13.64	0.055	5.836
2020-10-13	0.054	13.694	0.051	5.887
2020-10-14	0.049	13.743	0.048	5.935
2020-10-15	0.044	13.787	0.044	5.979
2020-10-16	0.039	13.826	0.041	6.02
2020-10-17	0.035	13.861	0.038	6.058
2020-10-18	0.031	13.892	0.036	6.094
2020-10-19	0.028	13.92	0.034	6.128
2020-10-20	0.024	13.944	0.032	6.16
2020-10-21	0.02	13.964	0.03	6.19
2020-10-22	0.017	13.981	0.028	6.218
2020-10-23	0.013	13.994	0.027	6.245
2020-10-24	0.009	14.003	0.025	6.27
2020-10-25	0.006	14.009	0.023	6.293
2020-10-26	0.004	14.013	0.022	6.315
2020-10-27	0.002	14.015	0.02	6.335
2020-10-28	0.002	14.017	0.019	6.354
2020-10-29	0.001	14.018	0.018	6.372
2020-10-30	0.001	14.019	0.017	6.389
2020-10-31	0.001	14.02	0.016	6.405
2020-11-01	0.001	14.021	0.015	6.42
2020-11-02	0.0	14.021	0.014	6.434
2020-11-03	0.0	14.021	0.013	6.447
2020-11-04	0.0	14.021	0.012	6.459
2020-11-05	0.0	14.021	0.011	6.47
2020-11-06	0.0	14.021	0.01	6.48
2020-11-07	0.0	14.021	0.009	6.489
2020-11-08	0.0	14.021	0.008	6.497
2020-11-09	0.0	14.021	0.007	6.504
2020-11-10	0.0	14.021	0.006	6.51
2020-11-11	0.0	14.021	0.006	6.516
2020-11-12	0.0	14.021	0.005	6.521
2020-11-13	0.0	14.021	0.004	6.525
2020-11-14	0.0	14.021	0.004	6.529
2020-11-15	0.0	14.021	0.003	6.532
2020-11-16	0.0	14.021	0.002	6.534
2020-11-17	0.0	14.021	0.002	6.536
2020-11-18	0.0	14.021	0.001	6.537
2020-11-19	0.0	14.021	0.001	6.538
2020-11-20	0.0	14.021	0.0	6.538
2020-11-21	0.0	14.021	0.0	6.538
2020-11-22	0.0	14.021	0.0	6.538
2020-11-23	0.0	14.021	0.0	6.538
2020-11-24	0.0	14.021	0.0	6.538
2020-11-25	0.0	14.021	0.0	6.538
2020-11-26	0.0	14.021	0.0	6.538
2020-11-27	0.0	14.021	0.0	6.538
