Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-13	10.44	725.44	0.004	28.004
2020-08-14	9.714	735.154	0.004	28.008
2020-08-15	9.061	744.215	0.004	28.012
2020-08-16	8.474	752.689	0.004	28.016
2020-08-17	7.95	760.639	0.003	28.019
2020-08-18	7.474	768.113	0.003	28.022
2020-08-19	7.003	775.116	0.003	28.025
2020-08-20	6.532	781.648	0.003	28.028
2020-08-21	6.061	787.709	0.003	28.031
2020-08-22	5.589	793.298	0.003	28.034
2020-08-23	5.117	798.415	0.002	28.036
2020-08-24	4.644	803.059	0.002	28.038
2020-08-25	4.183	807.242	0.002	28.04
2020-08-26	3.753	810.995	0.002	28.042
2020-08-27	3.361	814.356	0.002	28.044
2020-08-28	3.003	817.359	0.002	28.046
2020-08-29	2.674	820.033	0.002	28.048
2020-08-30	2.364	822.397	0.001	28.049
2020-08-31	2.059	824.456	0.001	28.05
2020-09-01	1.752	826.208	0.001	28.051
2020-09-02	1.442	827.65	0.001	28.052
2020-09-03	1.127	828.777	0.001	28.053
2020-09-04	0.8	829.577	0.001	28.054
2020-09-05	0.515	830.092	0.001	28.055
2020-09-06	0.317	830.409	0.001	28.056
2020-09-07	0.2	830.609	0.001	28.057
2020-09-08	0.132	830.741	0.001	28.058
2020-09-09	0.095	830.836	0.001	28.059
2020-09-10	0.073	830.909	0.0	28.059
2020-09-11	0.058	830.967	0.0	28.059
2020-09-12	0.046	831.013	0.0	28.059
2020-09-13	0.036	831.049	0.0	28.059
2020-09-14	0.027	831.076	0.0	28.059
2020-09-15	0.02	831.096	0.0	28.059
2020-09-16	0.0	831.096	0.0	28.059
2020-09-17	0.0	831.096	0.0	28.059
2020-09-18	0.0	831.096	0.0	28.059
2020-09-19	0.0	831.096	0.0	28.059
2020-09-20	0.0	831.096	0.0	28.059
2020-09-21	0.0	831.096	0.0	28.059
2020-09-22	0.0	831.096	0.0	28.059
2020-09-23	0.0	831.096	0.0	28.059
2020-09-24	0.0	831.096	0.0	28.059
