Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Calvert	2.0	0.0	0.0	0.0	2.174e-05	0.0	10.0	4.0	2.5	0.0001087	4.348e-05	2.7175e-05	2020-03-22
Calvert	1	0	0	0	1.087e-05	0.0	5	2	1.25	5.435e-05	2.174e-05	1.35875e-05	2020-03-23
Calvert	3	0	0	0	3.261e-05	0.0	15	6	3.75	0.00016305	6.522e-05	4.07625e-05	2020-03-24
Calvert	3	0	0	0	3.261e-05	0.0	15	6	3.75	0.00016305	6.522e-05	4.07625e-05	2020-03-25
Calvert	7	0	0	0	7.608e-05	0.0	35	14	8.75	0.0003804	0.00015216	9.51e-05	2020-03-26
Calvert	9	0	0	0	9.782e-05	0.0	45	18	11.25	0.0004891	0.00019564	0.000122275	2020-03-27
Calvert	8	0	0	0	8.695e-05	0.0	40	16	10	0.00043475	0.0001739	0.0001086875	2020-03-28
Calvert	10.0	0.0	0.0	0.0	0.00010869	0.0	50.0	20.0	12.5	0.00054345	0.00021738	0.0001358625	2020-03-29
Calvert	12.0	0.0	0.0	0.0	0.00013043	0.0	60.0	24.0	15.0	0.00065215	0.00026086	0.0001630375	2020-03-30
Calvert	15.0	0.0	0.0	0.0	0.00016304	0.0	75.0	30.0	18.75	0.0008152	0.00032608	0.0002038	2020-03-31
Calvert	18.0	0.0	0.0	0.0	0.00019565	0.0	90.0	36.0	22.5	0.00097825	0.0003913	0.0002445625	2020-04-01
Calvert	22.0	1.0	0.0	0.0	0.00023912	1.087e-05	333.333333333	153.846153846	100.0	0.00362333333333	0.00167230769231	0.001087	2020-04-02
Calvert	30.0	1.0	0.0	0.0	0.00032608	1.087e-05	333.333333333	153.846153846	100.0	0.00362333333333	0.00167230769231	0.001087	2020-04-03
Calvert	33.0	1.0	0.0	0.0	0.00035868	1.087e-05	333.333333333	153.846153846	100.0	0.00362333333333	0.00167230769231	0.001087	2020-04-04
Calvert	39.0	1.0	0.0	0.0	0.0004239	1.087e-05	333.333333333	153.846153846	100.0	0.00362333333333	0.00167230769231	0.001087	2020-04-05
Calvert	40.0	1.0	0.0	0.0	0.00043477	1.087e-05	333.333333333	153.846153846	100.0	0.00362333333333	0.00167230769231	0.001087	2020-04-06
Calvert	41.0	1.0	0.0	0.0	0.00044564	1.087e-05	333.333333333	153.846153846	100.0	0.00362333333333	0.00167230769231	0.001087	2020-04-07
Calvert	56.0	1.0	0.0	0.0	0.00060868	1.087e-05	333.333333333	153.846153846	100.0	0.00362333333333	0.00167230769231	0.001087	2020-04-08
Calvert	66.0	1.0	0.0	0.0	0.00071737	1.087e-05	333.333333333	153.846153846	100.0	0.00362333333333	0.00167230769231	0.001087	2020-04-09
Calvert	76.0	1.0	0.0	0.0	0.00082606	1.087e-05	333.333333333	153.846153846	100.0	0.00362333333333	0.00167230769231	0.001087	2020-04-10
Calvert	82.0	1.0	0.0	0.0	0.00089128	1.087e-05	333.333333333	153.846153846	100.0	0.00362333333333	0.00167230769231	0.001087	2020-04-11
