Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-12	2.267	42.267	2.933	2.933
2020-04-13	2.246	44.513	3.186	6.119
2020-04-14	2.217	46.73	3.465	9.584
2020-04-15	2.183	48.913	3.744	13.328
2020-04-16	2.141	51.054	4.013	17.341
2020-04-17	2.091	53.145	4.242	21.583
2020-04-18	2.036	55.181	4.419	26.002
2020-04-19	1.982	57.163	4.521	30.523
2020-04-20	1.928	59.091	4.579	35.102
2020-04-21	1.878	60.969	4.596	39.698
2020-04-22	1.832	62.801	4.587	44.285
2020-04-23	1.786	64.587	4.545	48.83
2020-04-24	1.735	66.322	4.486	53.316
2020-04-25	1.68	68.002	4.418	57.734
2020-04-26	1.621	69.623	4.333	62.067
2020-04-27	1.558	71.181	4.231	66.298
2020-04-28	1.494	72.675	4.121	70.419
2020-04-29	1.431	74.106	4.011	74.43
2020-04-30	1.368	75.474	3.901	78.331
2020-05-01	1.307	76.781	3.801	82.132
2020-05-02	1.247	78.028	3.708	85.84
2020-05-03	1.188	79.216	3.614	89.454
2020-05-04	1.131	80.347	3.512	92.966
2020-05-05	1.075	81.422	3.4	96.366
2020-05-06	1.021	82.443	3.28	99.646
2020-05-07	0.969	83.412	3.152	102.798
2020-05-08	0.919	84.331	3.024	105.822
2020-05-09	0.871	85.202	2.896	108.718
2020-05-10	0.826	86.028	2.769	111.487
2020-05-11	0.782	86.81	2.645	114.132
2020-05-12	0.74	87.55	2.524	116.656
2020-05-13	0.699	88.249	2.405	119.061
2020-05-14	0.659	88.908	2.289	121.35
2020-05-15	0.619	89.527	2.176	123.526
2020-05-16	0.58	90.107	2.067	125.593
2020-05-17	0.54	90.647	1.961	127.554
2020-05-18	0.501	91.148	1.86	129.414
2020-05-19	0.464	91.612	1.764	131.178
2020-05-20	0.433	92.045	1.672	132.85
2020-05-21	0.405	92.45	1.583	134.433
2020-05-22	0.381	92.831	1.498	135.931
2020-05-23	0.36	93.191	1.415	137.346
2020-05-24	0.341	93.532	1.334	138.68
2020-05-25	0.322	93.854	1.254	139.934
2020-05-26	0.303	94.157	1.173	141.107
2020-05-27	0.284	94.441	1.093	142.2
2020-05-28	0.265	94.706	1.013	143.213
2020-05-29	0.246	94.952	0.94	144.153
2020-05-30	0.229	95.181	0.875	145.028
2020-05-31	0.213	95.394	0.819	145.847
2020-06-01	0.2	95.594	0.771	146.618
2020-06-02	0.187	95.781	0.729	147.347
2020-06-03	0.176	95.957	0.69	148.037
2020-06-04	0.165	96.122	0.651	148.688
2020-06-05	0.154	96.276	0.613	149.301
2020-06-06	0.143	96.419	0.574	149.875
2020-06-07	0.132	96.551	0.536	150.411
2020-06-08	0.121	96.672	0.498	150.909
2020-06-09	0.109	96.781	0.463	151.372
2020-06-10	0.099	96.88	0.432	151.804
2020-06-11	0.088	96.968	0.404	152.208
2020-06-12	0.079	97.047	0.379	152.587
2020-06-13	0.071	97.118	0.356	152.943
2020-06-14	0.063	97.181	0.334	153.277
2020-06-15	0.056	97.237	0.311	153.588
2020-06-16	0.048	97.285	0.289	153.877
2020-06-17	0.041	97.326	0.266	154.143
2020-06-18	0.034	97.36	0.244	154.387
2020-06-19	0.027	97.387	0.221	154.608
2020-06-20	0.019	97.406	0.199	154.807
2020-06-21	0.012	97.418	0.179	154.986
2020-06-22	0.007	97.425	0.16	155.146
2020-06-23	0.005	97.43	0.143	155.289
2020-06-24	0.003	97.433	0.127	155.416
2020-06-25	0.002	97.435	0.113	155.529
2020-06-26	0.002	97.437	0.098	155.627
2020-06-27	0.001	97.438	0.084	155.711
2020-06-28	0.001	97.439	0.069	155.78
2020-06-29	0.001	97.44	0.054	155.834
2020-06-30	0.001	97.441	0.038	155.872
2020-07-01	0.0	97.441	0.025	155.897
2020-07-02	0.0	97.441	0.015	155.912
2020-07-03	0.0	97.441	0.01	155.922
2020-07-04	0.0	97.441	0.006	155.928
2020-07-05	0.0	97.441	0.005	155.933
2020-07-06	0.0	97.441	0.003	155.936
2020-07-07	0.0	97.441	0.003	155.939
2020-07-08	0.0	97.441	0.002	155.941
2020-07-09	0.0	97.441	0.002	155.943
2020-07-10	0.0	97.441	0.001	155.944
2020-07-11	0.0	97.441	0.0	155.944
2020-07-12	0.0	97.441	0.0	155.944
2020-07-13	0.0	97.441	0.0	155.944
2020-07-14	0.0	97.441	0.0	155.944
2020-07-15	0.0	97.441	0.0	155.944
2020-07-16	0.0	97.441	0.0	155.944
2020-07-17	0.0	97.441	0.0	155.944
2020-07-18	0.0	97.441	0.0	155.944
2020-07-19	0.0	97.441	0.0	155.944
2020-07-20	0.0	97.441	0.0	155.944
2020-07-21	0.0	97.441	0.0	155.944
2020-07-22	0.0	97.441	0.0	155.944
2020-07-23	0.0	97.441	0.0	155.944
2020-07-24	0.0	97.441	0.0	155.944
2020-07-25	0.0	97.441	0.0	155.944
2020-07-26	0.0	97.441	0.0	155.944
2020-07-27	0.0	97.441	0.0	155.944
2020-07-28	0.0	97.441	0.0	155.944
2020-07-29	0.0	97.441	0.0	155.944
2020-07-30	0.0	97.441	0.0	155.944
2020-07-31	0.0	97.441	0.0	155.944
2020-08-01	0.0	97.441	0.0	155.944
2020-08-02	0.0	97.441	0.0	155.944
2020-08-03	0.0	97.441	0.0	155.944
2020-08-04	0.0	97.441	0.0	155.944
2020-08-05	0.0	97.441	0.0	155.944
2020-08-06	0.0	97.441	0.0	155.944
2020-08-07	0.0	97.441	0.0	155.944
2020-08-08	0.0	97.441	0.0	155.944
2020-08-09	0.0	97.441	0.0	155.944
2020-08-10	0.0	97.441	0.0	155.944
2020-08-11	0.0	97.441	0.0	155.944
2020-08-12	0.0	97.441	0.0	155.944
2020-08-13	0.0	97.441	0.0	155.944
2020-08-14	0.0	97.441	0.0	155.944
2020-08-15	0.0	97.441	0.0	155.944
2020-08-16	0.0	97.441	0.0	155.944
2020-08-17	0.0	97.441	0.0	155.944
2020-08-18	0.0	97.441	0.0	155.944
2020-08-19	0.0	97.441	0.0	155.944
2020-08-20	0.0	97.441	0.0	155.944
2020-08-21	0.0	97.441	0.0	155.944
2020-08-22	0.0	97.441	0.0	155.944
2020-08-23	0.0	97.441	0.0	155.944
2020-08-24	0.0	97.441	0.0	155.944
2020-08-25	0.0	97.441	0.0	155.944
2020-08-26	0.0	97.441	0.0	155.944
2020-08-27	0.0	97.441	0.0	155.944
2020-08-28	0.0	97.441	0.0	155.944
2020-08-29	0.0	97.441	0.0	155.944
2020-08-30	0.0	97.441	0.0	155.944
