Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-09	1.591	196.591	0.0	4.0
2020-06-10	1.57	198.161	0.0	4.0
2020-06-11	1.547	199.708	0.0	4.0
2020-06-12	1.517	201.225	0.0	4.0
2020-06-13	1.481	202.706	0.0	4.0
2020-06-14	1.443	204.149	0.0	4.0
2020-06-15	1.404	205.553	0.0	4.0
2020-06-16	1.366	206.919	0.0	4.0
2020-06-17	1.33	208.249	0.0	4.0
2020-06-18	1.298	209.547	0.0	4.0
2020-06-19	1.265	210.812	0.0	4.0
2020-06-20	1.229	212.041	0.0	4.0
2020-06-21	1.19	213.231	0.0	4.0
2020-06-22	1.148	214.379	0.0	4.0
2020-06-23	1.104	215.483	0.0	4.0
2020-06-24	1.059	216.542	0.0	4.0
2020-06-25	1.014	217.556	0.0	4.0
2020-06-26	0.969	218.525	0.0	4.0
2020-06-27	0.926	219.451	0.0	4.0
2020-06-28	0.884	220.335	0.0	4.0
2020-06-29	0.842	221.177	0.0	4.0
2020-06-30	0.801	221.978	0.0	4.0
2020-07-01	0.762	222.74	0.0	4.0
2020-07-02	0.724	223.464	0.0	4.0
2020-07-03	0.686	224.15	0.0	4.0
2020-07-04	0.651	224.801	0.0	4.0
2020-07-05	0.617	225.418	0.0	4.0
2020-07-06	0.585	226.003	0.0	4.0
2020-07-07	0.554	226.557	0.0	4.0
2020-07-08	0.524	227.081	0.0	4.0
2020-07-09	0.495	227.576	0.0	4.0
2020-07-10	0.467	228.043	0.0	4.0
2020-07-11	0.439	228.482	0.0	4.0
2020-07-12	0.411	228.893	0.0	4.0
2020-07-13	0.382	229.275	0.0	4.0
2020-07-14	0.355	229.63	0.0	4.0
2020-07-15	0.329	229.959	0.0	4.0
2020-07-16	0.306	230.265	0.0	4.0
2020-07-17	0.287	230.552	0.0	4.0
2020-07-18	0.27	230.822	0.0	4.0
2020-07-19	0.255	231.077	0.0	4.0
2020-07-20	0.242	231.319	0.0	4.0
2020-07-21	0.228	231.547	0.0	4.0
2020-07-22	0.215	231.762	0.0	4.0
2020-07-23	0.201	231.963	0.0	4.0
2020-07-24	0.187	232.15	0.0	4.0
2020-07-25	0.174	232.324	0.0	4.0
2020-07-26	0.162	232.486	0.0	4.0
2020-07-27	0.151	232.637	0.0	4.0
2020-07-28	0.141	232.778	0.0	4.0
2020-07-29	0.133	232.911	0.0	4.0
2020-07-30	0.125	233.036	0.0	4.0
2020-07-31	0.117	233.153	0.0	4.0
2020-08-01	0.109	233.262	0.0	4.0
2020-08-02	0.101	233.363	0.0	4.0
2020-08-03	0.093	233.456	0.0	4.0
2020-08-04	0.085	233.541	0.0	4.0
2020-08-05	0.077	233.618	0.0	4.0
2020-08-06	0.07	233.688	0.0	4.0
2020-08-07	0.063	233.751	0.0	4.0
2020-08-08	0.056	233.807	0.0	4.0
2020-08-09	0.05	233.857	0.0	4.0
2020-08-10	0.045	233.902	0.0	4.0
2020-08-11	0.039	233.941	0.0	4.0
2020-08-12	0.034	233.975	0.0	4.0
2020-08-13	0.029	234.004	0.0	4.0
2020-08-14	0.024	234.028	0.0	4.0
2020-08-15	0.019	234.047	0.0	4.0
2020-08-16	0.013	234.06	0.0	4.0
2020-08-17	0.009	234.069	0.0	4.0
2020-08-18	0.005	234.074	0.0	4.0
2020-08-19	0.003	234.077	0.0	4.0
2020-08-20	0.002	234.079	0.0	4.0
2020-08-21	0.002	234.081	0.0	4.0
2020-08-22	0.001	234.082	0.0	4.0
2020-08-23	0.001	234.083	0.0	4.0
2020-08-24	0.001	234.084	0.0	4.0
2020-08-25	0.001	234.085	0.0	4.0
2020-08-26	0.0	234.085	0.0	4.0
2020-08-27	0.0	234.085	0.0	4.0
2020-08-28	0.0	234.085	0.0	4.0
2020-08-29	0.0	234.085	0.0	4.0
2020-08-30	0.0	234.085	0.0	4.0
2020-08-31	0.0	234.085	0.0	4.0
2020-09-01	0.0	234.085	0.0	4.0
2020-09-02	0.0	234.085	0.0	4.0
2020-09-03	0.0	234.085	0.0	4.0
2020-09-04	0.0	234.085	0.0	4.0
2020-09-05	0.0	234.085	0.0	4.0
