Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	332.031	16704.031	257.675	1025.675
2020-07-21	409.772	17113.803	255.306	1280.981
2020-07-22	503.975	17617.778	251.986	1532.967
2020-07-23	608.443	18226.221	248.185	1781.152
2020-07-24	720.813	18947.034	243.403	2024.555
2020-07-25	851.303	19798.337	237.655	2262.21
2020-07-26	1005.032	20803.369	231.461	2493.671
2020-07-27	1188.19	21991.559	225.281	2718.952
2020-07-28	1402.931	23394.49	219.14	2938.092
2020-07-29	1653.359	25047.849	213.485	3151.577
2020-07-30	1937.127	26984.976	208.303	3359.88
2020-07-31	2251.332	29236.308	203.03	3562.91
2020-08-01	2593.099	31829.407	197.27	3760.18
2020-08-02	2967.931	34797.338	191.013	3951.193
2020-08-03	3366.235	38163.573	184.274	4135.467
2020-08-04	3776.582	41940.155	177.073	4312.54
2020-08-05	4190.899	46131.054	169.87	4482.41
2020-08-06	4603.613	50734.667	162.667	4645.077
2020-08-07	5019.821	55754.488	155.535	4800.612
2020-08-08	5452.897	61207.385	148.553	4949.165
2020-08-09	5930.344	67137.729	141.78	5090.945
2020-08-10	6406.584	73544.313	135.096	5226.041
2020-08-11	6867.373	80411.686	128.573	5354.614
2020-08-12	7258.72	87670.406	122.222	5476.836
2020-08-13	7562.53	95232.936	116.102	5592.938
2020-08-14	7737.611	102970.547	110.15	5703.088
2020-08-15	7836.756	110807.303	104.474	5807.562
2020-08-16	7864.873	118672.176	99.065	5906.627
2020-08-17	7850.06	126522.236	93.907	6000.534
2020-08-18	7777.893	134300.129	88.937	6089.471
2020-08-19	7676.76	141976.889	84.145	6173.616
2020-08-20	7560.961	149537.85	79.498	6253.114
2020-08-21	7415.29	156953.14	74.94	6328.054
2020-08-22	7240.163	164193.303	70.42	6398.474
2020-08-23	7051.455	171244.758	65.898	6464.372
2020-08-24	6863.187	178107.945	61.373	6525.745
2020-08-25	6676.097	184784.042	56.927	6582.672
2020-08-26	6503.817	191287.859	52.804	6635.476
2020-08-27	6345.962	197633.821	49.17	6684.646
2020-08-28	6185.318	203819.139	46.012	6730.658
2020-08-29	6009.841	209828.98	43.297	6773.955
2020-08-30	5819.222	215648.202	40.943	6814.898
2020-08-31	5613.918	221262.12	38.757	6853.655
2020-09-01	5394.526	226656.646	36.59	6890.245
2020-09-02	5175.106	231831.752	34.423	6924.668
2020-09-03	4955.654	236787.406	32.254	6956.922
2020-09-04	4738.379	241525.785	30.085	6987.007
2020-09-05	4525.67	246051.455	27.952	7014.959
2020-09-06	4319.322	250370.777	26.009	7040.968
2020-09-07	4115.702	254486.479	24.259	7065.227
2020-09-08	3916.99	258403.469	22.689	7087.916
2020-09-09	3723.509	262126.978	21.285	7109.201
2020-09-10	3537.048	265664.026	20.012	7129.213
2020-09-11	3355.716	269019.742	18.751	7147.964
2020-09-12	3182.816	272202.558	17.49	7165.454
2020-09-13	3018.004	275220.562	16.227	7181.681
2020-09-14	2860.872	278081.434	14.964	7196.645
2020-09-15	2709.463	280790.897	13.699	7210.344
2020-09-16	2563.481	283354.378	12.433	7222.777
2020-09-17	2421.908	285776.286	11.198	7233.975
2020-09-18	2283.042	288059.328	10.049	7244.024
2020-09-19	2145.34	290204.668	8.999	7253.023
2020-09-20	2007.57	292212.238	8.039	7261.062
2020-09-21	1869.716	294081.954	7.16	7268.222
2020-09-22	1734.276	295816.23	6.331	7274.553
2020-09-23	1608.667	297424.897	5.513	7280.066
2020-09-24	1497.956	298922.853	4.691	7284.757
2020-09-25	1401.752	300324.605	3.861	7288.618
2020-09-26	1319.046	301643.651	3.017	7291.635
2020-09-27	1247.337	302890.988	2.142	7293.777
2020-09-28	1180.726	304071.714	1.378	7295.155
2020-09-29	1114.721	305186.435	0.85	7296.005
2020-09-30	1048.69	306235.125	0.536	7296.541
2020-10-01	982.628	307217.753	0.354	7296.895
2020-10-02	916.528	308134.281	0.253	7297.148
2020-10-03	851.557	308985.838	0.196	7297.344
2020-10-04	792.374	309778.212	0.156	7297.5
2020-10-05	739.066	310517.278	0.124	7297.624
2020-10-06	691.207	311208.485	0.097	7297.721
2020-10-07	648.441	311856.926	0.074	7297.795
2020-10-08	609.651	312466.577	0.054	7297.849
2020-10-09	571.246	313037.823	0.0	7297.849
2020-10-10	532.819	313570.642	0.0	7297.849
2020-10-11	494.365	314065.007	0.0	7297.849
2020-10-12	455.878	314520.885	0.0	7297.849
2020-10-13	417.348	314938.233	0.0	7297.849
2020-10-14	378.762	315316.995	0.0	7297.849
2020-10-15	341.153	315658.148	0.0	7297.849
2020-10-16	306.142	315964.29	0.0	7297.849
2020-10-17	274.167	316238.457	0.0	7297.849
2020-10-18	244.923	316483.38	0.0	7297.849
2020-10-19	218.117	316701.497	0.0	7297.849
2020-10-20	192.861	316894.358	0.0	7297.849
2020-10-21	167.957	317062.315	0.0	7297.849
2020-10-22	142.91	317205.225	0.0	7297.849
2020-10-23	117.629	317322.854	0.0	7297.849
2020-10-24	91.918	317414.772	0.0	7297.849
2020-10-25	65.262	317480.034	0.0	7297.849
2020-10-26	41.985	317522.019	0.0	7297.849
2020-10-27	25.891	317547.91	0.0	7297.849
2020-10-28	16.319	317564.229	0.0	7297.849
2020-10-29	10.781	317575.01	0.0	7297.849
2020-10-30	7.721	317582.731	0.0	7297.849
2020-10-31	5.958	317588.689	0.0	7297.849
2020-11-01	4.757	317593.446	0.0	7297.849
2020-11-02	3.781	317597.227	0.0	7297.849
2020-11-03	2.953	317600.18	0.0	7297.849
2020-11-04	2.241	317602.421	0.0	7297.849
2020-11-05	1.651	317604.072	0.0	7297.849
