Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Valley	0.0	0.0	2.0	3.435	53.603	53.603	0.0	0.0	0.00018114	0.00031111	0.0048549	0.0048549
Kootenai	1.457	18.991	69.991	3.435	53.603	53.603	9.02e-06	0.00011759	0.00043337	2.127e-05	0.0003319	0.0003319
Ada	3.314	115.512	713.512	0.234	5.888	15.888	7.05e-06	0.00024579	0.00151822	5e-07	1.253e-05	3.381e-05
Power	0.0	0.0	2.0	0.234	5.888	5.888	0.0	0.0	0.00025747	3.012e-05	0.00075798	0.00075798
Lewis	0.0	0.0	1.0	0.234	5.888	5.888	0.0	0.0	0.000259	6.061e-05	0.00152499	0.00152499
Butte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonner	0.0	0.26	4.26	0.234	5.888	5.888	0.0	5.81e-06	9.524e-05	5.23e-06	0.00013164	0.00013164
Lincoln	0.003	1.146	18.146	0.234	5.888	5.888	5.6e-07	0.00021381	0.00338545	4.366e-05	0.00109851	0.00109851
Washington	0.0	0.0	1.0	0.234	5.888	5.888	0.0	0.0	9.842e-05	2.303e-05	0.00057947	0.00057947
Teton	0.13	2.382	10.382	0.234	5.888	5.888	1.117e-05	0.00020464	0.00089192	2.01e-05	0.00050584	0.00050584
Shoshone	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Canyon	3.449	75.278	262.278	0.08	1.544	6.544	1.543e-05	0.00033682	0.00117351	3.6e-07	6.91e-06	2.928e-05
Jefferson	1.217	7.877	12.877	0.08	1.544	1.544	4.134e-05	0.00026757	0.00043741	2.72e-06	5.245e-05	5.245e-05
Gooding	0.286	5.226	13.226	0.08	1.544	1.544	1.882e-05	0.00034391	0.00087036	5.26e-06	0.00010161	0.00010161
Boundary	0.0	0.0	1.0	0.08	1.544	1.544	0.0	0.0	8.37e-05	6.7e-06	0.00012923	0.00012923
Custer	0.0	0.0	2.0	0.08	1.544	1.544	0.0	0.0	0.00046729	1.869e-05	0.00036075	0.00036075
Blaine	0.244	28.496	504.496	0.009	0.255	5.255	1.08e-05	0.00126083	0.02232184	4e-07	1.128e-05	0.00023251
Boise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonneville	3.872	47.857	71.857	0.009	0.255	0.255	3.314e-05	0.00040955	0.00061493	8e-08	2.18e-06	2.18e-06
Bingham	0.811	5.25	8.25	0.009	0.255	0.255	1.754e-05	0.00011355	0.00017843	1.9e-07	5.52e-06	5.52e-06
Lemhi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fremont	0.0	0.0	2.0	0.009	0.255	0.255	0.0	0.0	0.00015188	6.8e-07	1.937e-05	1.937e-05
Elmore	0.429	7.841	29.841	0.009	0.255	0.255	1.574e-05	0.00028765	0.00109472	3.3e-07	9.35e-06	9.35e-06
Madison	4.1	26.543	34.543	0.009	0.255	0.255	0.00010432	0.00067533	0.00087887	2.3e-07	6.49e-06	6.49e-06
Minidoka	0.62	11.328	21.328	0.009	0.255	0.255	2.977e-05	0.00054396	0.00102415	4.3e-07	1.224e-05	1.224e-05
Benewah	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
