Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Valley	0.0	0.0	2.0	3.818	24.162	24.162	0.0	0.0	0.00018114	0.0003458	0.00218839	0.00218839
Kootenai	1.304	7.304	58.304	3.818	24.162	24.162	8.07e-06	4.522e-05	0.000361	2.364e-05	0.00014961	0.00014961
Ada	8.235	73.598	671.598	0.404	3.48	13.48	1.752e-05	0.0001566	0.00142904	8.6e-07	7.4e-06	2.868e-05
Power	0.0	0.0	2.0	0.404	3.48	3.48	0.0	0.0	0.00025747	5.201e-05	0.00044799	0.00044799
Lewis	0.0	0.0	1.0	0.404	3.48	3.48	0.0	0.0	0.000259	0.00010464	0.00090132	0.00090132
Butte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonner	0.0	0.26	4.26	0.404	3.48	3.48	0.0	5.81e-06	9.524e-05	9.03e-06	7.781e-05	7.781e-05
Lincoln	0.035	1.062	18.062	0.404	3.48	3.48	6.53e-06	0.00019813	0.00336978	7.537e-05	0.00064925	0.00064925
Washington	0.0	0.0	1.0	0.404	3.48	3.48	0.0	0.0	9.842e-05	3.976e-05	0.00034249	0.00034249
Teton	0.164	1.221	9.221	0.404	3.48	3.48	1.409e-05	0.0001049	0.00079218	3.471e-05	0.00029897	0.00029897
Shoshone	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Canyon	5.208	41.866	228.866	0.106	0.806	5.806	2.33e-05	0.00018732	0.00102401	4.7e-07	3.61e-06	2.598e-05
Jefferson	0.363	1.602	6.602	0.106	0.806	0.806	1.233e-05	5.442e-05	0.00022426	3.6e-06	2.738e-05	2.738e-05
Gooding	0.359	2.678	10.678	0.106	0.806	0.806	2.362e-05	0.00017623	0.00070268	6.98e-06	5.304e-05	5.304e-05
Boundary	0.0	0.0	1.0	0.106	0.806	0.806	0.0	0.0	8.37e-05	8.87e-06	6.746e-05	6.746e-05
Custer	0.0	0.0	2.0	0.106	0.806	0.806	0.0	0.0	0.00046729	2.477e-05	0.00018832	0.00018832
