Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-19	0.142	20.142	0.08	2.08
2020-05-20	0.134	20.276	0.073	2.153
2020-05-21	0.127	20.403	0.066	2.219
2020-05-22	0.12	20.523	0.06	2.279
2020-05-23	0.113	20.636	0.054	2.333
2020-05-24	0.106	20.742	0.048	2.381
2020-05-25	0.099	20.841	0.043	2.424
2020-05-26	0.092	20.933	0.038	2.462
2020-05-27	0.085	21.018	0.034	2.496
2020-05-28	0.08	21.098	0.029	2.525
2020-05-29	0.075	21.173	0.025	2.55
2020-05-30	0.07	21.243	0.021	2.571
2020-05-31	0.066	21.309	0.016	2.587
2020-06-01	0.062	21.371	0.011	2.598
2020-06-02	0.057	21.428	0.007	2.605
2020-06-03	0.053	21.481	0.005	2.61
2020-06-04	0.049	21.53	0.003	2.613
2020-06-05	0.045	21.575	0.002	2.615
2020-06-06	0.041	21.616	0.001	2.616
2020-06-07	0.037	21.653	0.001	2.617
2020-06-08	0.033	21.686	0.001	2.618
2020-06-09	0.03	21.716	0.001	2.619
2020-06-10	0.026	21.742	0.001	2.62
2020-06-11	0.024	21.766	0.0	2.62
2020-06-12	0.021	21.787	0.0	2.62
2020-06-13	0.018	21.805	0.0	2.62
2020-06-14	0.015	21.82	0.0	2.62
2020-06-15	0.013	21.833	0.0	2.62
2020-06-16	0.01	21.843	0.0	2.62
2020-06-17	0.007	21.85	0.0	2.62
2020-06-18	0.005	21.855	0.0	2.62
2020-06-19	0.003	21.858	0.0	2.62
2020-06-20	0.002	21.86	0.0	2.62
2020-06-21	0.001	21.861	0.0	2.62
2020-06-22	0.001	21.862	0.0	2.62
2020-06-23	0.001	21.863	0.0	2.62
2020-06-24	0.001	21.864	0.0	2.62
2020-06-25	0.0	21.864	0.0	2.62
2020-06-26	0.0	21.864	0.0	2.62
2020-06-27	0.0	21.864	0.0	2.62
2020-06-28	0.0	21.864	0.0	2.62
2020-06-29	0.0	21.864	0.0	2.62
2020-06-30	0.0	21.864	0.0	2.62
2020-07-01	0.0	21.864	0.0	2.62
2020-07-02	0.0	21.864	0.0	2.62
2020-07-03	0.0	21.864	0.0	2.62
2020-07-04	0.0	21.864	0.0	2.62
2020-07-05	0.0	21.864	0.0	2.62
2020-07-06	0.0	21.864	0.0	2.62
2020-07-07	0.0	21.864	0.0	2.62
2020-07-08	0.0	21.864	0.0	2.62
2020-07-09	0.0	21.864	0.0	2.62
2020-07-10	0.0	21.864	0.0	2.62
2020-07-11	0.0	21.864	0.0	2.62
2020-07-12	0.0	21.864	0.0	2.62
2020-07-13	0.0	21.864	0.0	2.62
2020-07-14	0.0	21.864	0.0	2.62
2020-07-15	0.0	21.864	0.0	2.62
2020-07-16	0.0	21.864	0.0	2.62
2020-07-17	0.0	21.864	0.0	2.62
2020-07-18	0.0	21.864	0.0	2.62
2020-07-19	0.0	21.864	0.0	2.62
2020-07-20	0.0	21.864	0.0	2.62
2020-07-21	0.0	21.864	0.0	2.62
2020-07-22	0.0	21.864	0.0	2.62
2020-07-23	0.0	21.864	0.0	2.62
2020-07-24	0.0	21.864	0.0	2.62
2020-07-25	0.0	21.864	0.0	2.62
2020-07-26	0.0	21.864	0.0	2.62
2020-07-27	0.0	21.864	0.0	2.62
2020-07-28	0.0	21.864	0.0	2.62
2020-07-29	0.0	21.864	0.0	2.62
2020-07-30	0.0	21.864	0.0	2.62
2020-07-31	0.0	21.864	0.0	2.62
2020-08-01	0.0	21.864	0.0	2.62
2020-08-02	0.0	21.864	0.0	2.62
2020-08-03	0.0	21.864	0.0	2.62
2020-08-04	0.0	21.864	0.0	2.62
2020-08-05	0.0	21.864	0.0	2.62
2020-08-06	0.0	21.864	0.0	2.62
2020-08-07	0.0	21.864	0.0	2.62
2020-08-08	0.0	21.864	0.0	2.62
2020-08-09	0.0	21.864	0.0	2.62
2020-08-10	0.0	21.864	0.0	2.62
2020-08-11	0.0	21.864	0.0	2.62
2020-08-12	0.0	21.864	0.0	2.62
2020-08-13	0.0	21.864	0.0	2.62
2020-08-14	0.0	21.864	0.0	2.62
2020-08-15	0.0	21.864	0.0	2.62
2020-08-16	0.0	21.864	0.0	2.62
2020-08-17	0.0	21.864	0.0	2.62
2020-08-18	0.0	21.864	0.0	2.62
2020-08-19	0.0	21.864	0.0	2.62
2020-08-20	0.0	21.864	0.0	2.62
2020-08-21	0.0	21.864	0.0	2.62
2020-08-22	0.0	21.864	0.0	2.62
2020-08-23	0.0	21.864	0.0	2.62
2020-08-24	0.0	21.864	0.0	2.62
2020-08-25	0.0	21.864	0.0	2.62
2020-08-26	0.0	21.864	0.0	2.62
2020-08-27	0.0	21.864	0.0	2.62
2020-08-28	0.0	21.864	0.0	2.62
2020-08-29	0.0	21.864	0.0	2.62
2020-08-30	0.0	21.864	0.0	2.62
