Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Harris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Harris	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Harris	1	0	0	0	2.901e-05	0.0	5	2	1.25	0.00014505	5.802e-05	3.62625e-05	2020-03-24
Harris	1	0	0	0	2.901e-05	0.0	5	2	1.25	0.00014505	5.802e-05	3.62625e-05	2020-03-25
Harris	1	0	0	0	2.901e-05	0.0	5	2	1.25	0.00014505	5.802e-05	3.62625e-05	2020-03-26
Harris	1	0	0	0	2.901e-05	0.0	5	2	1.25	0.00014505	5.802e-05	3.62625e-05	2020-03-27
Harris	1	0	0	0	2.901e-05	0.0	5	2	1.25	0.00014505	5.802e-05	3.62625e-05	2020-03-28
Harris	2.0	0.0	0.0	0.0	5.801e-05	0.0	10.0	4.0	2.5	0.00029005	0.00011602	7.25125e-05	2020-03-29
Harris	4.0	0.0	0.0	0.0	0.00011603	0.0	20.0	8.0	5.0	0.00058015	0.00023206	0.0001450375	2020-03-30
Harris	4.0	0.0	0.0	0.0	0.00011603	0.0	20.0	8.0	5.0	0.00058015	0.00023206	0.0001450375	2020-03-31
Harris	3.0	0.0	0.0	0.0	8.702e-05	0.0	15.0	6.0	3.75	0.0004351	0.00017404	0.000108775	2020-04-01
Harris	5.0	0.0	0.0	0.0	0.00014503	0.0	25.0	10.0	6.25	0.00072515	0.00029006	0.0001812875	2020-04-02
Harris	7.0	0.0	0.0	0.0	0.00020305	0.0	35.0	14.0	8.75	0.00101525	0.0004061	0.0002538125	2020-04-03
Harris	6.0	0.0	0.0	0.0	0.00017404	0.0	30.0	12.0	7.5	0.0008702	0.00034808	0.00021755	2020-04-04
Harris	7.0	0.0	0.0	0.0	0.00020305	0.0	35.0	14.0	8.75	0.00101525	0.0004061	0.0002538125	2020-04-05
Harris	10.0	0.0	0.0	0.0	0.00029007	0.0	50.0	20.0	12.5	0.00145035	0.00058014	0.0003625875	2020-04-06
Harris	12.0	0.0	0.0	0.0	0.00034808	0.0	60.0	24.0	15.0	0.0017404	0.00069616	0.0004351	2020-04-07
Harris	15.0	0.0	0.0	0.0	0.0004351	0.0	75.0	30.0	18.75	0.0021755	0.0008702	0.000543875	2020-04-08
Harris	16.0	0.0	0.0	0.0	0.0004641	0.0	80.0	32.0	20.0	0.0023205	0.0009282	0.000580125	2020-04-09
Harris	17.0	1.0	0.0	0.0	0.00049311	2.901e-05	333.333333333	153.846153846	100.0	0.00967	0.00446307692308	0.002901	2020-04-10
