Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-15	26.222	355.222	0.267	7.267
2020-04-16	26.316	381.538	0.293	7.56
2020-04-17	26.267	407.805	0.319	7.879
2020-04-18	26.025	433.83	0.347	8.226
2020-04-19	25.687	459.517	0.377	8.603
2020-04-20	25.299	484.816	0.408	9.011
2020-04-21	24.812	509.628	0.437	9.448
2020-04-22	24.226	533.854	0.462	9.91
2020-04-23	23.595	557.449	0.481	10.391
2020-04-24	22.965	580.414	0.492	10.883
2020-04-25	22.339	602.753	0.499	11.382
2020-04-26	21.762	624.515	0.5	11.882
2020-04-27	21.234	645.749	0.499	12.381
2020-04-28	20.696	666.445	0.495	12.876
2020-04-29	20.109	686.554	0.488	13.364
2020-04-30	19.471	706.025	0.481	13.845
2020-05-01	18.784	724.809	0.472	14.317
2020-05-02	18.05	742.859	0.461	14.778
2020-05-03	17.316	760.175	0.449	15.227
2020-05-04	16.582	776.757	0.437	15.664
2020-05-05	15.855	792.612	0.425	16.089
2020-05-06	15.143	807.755	0.414	16.503
2020-05-07	14.453	822.208	0.404	16.907
2020-05-08	13.771	835.979	0.394	17.301
2020-05-09	13.106	849.085	0.382	17.683
2020-05-10	12.459	861.544	0.37	18.053
2020-05-11	11.835	873.379	0.357	18.41
2020-05-12	11.228	884.607	0.343	18.753
2020-05-13	10.65	895.257	0.329	19.082
2020-05-14	10.098	905.355	0.315	19.397
2020-05-15	9.573	914.928	0.302	19.699
2020-05-16	9.066	923.994	0.288	19.987
2020-05-17	8.578	932.572	0.275	20.262
2020-05-18	8.104	940.676	0.262	20.524
2020-05-19	7.639	948.315	0.249	20.773
2020-05-20	7.178	955.493	0.237	21.01
2020-05-21	6.717	962.21	0.225	21.235
2020-05-22	6.256	968.466	0.214	21.449
2020-05-23	5.803	974.269	0.203	21.652
2020-05-24	5.383	979.652	0.192	21.844
2020-05-25	5.012	984.664	0.182	22.026
2020-05-26	4.69	989.354	0.172	22.198
2020-05-27	4.414	993.768	0.163	22.361
2020-05-28	4.174	997.942	0.154	22.515
2020-05-29	3.951	1001.893	0.145	22.66
2020-05-30	3.73	1005.623	0.137	22.797
2020-05-31	3.509	1009.132	0.128	22.925
2020-06-01	3.288	1012.42	0.119	23.044
2020-06-02	3.067	1015.487	0.11	23.154
2020-06-03	2.849	1018.336	0.102	23.256
2020-06-04	2.651	1020.987	0.095	23.351
2020-06-05	2.473	1023.46	0.089	23.44
2020-06-06	2.313	1025.773	0.084	23.524
2020-06-07	2.17	1027.943	0.079	23.603
