Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-09-01	0.596	666.596	0.182	28.182
2020-09-02	0.49	667.086	0.167	28.349
2020-09-03	0.383	667.469	0.151	28.5
2020-09-04	0.272	667.741	0.136	28.636
2020-09-05	0.175	667.916	0.122	28.758
2020-09-06	0.108	668.024	0.11	28.868
2020-09-07	0.068	668.092	0.098	28.966
2020-09-08	0.045	668.137	0.087	29.053
2020-09-09	0.032	668.169	0.077	29.13
2020-09-10	0.025	668.194	0.067	29.197
2020-09-11	0.02	668.214	0.057	29.254
2020-09-12	0.016	668.23	0.047	29.301
2020-09-13	0.012	668.242	0.037	29.338
2020-09-14	0.009	668.251	0.026	29.364
2020-09-15	0.007	668.258	0.017	29.381
2020-09-16	0.0	668.258	0.01	29.391
2020-09-17	0.0	668.258	0.007	29.398
2020-09-18	0.0	668.258	0.004	29.402
2020-09-19	0.0	668.258	0.003	29.405
2020-09-20	0.0	668.258	0.002	29.407
2020-09-21	0.0	668.258	0.002	29.409
2020-09-22	0.0	668.258	0.002	29.411
2020-09-23	0.0	668.258	0.001	29.412
2020-09-24	0.0	668.258	0.001	29.413
