Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.0	1.0	2.188	99.17	99.17	0.0	0.0	0.00019227	0.00042069	0.01906749	0.01906749
Lander	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eureka	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko County	0.0	0.0	2.0	2.188	99.17	99.17	N/A	N/A	N/A	N/A	N/A	N/A
Esmeralda	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyon	0.588	18.583	36.583	2.188	99.17	99.17	1.054e-05	0.00033298	0.00065552	3.921e-05	0.00177699	0.00177699
Douglas	0.466	13.63	28.63	2.188	99.17	99.17	9.61e-06	0.00028122	0.00059071	4.514e-05	0.00204613	0.00204613
Carson City	0.906	29.912	57.912	2.188	99.17	99.17	1.635e-05	0.00053979	0.00104508	3.948e-05	0.00178962	0.00178962
Humboldt	0.52	17.147	44.147	0.0	0.0	2.0	3.098e-05	0.00102151	0.00262999	0.0	0.0	0.00011915
Mineral	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	3.057	100.884	136.884	125.215	1040.731	1041.731	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clark	24.981	1139.399	4137.399	3.454	116.28	253.28	1.119e-05	0.00051056	0.00185397	1.55e-06	5.211e-05	0.00011349
Washoe	16.535	545.638	1207.638	1.062	26.296	44.296	3.55e-05	0.00117156	0.00259297	2.28e-06	5.646e-05	9.511e-05
Nye	27.485	254.972	282.972	1.062	26.296	26.296	0.00060612	0.00562281	0.00624029	2.342e-05	0.0005799	0.0005799
Storey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Churchill	0.0	0.0	3.0	1.062	26.296	26.296	0.0	0.0	0.00012275	4.345e-05	0.00107594	0.00107594
Elko	0.0	0.526	12.526	0.0	0.0	1.0	0.0	1.003e-05	0.00023877	0.0	0.0	1.906e-05
White Pine	0.07	2.305	5.305	0.0	0.0	0.0	7.39e-06	0.00024327	0.00055989	0.0	0.0	0.0
