Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-22	0.298	64.298	0.044	0.044
2020-06-23	0.341	64.639	0.048	0.092
2020-06-24	0.387	65.026	0.053	0.145
2020-06-25	0.434	65.46	0.057	0.202
2020-06-26	0.481	65.941	0.061	0.263
2020-06-27	0.529	66.47	0.064	0.327
2020-06-28	0.576	67.046	0.067	0.394
2020-06-29	0.626	67.672	0.069	0.463
2020-06-30	0.681	68.353	0.069	0.532
2020-07-01	0.736	69.089	0.07	0.602
2020-07-02	0.789	69.878	0.07	0.672
2020-07-03	0.834	70.712	0.069	0.741
2020-07-04	0.868	71.58	0.068	0.809
2020-07-05	0.889	72.469	0.067	0.876
2020-07-06	0.9	73.369	0.066	0.942
2020-07-07	0.903	74.272	0.064	1.006
2020-07-08	0.901	75.173	0.062	1.068
2020-07-09	0.893	76.066	0.061	1.129
2020-07-10	0.882	76.948	0.059	1.188
2020-07-11	0.868	77.816	0.058	1.246
2020-07-12	0.852	78.668	0.056	1.302
2020-07-13	0.831	79.499	0.055	1.357
2020-07-14	0.81	80.309	0.053	1.41
2020-07-15	0.788	81.097	0.052	1.462
2020-07-16	0.767	81.864	0.05	1.512
2020-07-17	0.747	82.611	0.048	1.56
2020-07-18	0.729	83.34	0.046	1.606
2020-07-19	0.71	84.05	0.044	1.65
2020-07-20	0.69	84.74	0.042	1.692
2020-07-21	0.668	85.408	0.04	1.732
2020-07-22	0.645	86.053	0.038	1.77
2020-07-23	0.619	86.672	0.036	1.806
2020-07-24	0.594	87.266	0.035	1.841
2020-07-25	0.569	87.835	0.033	1.874
2020-07-26	0.544	88.379	0.031	1.905
2020-07-27	0.52	88.899	0.03	1.935
2020-07-28	0.496	89.395	0.028	1.963
2020-07-29	0.473	89.868	0.027	1.99
2020-07-30	0.45	90.318	0.025	2.015
2020-07-31	0.428	90.746	0.024	2.039
2020-08-01	0.406	91.152	0.023	2.062
2020-08-02	0.385	91.537	0.021	2.083
2020-08-03	0.365	91.902	0.02	2.103
2020-08-04	0.347	92.249	0.019	2.122
2020-08-05	0.329	92.578	0.018	2.14
2020-08-06	0.311	92.889	0.017	2.157
2020-08-07	0.294	93.183	0.015	2.172
2020-08-08	0.278	93.461	0.014	2.186
2020-08-09	0.262	93.723	0.013	2.199
2020-08-10	0.246	93.969	0.012	2.211
2020-08-11	0.231	94.2	0.012	2.223
2020-08-12	0.215	94.415	0.011	2.234
2020-08-13	0.199	94.614	0.01	2.244
2020-08-14	0.185	94.799	0.01	2.254
2020-08-15	0.172	94.971	0.009	2.263
2020-08-16	0.161	95.132	0.009	2.272
2020-08-17	0.151	95.283	0.008	2.28
2020-08-18	0.143	95.426	0.008	2.288
2020-08-19	0.136	95.562	0.007	2.295
2020-08-20	0.128	95.69	0.007	2.302
2020-08-21	0.12	95.81	0.006	2.308
2020-08-22	0.113	95.923	0.006	2.314
2020-08-23	0.105	96.028	0.005	2.319
2020-08-24	0.098	96.126	0.005	2.324
2020-08-25	0.091	96.217	0.005	2.329
2020-08-26	0.085	96.302	0.004	2.333
2020-08-27	0.079	96.381	0.004	2.337
2020-08-28	0.074	96.455	0.004	2.341
2020-08-29	0.07	96.525	0.003	2.344
2020-08-30	0.066	96.591	0.003	2.347
2020-08-31	0.061	96.652	0.003	2.35
2020-09-01	0.057	96.709	0.002	2.352
2020-09-02	0.052	96.761	0.002	2.354
2020-09-03	0.048	96.809	0.002	2.356
2020-09-04	0.043	96.852	0.002	2.358
2020-09-05	0.039	96.891	0.001	2.359
2020-09-06	0.035	96.926	0.001	2.36
2020-09-07	0.031	96.957	0.001	2.361
2020-09-08	0.028	96.985	0.001	2.362
2020-09-09	0.025	97.01	0.001	2.363
2020-09-10	0.022	97.032	0.0	2.363
2020-09-11	0.019	97.051	0.0	2.363
2020-09-12	0.016	97.067	0.0	2.363
2020-09-13	0.014	97.081	0.0	2.363
2020-09-14	0.011	97.092	0.0	2.363
2020-09-15	0.007	97.099	0.0	2.363
2020-09-16	0.005	97.104	0.0	2.363
2020-09-17	0.003	97.107	0.0	2.363
2020-09-18	0.002	97.109	0.0	2.363
2020-09-19	0.001	97.11	0.0	2.363
2020-09-20	0.001	97.111	0.0	2.363
2020-09-21	0.001	97.112	0.0	2.363
2020-09-22	0.001	97.113	0.0	2.363
2020-09-23	0.0	97.113	0.0	2.363
2020-09-24	0.0	97.113	0.0	2.363
2020-09-25	0.0	97.113	0.0	2.363
2020-09-26	0.0	97.113	0.0	2.363
