Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pima	19.189	633.216	1574.216	1.817	54.683	112.683	1.847e-05	0.0006094	0.00151502	1.75e-06	5.263e-05	0.00010845
Cochise	0.661	20.421	48.421	1.817	54.683	54.683	5.21e-06	0.00016109	0.00038196	1.433e-05	0.00043136	0.00043136
Coconino	197.668	1763.987	2100.987	0.0	6.242	37.242	0.00138371	0.01234818	0.01470723	0.0	4.369e-05	0.0002607
Yavapai	0.391	16.046	87.046	0.0	0.0	1.0	1.69e-06	6.917e-05	0.00037521	0.0	0.0	4.31e-06
Greenlee	0.001	0.619	2.619	0.0	0.0	0.0	1.1e-07	6.527e-05	0.00027618	0.0	0.0	0.0
La Paz	0.089	2.924	7.924	0.0	0.0	1.0	4.22e-06	0.00013859	0.00037558	0.0	0.0	4.74e-05
Graham	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.253e-05	0.0	0.0	0.0
Gila	6.346	56.632	64.632	0.0	0.0	0.0	0.00011776	0.0010509	0.00119935	0.0	0.0	0.0
Yuma	1.967	46.952	77.952	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Unassigned	0.0	1.763	2.763	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Navajo	318.499	2842.282	3315.282	0.0	2.464	13.464	0.00288378	0.02573482	0.03001749	0.0	2.231e-05	0.00012191
Mohave	1.787	58.978	114.978	0.0	0.0	1.0	8.53e-06	0.00028145	0.00054869	0.0	0.0	4.77e-06
Santa Cruz	1.501	35.835	55.835	0.0	0.0	0.0	3.227e-05	0.00077046	0.00120047	0.0	0.0	0.0
Pinal	6.666	200.597	456.597	0.0	0.0	7.0	1.491e-05	0.00044862	0.00102115	0.0	0.0	1.566e-05
Maricopa	44.429	1466.127	4102.127	2.417	72.736	147.736	1.007e-05	0.00033239	0.00093001	5.5e-07	1.649e-05	3.349e-05
Apache	142.633	1463.862	1665.862	0.0	0.0	4.0	0.00198603	0.02038294	0.02319561	0.0	0.0	5.57e-05
