Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Grundy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Grundy	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Grundy	1	0	0	0	1.962e-05	0.0	5	2	1.25	9.81e-05	3.924e-05	2.4525e-05	2020-03-24
Grundy	1	0	0	0	1.962e-05	0.0	5	2	1.25	9.81e-05	3.924e-05	2.4525e-05	2020-03-25
Grundy	1	0	0	0	1.962e-05	0.0	5	2	1.25	9.81e-05	3.924e-05	2.4525e-05	2020-03-26
Grundy	2	0	0	0	3.924e-5	0	10	4	2.5	1.962e-4	7.848e-5	4.905e-5	2020-03-27
Grundy	2	0	0	0	3.924e-05	0.0	10	4	2.5	0.0001962	7.848e-05	4.905e-05	2020-03-28
Grundy	3.0	0.0	0.0	0.0	5.886e-05	0.0	15.0	6.0	3.75	0.0002943	0.00011772	7.3575e-05	2020-03-29
Grundy	3.0	0.0	0.0	0.0	5.886e-05	0.0	15.0	6.0	3.75	0.0002943	0.00011772	7.3575e-05	2020-03-30
Grundy	4.0	0.0	0.0	0.0	7.847e-05	0.0	20.0	8.0	5.0	0.00039235	0.00015694	9.80875e-05	2020-03-31
Grundy	4.0	0.0	0.0	0.0	7.847e-05	0.0	20.0	8.0	5.0	0.00039235	0.00015694	9.80875e-05	2020-04-01
Grundy	5.0	0.0	0.0	0.0	9.809e-05	0.0	25.0	10.0	6.25	0.00049045	0.00019618	0.0001226125	2020-04-02
Grundy	7.0	0.0	0.0	0.0	0.00013733	0.0	35.0	14.0	8.75	0.00068665	0.00027466	0.0001716625	2020-04-03
Grundy	9.0	0.0	0.0	0.0	0.00017657	0.0	45.0	18.0	11.25	0.00088285	0.00035314	0.0002207125	2020-04-04
Grundy	9.0	0.0	0.0	0.0	0.00017657	0.0	45.0	18.0	11.25	0.00088285	0.00035314	0.0002207125	2020-04-05
Grundy	9.0	0.0	0.0	0.0	0.00017657	0.0	45.0	18.0	11.25	0.00088285	0.00035314	0.0002207125	2020-04-06
Grundy	9.0	0.0	0.0	0.0	0.00017657	0.0	45.0	18.0	11.25	0.00088285	0.00035314	0.0002207125	2020-04-07
Grundy	12.0	0.0	0.0	0.0	0.00023542	0.0	60.0	24.0	15.0	0.0011771	0.00047084	0.000294275	2020-04-08
Grundy	12.0	0.0	0.0	0.0	0.00023542	0.0	60.0	24.0	15.0	0.0011771	0.00047084	0.000294275	2020-04-09
Grundy	15.0	0.0	0.0	0.0	0.00029428	0.0	75.0	30.0	18.75	0.0014714	0.00058856	0.00036785	2020-04-10
Grundy	17.0	0.0	0.0	0.0	0.00033352	0.0	85.0	34.0	21.25	0.0016676	0.00066704	0.0004169	2020-04-11
Grundy	21.0	0.0	0.0	21.0	0.00041199	0.0	105.0	42.0	26.25	0.00205995	0.00082398	0.0005149875	2020-04-12
Grundy	21.0	0.0	0.0	21.0	0.00041199	0.0	105.0	42.0	26.25	0.00205995	0.00082398	0.0005149875	2020-04-13
Grundy	24.0	0.0	0.0	24.0	0.00047085	0.0	120.0	48.0	30.0	0.00235425	0.0009417	0.0005885625	2020-04-14
Grundy	24.0	0.0	0.0	24.0	0.00047085	0.0	120.0	48.0	30.0	0.00235425	0.0009417	0.0005885625	2020-04-15
Grundy	24.0	0.0	0.0	24.0	0.00047085	0.0	120.0	48.0	30.0	0.00235425	0.0009417	0.0005885625	2020-04-16
Grundy	24.0	0.0	0.0	24.0	0.00047085	0.0	120.0	48.0	30.0	0.00235425	0.0009417	0.0005885625	2020-04-17
Grundy	26.0	0.0	0.0	26.0	0.00051008	0.0	130.0	52.0	32.5	0.0025504	0.00102016	0.0006376	2020-04-18
Grundy	26.0	0.0	0.0	26.0	0.00051008	0.0	130.0	52.0	32.5	0.0025504	0.00102016	0.0006376	2020-04-19
Grundy	26.0	0.0	0.0	26.0	0.00051008	0.0	130.0	52.0	32.5	0.0025504	0.00102016	0.0006376	2020-04-20
Grundy	26.0	0.0	0.0	26.0	0.00051008	0.0	130.0	52.0	32.5	0.0025504	0.00102016	0.0006376	2020-04-21
Grundy	26.0	0.0	0.0	26.0	0.00051008	0.0	130.0	52.0	32.5	0.0025504	0.00102016	0.0006376	2020-04-22
Grundy	26.0	0.0	0.0	26.0	0.00051008	0.0	130.0	52.0	32.5	0.0025504	0.00102016	0.0006376	2020-04-23
Grundy	28.0	0.0	0.0	28.0	0.00054932	0.0	140.0	56.0	35.0	0.0027466	0.00109864	0.00068665	2020-04-24
Grundy	28.0	0.0	0.0	28.0	0.00054932	0.0	140.0	56.0	35.0	0.0027466	0.00109864	0.00068665	2020-04-25
Grundy	30.0	0.0	0.0	30.0	0.00058856	0.0	150.0	60.0	37.5	0.0029428	0.00117712	0.0007357	2020-04-26
Grundy	30.0	0.0	0.0	30.0	0.00058856	0.0	150.0	60.0	37.5	0.0029428	0.00117712	0.0007357	2020-04-27
Grundy	30.0	0.0	0.0	30.0	0.00058856	0.0	150.0	60.0	37.5	0.0029428	0.00117712	0.0007357	2020-04-28
Grundy	32.0	0.0	0.0	32.0	0.0006278	0.0	160.0	64.0	40.0	0.003139	0.0012556	0.00078475	2020-04-29
Grundy	35.0	0.0	0.0	35.0	0.00068665	0.0	175.0	70.0	43.75	0.00343325	0.0013733	0.0008583125	2020-04-30
Grundy	37.0	0.0	0.0	37.0	0.00072589	0.0	185.0	74.0	46.25	0.00362945	0.00145178	0.0009073625	2020-05-01
Grundy	41.0	0.0	0.0	41.0	0.00080436	0.0	205.0	82.0	51.25	0.0040218	0.00160872	0.00100545	2020-05-02
Grundy	43.0	0.0	0.0	43.0	0.0008436	0.0	215.0	86.0	53.75	0.004218	0.0016872	0.0010545	2020-05-03
Grundy	46.0	0.0	0.0	46.0	0.00090246	0.0	230.0	92.0	57.5	0.0045123	0.00180492	0.001128075	2020-05-04
Grundy	47.0	0.0	0.0	47.0	0.00092207	0.0	235.0	94.0	58.75	0.00461035	0.00184414	0.0011525875	2020-05-05
Grundy	48.0	0.0	0.0	48.0	0.00094169	0.0	240.0	96.0	60.0	0.00470845	0.00188338	0.0011771125	2020-05-06
Grundy	50.0	0.0	0.0	50.0	0.00098093	0.0	250.0	100.0	62.5	0.00490465	0.00196186	0.0012261625	2020-05-07
Grundy	55.0	1.0	0.0	54.0	0.00107902	1.962e-05	333.333333333	153.846153846	100.0	0.00654	0.00301846153846	0.001962	2020-05-08
Grundy	58.0	1.0	0.0	57.0	0.00113788	1.962e-05	333.333333333	153.846153846	100.0	0.00654	0.00301846153846	0.001962	2020-05-09
Grundy	58.0	1.0	0.0	57.0	0.00113788	1.962e-05	333.333333333	153.846153846	100.0	0.00654	0.00301846153846	0.001962	2020-05-10
Grundy	60.0	1.0	0.0	59.0	0.00117712	1.962e-05	333.333333333	153.846153846	100.0	0.00654	0.00301846153846	0.001962	2020-05-11
Grundy	61.0	1.0	0.0	60.0	0.00119674	1.962e-05	333.333333333	153.846153846	100.0	0.00654	0.00301846153846	0.001962	2020-05-12
Grundy	62.0	1.0	0.0	61.0	0.00121635	1.962e-05	333.333333333	153.846153846	100.0	0.00654	0.00301846153846	0.001962	2020-05-13
Grundy	65.0	1.0	0.0	64.0	0.00127521	1.962e-05	333.333333333	153.846153846	100.0	0.00654	0.00301846153846	0.001962	2020-05-14
Grundy	73.0	1.0	0.0	72.0	0.00143216	1.962e-05	333.333333333	153.846153846	100.0	0.00654	0.00301846153846	0.001962	2020-05-15
Grundy	73.0	1.0	0.0	72.0	0.00143216	1.962e-05	333.333333333	153.846153846	100.0	0.00654	0.00301846153846	0.001962	2020-05-16
Grundy	74.0	1.0	0.0	73.0	0.00145178	1.962e-05	333.333333333	153.846153846	100.0	0.00654	0.00301846153846	0.001962	2020-05-17
Grundy	75.0	1.0	0.0	74.0	0.0014714	1.962e-05	333.333333333	153.846153846	100.0	0.00654	0.00301846153846	0.001962	2020-05-18
Grundy	80.0	1.0	0.0	79.0	0.00156949	1.962e-05	333.333333333	153.846153846	100.0	0.00654	0.00301846153846	0.001962	2020-05-19
Grundy	83.0	2.0	0.0	81.0	0.00162834	3.924e-05	666.666666667	307.692307692	200.0	0.01308	0.00603692307692	0.003924	2020-05-20
Grundy	82.0	2.0	0.0	80.0	0.00160873	3.924e-05	666.666666667	307.692307692	200.0	0.01308	0.00603692307692	0.003924	2020-05-21
Grundy	84.0	2.0	0.0	82.0	0.00164796	3.924e-05	666.666666667	307.692307692	200.0	0.01308	0.00603692307692	0.003924	2020-05-22
Grundy	87.0	2.0	0.0	85.0	0.00170682	3.924e-05	666.666666667	307.692307692	200.0	0.01308	0.00603692307692	0.003924	2020-05-23
Grundy	89.0	2.0	0.0	87.0	0.00174606	3.924e-05	666.666666667	307.692307692	200.0	0.01308	0.00603692307692	0.003924	2020-05-24
Grundy	89.0	2.0	0.0	87.0	0.00174606	3.924e-05	666.666666667	307.692307692	200.0	0.01308	0.00603692307692	0.003924	2020-05-25
Grundy	89.0	2.0	0.0	87.0	0.00174606	3.924e-05	666.666666667	307.692307692	200.0	0.01308	0.00603692307692	0.003924	2020-05-26
Grundy	88.0	2.0	0.0	86.0	0.00172644	3.924e-05	666.666666667	307.692307692	200.0	0.01308	0.00603692307692	0.003924	2020-05-27
Grundy	95.0	2.0	0.0	93.0	0.00186377	3.924e-05	666.666666667	307.692307692	200.0	0.01308	0.00603692307692	0.003924	2020-05-28
Grundy	95.0	2.0	0.0	93.0	0.00186377	3.924e-05	666.666666667	307.692307692	200.0	0.01308	0.00603692307692	0.003924	2020-05-29
Grundy	98.0	2.0	0.0	96.0	0.00192262	3.924e-05	666.666666667	307.692307692	200.0	0.01308	0.00603692307692	0.003924	2020-05-30
Grundy	98.0	2.0	0.0	96.0	0.00192262	3.924e-05	666.666666667	307.692307692	200.0	0.01308	0.00603692307692	0.003924	2020-05-31
Grundy	99.0	2.0	0.0	97.0	0.00194224	3.924e-05	666.666666667	307.692307692	200.0	0.01308	0.00603692307692	0.003924	2020-06-01
Grundy	101.0	2.0	0.0	99.0	0.00198148	3.924e-05	666.666666667	307.692307692	200.0	0.01308	0.00603692307692	0.003924	2020-06-02
Grundy	104.0	2.0	0.0	102.0	0.00204034	3.924e-05	666.666666667	307.692307692	200.0	0.01308	0.00603692307692	0.003924	2020-06-03
Grundy	107.0	2.0	0.0	105.0	0.00209919	3.924e-05	666.666666667	307.692307692	200.0	0.01308	0.00603692307692	0.003924	2020-06-04
Grundy	111.0	2.0	0.0	109.0	0.00217767	3.924e-05	666.666666667	307.692307692	200.0	0.01308	0.00603692307692	0.003924	2020-06-05
Grundy	113.0	2.0	0.0	111.0	0.0022169	3.924e-05	666.666666667	307.692307692	200.0	0.01308	0.00603692307692	0.003924	2020-06-06
Grundy	114.0	2.0	0.0	112.0	0.00223652	3.924e-05	666.666666667	307.692307692	200.0	0.01308	0.00603692307692	0.003924	2020-06-07
Grundy	124.0	2.0	0.0	122.0	0.00243271	3.924e-05	666.666666667	307.692307692	200.0	0.01308	0.00603692307692	0.003924	2020-06-08
