Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-14	3.031	132.031	0.0	2.0
2020-06-15	3.003	135.034	0.0	2.0
2020-06-16	2.964	137.998	0.0	2.0
2020-06-17	2.919	140.917	0.0	2.0
2020-06-18	2.863	143.78	0.0	2.0
2020-06-19	2.796	146.576	0.0	2.0
2020-06-20	2.723	149.299	0.0	2.0
2020-06-21	2.65	151.949	0.0	2.0
2020-06-22	2.578	154.527	0.0	2.0
2020-06-23	2.511	157.038	0.0	2.0
2020-06-24	2.45	159.488	0.0	2.0
2020-06-25	2.388	161.876	0.0	2.0
2020-06-26	2.321	164.197	0.0	2.0
2020-06-27	2.247	166.444	0.0	2.0
2020-06-28	2.168	168.612	0.0	2.0
2020-06-29	2.083	170.695	0.0	2.0
2020-06-30	1.998	172.693	0.0	2.0
2020-07-01	1.914	174.607	0.0	2.0
2020-07-02	1.83	176.437	0.0	2.0
2020-07-03	1.747	178.184	0.0	2.0
2020-07-04	1.668	179.852	0.0	2.0
2020-07-05	1.589	181.441	0.0	2.0
2020-07-06	1.512	182.953	0.0	2.0
2020-07-07	1.438	184.391	0.0	2.0
2020-07-08	1.366	185.757	0.0	2.0
2020-07-09	1.296	187.053	0.0	2.0
2020-07-10	1.229	188.282	0.0	2.0
2020-07-11	1.165	189.447	0.0	2.0
2020-07-12	1.105	190.552	0.0	2.0
2020-07-13	1.046	191.598	0.0	2.0
2020-07-14	0.99	192.588	0.0	2.0
2020-07-15	0.935	193.523	0.0	2.0
2020-07-16	0.882	194.405	0.0	2.0
2020-07-17	0.828	195.233	0.0	2.0
2020-07-18	0.775	196.008	0.0	2.0
2020-07-19	0.722	196.73	0.0	2.0
2020-07-20	0.67	197.4	0.0	2.0
2020-07-21	0.621	198.021	0.0	2.0
2020-07-22	0.578	198.599	0.0	2.0
2020-07-23	0.541	199.14	0.0	2.0
2020-07-24	0.509	199.649	0.0	2.0
2020-07-25	0.482	200.131	0.0	2.0
2020-07-26	0.456	200.587	0.0	2.0
2020-07-27	0.43	201.017	0.0	2.0
2020-07-28	0.405	201.422	0.0	2.0
2020-07-29	0.379	201.801	0.0	2.0
2020-07-30	0.354	202.155	0.0	2.0
2020-07-31	0.329	202.484	0.0	2.0
2020-08-01	0.306	202.79	0.0	2.0
2020-08-02	0.285	203.075	0.0	2.0
2020-08-03	0.267	203.342	0.0	2.0
2020-08-04	0.25	203.592	0.0	2.0
2020-08-05	0.235	203.827	0.0	2.0
2020-08-06	0.221	204.048	0.0	2.0
2020-08-07	0.206	204.254	0.0	2.0
2020-08-08	0.191	204.445	0.0	2.0
2020-08-09	0.176	204.621	0.0	2.0
2020-08-10	0.161	204.782	0.0	2.0
2020-08-11	0.146	204.928	0.0	2.0
2020-08-12	0.132	205.06	0.0	2.0
2020-08-13	0.118	205.178	0.0	2.0
2020-08-14	0.106	205.284	0.0	2.0
2020-08-15	0.095	205.379	0.0	2.0
2020-08-16	0.084	205.463	0.0	2.0
2020-08-17	0.074	205.537	0.0	2.0
2020-08-18	0.065	205.602	0.0	2.0
2020-08-19	0.055	205.657	0.0	2.0
2020-08-20	0.045	205.702	0.0	2.0
2020-08-21	0.035	205.737	0.0	2.0
2020-08-22	0.025	205.762	0.0	2.0
2020-08-23	0.016	205.778	0.0	2.0
2020-08-24	0.01	205.788	0.0	2.0
2020-08-25	0.006	205.794	0.0	2.0
2020-08-26	0.004	205.798	0.0	2.0
2020-08-27	0.003	205.801	0.0	2.0
2020-08-28	0.002	205.803	0.0	2.0
2020-08-29	0.002	205.805	0.0	2.0
2020-08-30	0.001	205.806	0.0	2.0
2020-08-31	0.001	205.807	0.0	2.0
2020-09-01	0.001	205.808	0.0	2.0
2020-09-02	0.001	205.809	0.0	2.0
