Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Honduras	0.0	160.714	557.357	0.012	52.518	72.265	0.0	1.676e-05	5.813e-05	0.0	5.48e-06	7.54e-06
Haiti	0.469	66.227	90.348	0.0	0.0	3.0	4e-08	5.95e-06	8.12e-06	0.0	0.0	2.7e-07
Saint Vincent and the Grenadines	0.0	0.42	12.21	0.0	0.0	0.0	0.0	3.81e-06	0.00011079	0.0	0.0	0.0
Guatemala	4.315	550.075	566.195	0.344	31.478	22.911	2.5e-07	3.189e-05	3.283e-05	2e-08	1.83e-06	1.33e-06
Dominican Republic	83.634	9891.888	9951.761	3.102	414.748	443.925	7.87e-06	0.00093081	0.00093645	2.9e-07	3.903e-05	4.177e-05
Dominica	0.0	0.088	16.044	3.102	414.748	208.925	0.0	1.23e-06	0.000224	4.331e-05	0.00579055	0.00291693
The Bahamas	0.0	29.548	74.774	0.003	3.395	10.699	0.0	7.662e-05	0.0001939	1e-08	8.8e-06	2.774e-05
Jamaica	285.052	9042.814	4886.933	0.0	1.152	5.576	9.713e-05	0.00308118	0.00166514	0.0	3.9e-07	1.9e-06
Nicaragua	0.0	2.996	11.498	1.028	32.598	18.813	0.0	4.6e-07	1.78e-06	1.6e-07	5.04e-06	2.91e-06
Mexico	171.25	19686.052	18189.651	41.957	3664.957	2539.457	1.36e-06	0.000156	0.00014414	3.3e-07	2.904e-05	2.012e-05
El Salvador	3.102	395.396	417.249	0.115	10.493	12.304	4.8e-07	6.158e-05	6.498e-05	2e-08	1.63e-06	1.92e-06
Saint Lucia	0.0	0.248	15.124	0.115	10.493	5.304	0.0	1.36e-06	8.315e-05	6.3e-07	5.769e-05	2.916e-05
Panama	29.941	5293.401	7128.671	1.997	248.523	251.26	7.17e-06	0.00126731	0.0017067	4.8e-07	5.95e-05	6.016e-05
Costa Rica	0.0	172.512	748.256	0.001	3.671	7.836	0.0	3.451e-05	0.00014967	0.0	7.3e-07	1.57e-06
United States of America	9021.749	1177439.509	1377404.629	1253.529	134920.839	110181.184	2.758e-05	0.00359889	0.00421009	3.83e-06	0.00041239	0.00033677
Cuba	15.755	2056.157	2122.956	1.543	147.473	110.508	1.39e-06	0.00018135	0.00018724	1.4e-07	1.301e-05	9.75e-06
Saint Kitts and Nevis	0.122	15.542	22.832	1.543	147.473	74.508	2.33e-06	0.00029637	0.00043538	2.942e-05	0.00281217	0.0014208
Trinidad and Tobago	0.0	4.616	116.308	0.0	0.0	8.0	0.0	3.32e-06	8.368e-05	0.0	0.0	5.76e-06
Antigua and Barbuda	0.0	6.508	26.254	0.0	0.0	3.0	0.0	6.759e-05	0.00027267	0.0	0.0	3.116e-05
Canada	578.857	68464.891	72166.874	106.084	9266.398	6412.241	1.562e-05	0.00184746	0.00194736	2.86e-06	0.00025005	0.00017303
Paraguay	13.488	1013.56	721.524	3.522	149.32	84.421	1.94e-06	0.00014571	0.00010373	5.1e-07	2.147e-05	1.214e-05
