Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Confirmed_daily	Deaths_daily	Confirmed_change	Deaths_change
New London	20	0	0	0	7.497e-5	0	100	40	25	3.7485e-4	1.4994e-4	9.37125e-5	1	0	-75	0
New Haven	280	6	0	0	3.2648e-4	7e-6	2000	923.076923077	600	0.00233333333333	0.00107692307692	7e-4	44	0	214.3	0
Middlesex	38	1	0	0	2.3358e-4	6.15e-6	333.333333333	153.846153846	100	0.00205	9.46153846154e-4	6.15e-4	10	0	233.3	0
Litchfield	87	0	0	0	4.8037e-4	0	435	174	108.75	0.00240185	9.6074e-4	6.004625e-4	22	0	69.2	0
Fairfield	1245	21	0	0	0.0013191	2.225e-5	7000	3230.76923077	2100	0.00741666666667	0.00342307692308	0.002225	337	1	116	0
Tolland	40	4	0	0	2.6504e-4	2.65e-5	1333.33333333	615.384615385	400	0.00883333333333	0.00407692307692	0.00265	3	0	-25	0
Windham	7	0	0	0	5.982e-5	0	35	14	8.75	2.991e-4	1.1964e-4	7.4775e-5	4	0	100	0
Hartford	276	2	0	0	3.0918e-4	2.24e-6	666.666666667	307.692307692	200	7.46666666667e-4	3.44615384615e-4	2.24e-4	48	0	23.1	0
