Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Confirmed_daily	Deaths_daily	Confirmed_change	Deaths_change
New London	27	1	0	0	0.00010121	3.75e-06	333.333333333	153.846153846	100	0.00125	0.000576923076923	0.000375	3	1	-25	100
New Haven	517	12	0	0	0.00060283	1.399e-05	4000	1846.15384615	1200	0.00466333333333	0.00215230769231	0.001399	144	6	54.8	100
Middlesex	56	1	0	0	0.00034423	6.15e-06	333.333333333	153.846153846	100	0.00205	0.000946153846154	0.000615	6	0	-50	100
Windham	11	0	0	0	9.4e-05	0.0	55	22	13.75	0.00047	0.000188	0.0001175	1	0	-66.7	100
Litchfield	121	1	0	0	0.0006681	5.52e-06	333.333333333	153.846153846	100	0.00184	0.000849230769231	0.000552	8	0	-69.2	-100
Fairfield	1870	38	0	0	0.0019813	4.026e-05	12666.6666667	5846.15384615	3800	0.01342	0.00619384615385	0.004026	425	17	112.5	100
Tolland	56	7	0	0	0.00037106	4.638e-05	2333.33333333	1076.92307692	700	0.01546	0.00713538461538	0.004638	6	3	-40	100
Unassigned	77	2	0	0	N/A	N/A	666.666666667	307.692307692	200	N/A	N/A	N/A	-99	2	100	100
Hartford	393	7	0	0	0.00044024	7.84e-06	2333.33333333	1076.92307692	700	0.00261333333333	0.00120615384615	0.000784	63	4	16.7	300
