Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Avoyelles	1.0	0.0	0.0	0.0	2.471e-05	0.0	5.0	2.0	1.25	0.00012355	4.942e-05	3.08875e-05	2020-03-22
Avoyelles	1	0	0	0	2.471e-05	0.0	5	2	1.25	0.00012355	4.942e-05	3.08875e-05	2020-03-23
Avoyelles	3	0	0	0	7.414e-05	0.0	15	6	3.75	0.0003707	0.00014828	9.2675e-05	2020-03-24
Avoyelles	5	0	0	0	0.00012357	0.0	25	10	6.25	0.00061785	0.00024714	0.0001544625	2020-03-25
Avoyelles	7	0	0	0	0.000173	0.0	35	14	8.75	0.000865	0.000346	0.00021625	2020-03-26
Avoyelles	10	0	0	0	0.00024715	0.0	50	20	12.5	0.00123575	0.0004943	0.0003089375	2020-03-27
Avoyelles	12	0	0	0	0.00029657	0.0	60	24	15	0.00148285	0.00059314	0.0003707125	2020-03-28
Avoyelles	13.0	0.0	0.0	0.0	0.00032129	0.0	65.0	26.0	16.25	0.00160645	0.00064258	0.0004016125	2020-03-29
Avoyelles	14.0	0.0	0.0	0.0	0.000346	0.0	70.0	28.0	17.5	0.00173	0.000692	0.0004325	2020-03-30
Avoyelles	19.0	0.0	0.0	0.0	0.00046958	0.0	95.0	38.0	23.75	0.0023479	0.00093916	0.000586975	2020-03-31
Avoyelles	31.0	2.0	0.0	0.0	0.00076615	4.943e-05	666.666666667	307.692307692	200.0	0.0164766666667	0.00760461538462	0.004943	2020-04-01
Avoyelles	34.0	1.0	0.0	0.0	0.00084029	2.471e-05	333.333333333	153.846153846	100.0	0.00823666666667	0.00380153846154	0.002471	2020-04-02
Avoyelles	37.0	1.0	0.0	0.0	0.00091444	2.471e-05	333.333333333	153.846153846	100.0	0.00823666666667	0.00380153846154	0.002471	2020-04-03
Avoyelles	36.0	1.0	0.0	0.0	0.00088972	2.471e-05	333.333333333	153.846153846	100.0	0.00823666666667	0.00380153846154	0.002471	2020-04-04
Avoyelles	37.0	1.0	0.0	0.0	0.00091444	2.471e-05	333.333333333	153.846153846	100.0	0.00823666666667	0.00380153846154	0.002471	2020-04-05
Avoyelles	40.0	1.0	0.0	0.0	0.00098858	2.471e-05	333.333333333	153.846153846	100.0	0.00823666666667	0.00380153846154	0.002471	2020-04-06
Avoyelles	45.0	1.0	0.0	0.0	0.00111215	2.471e-05	333.333333333	153.846153846	100.0	0.00823666666667	0.00380153846154	0.002471	2020-04-07
Avoyelles	48.0	1.0	0.0	0.0	0.0011863	2.471e-05	333.333333333	153.846153846	100.0	0.00823666666667	0.00380153846154	0.002471	2020-04-08
Avoyelles	56.0	1.0	0.0	0.0	0.00138401	2.471e-05	333.333333333	153.846153846	100.0	0.00823666666667	0.00380153846154	0.002471	2020-04-09
Avoyelles	56.0	1.0	0.0	0.0	0.00138401	2.471e-05	333.333333333	153.846153846	100.0	0.00823666666667	0.00380153846154	0.002471	2020-04-10
Avoyelles	61.0	1.0	0.0	0.0	0.00150759	2.471e-05	333.333333333	153.846153846	100.0	0.00823666666667	0.00380153846154	0.002471	2020-04-11
Avoyelles	61.0	1.0	0.0	60.0	0.00150759	2.471e-05	333.333333333	153.846153846	100.0	0.00823666666667	0.00380153846154	0.002471	2020-04-12
Avoyelles	64.0	1.0	0.0	63.0	0.00158173	2.471e-05	333.333333333	153.846153846	100.0	0.00823666666667	0.00380153846154	0.002471	2020-04-13
Avoyelles	65.0	2.0	0.0	63.0	0.00160645	4.943e-05	666.666666667	307.692307692	200.0	0.0164766666667	0.00760461538462	0.004943	2020-04-14
Avoyelles	64.0	3.0	0.0	61.0	0.00158173	7.414e-05	1000.0	461.538461538	300.0	0.0247133333333	0.0114061538462	0.007414	2020-04-15
Avoyelles	66.0	3.0	0.0	63.0	0.00163116	7.414e-05	1000.0	461.538461538	300.0	0.0247133333333	0.0114061538462	0.007414	2020-04-16
Avoyelles	68.0	3.0	0.0	65.0	0.00168059	7.414e-05	1000.0	461.538461538	300.0	0.0247133333333	0.0114061538462	0.007414	2020-04-17
Avoyelles	68.0	3.0	0.0	65.0	0.00168059	7.414e-05	1000.0	461.538461538	300.0	0.0247133333333	0.0114061538462	0.007414	2020-04-18
Avoyelles	69.0	3.0	0.0	66.0	0.0017053	7.414e-05	1000.0	461.538461538	300.0	0.0247133333333	0.0114061538462	0.007414	2020-04-19
Avoyelles	69.0	3.0	0.0	66.0	0.0017053	7.414e-05	1000.0	461.538461538	300.0	0.0247133333333	0.0114061538462	0.007414	2020-04-20
Avoyelles	69.0	7.0	0.0	62.0	0.0017053	0.000173	2333.33333333	1076.92307692	700.0	0.0576666666667	0.0266153846154	0.0173	2020-04-21
Avoyelles	71.0	7.0	0.0	64.0	0.00175473	0.000173	2333.33333333	1076.92307692	700.0	0.0576666666667	0.0266153846154	0.0173	2020-04-22
Avoyelles	71.0	7.0	0.0	64.0	0.00175473	0.000173	2333.33333333	1076.92307692	700.0	0.0576666666667	0.0266153846154	0.0173	2020-04-23
Avoyelles	69.0	7.0	0.0	62.0	0.0017053	0.000173	2333.33333333	1076.92307692	700.0	0.0576666666667	0.0266153846154	0.0173	2020-04-24
Avoyelles	69.0	7.0	0.0	62.0	0.0017053	0.000173	2333.33333333	1076.92307692	700.0	0.0576666666667	0.0266153846154	0.0173	2020-04-25
Avoyelles	69.0	7.0	0.0	62.0	0.0017053	0.000173	2333.33333333	1076.92307692	700.0	0.0576666666667	0.0266153846154	0.0173	2020-04-26
Avoyelles	69.0	7.0	0.0	62.0	0.0017053	0.000173	2333.33333333	1076.92307692	700.0	0.0576666666667	0.0266153846154	0.0173	2020-04-27
Avoyelles	71.0	7.0	0.0	64.0	0.00175473	0.000173	2333.33333333	1076.92307692	700.0	0.0576666666667	0.0266153846154	0.0173	2020-04-28
Avoyelles	71.0	7.0	0.0	64.0	0.00175473	0.000173	2333.33333333	1076.92307692	700.0	0.0576666666667	0.0266153846154	0.0173	2020-04-29
Avoyelles	71.0	7.0	0.0	64.0	0.00175473	0.000173	2333.33333333	1076.92307692	700.0	0.0576666666667	0.0266153846154	0.0173	2020-04-30
Avoyelles	73.0	7.0	0.0	66.0	0.00180416	0.000173	2333.33333333	1076.92307692	700.0	0.0576666666667	0.0266153846154	0.0173	2020-05-01
