Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Union	46.0	1.0	0.0	45.0	0.00191659	4.166e-05	333.333333333	153.846153846	100.0	0.0138866666667	0.00640923076923	0.004166
Paulding	328.0	11.0	0.0	317.0	0.00199946	6.706e-05	3666.66666667	1692.30769231	1100.0	0.0223533333333	0.0103169230769	0.006706
Montgomery	9.0	0.0	0.0	9.0	0.00097901	0.0	45.0	18.0	11.25	0.00489505	0.00195802	0.0012237625
Walker	141.0	0.0	0.0	141.0	0.00203141	0.0	705.0	282.0	176.25	0.01015705	0.00406282	0.0025392625
Wayne	19.0	0.0	0.0	19.0	0.00063741	0.0	95.0	38.0	23.75	0.00318705	0.00127482	0.0007967625
Screven	51.0	3.0	0.0	48.0	0.00365906	0.00021524	1000.0	461.538461538	300.0	0.0717466666667	0.0331138461538	0.021524
Pickens	48.0	3.0	0.0	45.0	0.00150094	9.381e-05	1000.0	461.538461538	300.0	0.03127	0.0144323076923	0.009381
Wilkinson	69.0	6.0	0.0	63.0	0.00763612	0.00066401	2000.0	923.076923077	600.0	0.221336666667	0.102155384615	0.066401
Ben Hill	74.0	1.0	0.0	73.0	0.00440817	5.957e-05	333.333333333	153.846153846	100.0	0.0198566666667	0.00916461538462	0.005957
Worth	211.0	21.0	0.0	190.0	0.0103946	0.00103453	7000.0	3230.76923077	2100.0	0.344843333333	0.159158461538	0.103453
Appling	159.0	13.0	0.0	146.0	0.00859134	0.00070244	4333.33333333	2000.0	1300.0	0.234146666667	0.108067692308	0.070244
McDuffie	67.0	5.0	0.0	62.0	0.00311179	0.00023222	1666.66666667	769.230769231	500.0	0.0774066666667	0.0357261538462	0.023222
Dodge	51.0	2.0	0.0	49.0	0.00246317	9.66e-05	666.666666667	307.692307692	200.0	0.0322	0.0148615384615	0.00966
Meriwether	85.0	2.0	0.0	83.0	0.00403455	9.493e-05	666.666666667	307.692307692	200.0	0.0316433333333	0.0146046153846	0.009493
Columbia	248.0	7.0	0.0	241.0	0.00160735	4.537e-05	2333.33333333	1076.92307692	700.0	0.0151233333333	0.00698	0.004537
Bibb	453.0	28.0	0.0	425.0	0.00295895	0.00018289	9333.33333333	4307.69230769	2800.0	0.0609633333333	0.0281369230769	0.018289
