Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	6.262	639.586	674.774	0.266	27.178	636.913	6.395e-05	0.00653125	0.00689058	2.72e-06	0.00027753	0.00650396
Gilmer	0.316	32.3	37.347	0.0	0.537	123.253	1.025e-05	0.00104816	0.00121194	0.0	1.743e-05	0.00399964
Jones	1.921	196.26	199.13	0.0	0.067	62.247	6.713e-05	0.0068584	0.00695869	0.0	2.34e-06	0.00217525
Wayne	0.0	7.781	21.305	0.225	22.966	270.111	0.0	0.00026104	0.00071474	7.55e-06	0.00077046	0.00906169
Fulton	0.0	457.934	656.001	0.712	67.075	3799.91	0.0	0.00043608	0.0006247	6.8e-07	6.387e-05	0.00361857
Glynn	1.856	189.591	214.971	0.203	20.759	478.018	2.178e-05	0.00222475	0.00252257	2.38e-06	0.0002436	0.00560929
Cherokee	9.627	983.331	1044.881	0.277	25.196	1149.976	3.788e-05	0.00386911	0.00411129	1.09e-06	9.914e-05	0.00452481
Gwinnett	0.249	904.316	1111.043	1.272	104.147	3881.924	2.7e-07	0.00097471	0.00119753	1.37e-06	0.00011225	0.0041841
Harris	0.0	5.03	8.144	0.092	8.397	67.976	0.0	0.0001459	0.00023623	2.67e-06	0.00024357	0.00197175
Early	0.002	2.179	4.983	0.0	0.0	46.723	2e-07	0.00021265	0.00048629	0.0	0.0	0.00455968
Webster	0.0	0.502	38.502	0.002	0.179	0.411	0.0	0.00019226	0.01474607	7.7e-07	6.856e-05	0.00015741
Berrien	0.0	4.805	10.272	0.073	7.423	102.162	0.0	0.00024958	0.00053355	3.79e-06	0.00038557	0.00530657
Catoosa	0.287	82.919	91.09	0.0	0.0	156.326	4.26e-06	0.00122989	0.00135108	0.0	0.0	0.00231869
Jeff Davis	0.0	11.08	19.852	0.066	5.772	157.769	0.0	0.00073724	0.00132091	4.39e-06	0.00038406	0.01049764
Chattooga	3.394	346.675	358.295	0.0	0.014	198.114	0.00013691	0.01398447	0.01445321	0.0	5.6e-07	0.00799169
Pierce	0.014	20.421	27.744	0.581	28.112	137.795	7.2e-07	0.00105323	0.00143091	2.997e-05	0.00144989	0.00710686
Lincoln	0.0	2.111	9.434	0.007	1.767	92.279	0.0	0.00026671	0.00119191	8.8e-07	0.00022325	0.01165875
Colquitt	0.57	58.239	64.933	0.046	4.714	127.038	1.25e-05	0.0012774	0.00142422	1.01e-06	0.0001034	0.00278641
Habersham	0.412	43.722	44.396	0.272	25.648	104.464	9.08e-06	0.00096329	0.00097814	5.99e-06	0.00056508	0.00230158
Meriwether	0.425	43.383	47.94	0.043	4.413	85.44	2.017e-05	0.00205919	0.00227549	2.04e-06	0.00020946	0.00405544
Camden	1.054	126.594	140.09	0.0	0.0	230.074	1.964e-05	0.00235844	0.00260987	0.0	0.0	0.00428627
Quitman	0.005	0.494	1.579	6.119	425.748	436.398	2.19e-06	0.00021676	0.00069285	0.00268495	0.18681351	0.19148662
Mitchell	0.019	1.926	2.124	0.122	8.465	31.642	8.6e-07	8.679e-05	9.571e-05	5.5e-06	0.00038144	0.00142583
Wilkes	0.002	3.432	4.463	0.0	0.0	20.293	2e-07	0.00034751	0.0004519	0.0	0.0	0.00205478
Lee	0.078	10.449	33.82	1.609	40.578	270.085	2.62e-06	0.00035106	0.00113627	5.406e-05	0.00136332	0.00907422
Washington	0.0	3.829	11.893	2.413	60.865	198.341	0.0	0.00018782	0.00058339	0.00011837	0.00298563	0.00972927
Richmond	0.246	353.697	432.174	0.0	14.598	1409.968	1.22e-06	0.00175485	0.00214421	0.0	7.243e-05	0.00699549
Laurens	1.803	184.147	213.226	0.26	35.451	539.33	3.81e-05	0.00389111	0.00450557	5.49e-06	0.0007491	0.0113963
Wilcox	0.206	21.001	22.399	0.011	0.786	27.537	2.338e-05	0.00238323	0.00254187	1.25e-06	8.92e-05	0.00312494
Brantley	0.095	13.239	15.636	0.0	0.0	43.795	5.03e-06	0.00070059	0.00082743	0.0	0.0	0.00231756
Sumter	0.297	30.322	33.666	0.256	17.0	78.105	9.99e-06	0.00101981	0.00113228	8.61e-06	0.00057176	0.00262688
Baldwin	8.953	914.438	926.091	0.259	18.039	222.619	0.00019974	0.02040109	0.02066107	5.78e-06	0.00040245	0.00496662
Macon	0.137	14.0	25.58	0.0	0.0	74.967	1.042e-05	0.00106521	0.00194628	0.0	0.0	0.00570395
Effingham	1.616	211.354	220.896	0.0	0.632	175.0	2.598e-05	0.00339852	0.00355195	0.0	1.016e-05	0.00281396
Clayton	5.43	710.01	761.831	2.02	121.508	1068.494	1.875e-05	0.00245157	0.0026305	6.97e-06	0.00041955	0.00368936
Fayette	2.565	262.044	278.851	0.08	8.124	310.929	2.261e-05	0.00230959	0.00245772	7.1e-07	7.16e-05	0.00274045
Jefferson	0.281	37.547	45.722	0.067	6.816	148.473	1.821e-05	0.00243338	0.00296319	4.34e-06	0.00044174	0.00962236
Newton	1.51	170.583	194.254	0.0	2.592	423.476	1.378e-05	0.00155725	0.00177335	0.0	2.366e-05	0.00386591
