Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	0.332	717.569	752.757	0.014	30.493	640.228	3.39e-06	0.00732759	0.00768692	1.4e-07	0.00031139	0.00653781
Gilmer	0.017	36.236	41.283	0.0	0.537	123.253	5.5e-07	0.00117588	0.00133966	0.0	1.743e-05	0.00399964
Jones	0.102	220.188	223.058	0.0	0.067	62.247	3.56e-06	0.00769458	0.00779487	0.0	2.34e-06	0.00217525
Wayne	0.0	7.781	21.305	0.012	25.768	272.913	0.0	0.00026104	0.00071474	4e-07	0.00086447	0.0091557
Fulton	0.0	457.934	656.001	0.051	75.936	3808.771	0.0	0.00043608	0.0006247	5e-08	7.231e-05	0.00362701
Glynn	0.098	212.705	238.085	0.011	23.292	480.551	1.15e-06	0.00249598	0.0027938	1.3e-07	0.00027332	0.00563901
Cherokee	0.51	1103.227	1164.777	0.022	28.668	1153.448	2.01e-06	0.00434087	0.00458305	9e-08	0.0001128	0.00453847
Gwinnett	0.0	904.872	1111.599	0.122	120.593	3898.37	0.0	0.00097531	0.00119813	1.3e-07	0.00012998	0.00420182
Harris	0.0	5.03	8.144	0.007	9.554	69.133	0.0	0.0001459	0.00023623	2e-07	0.00027713	0.00200531
Webster	0.0	0.502	38.502	0.0	0.198	0.43	0.0	0.00019226	0.01474607	0.0	7.583e-05	0.00016469
Berrien	0.0	4.805	10.272	0.004	8.326	103.065	0.0	0.00024958	0.00053355	2.1e-07	0.00043247	0.00535347
Catoosa	0.0	83.604	91.775	0.0	0.0	156.326	0.0	0.00124005	0.00136124	0.0	0.0	0.00231869
Jeff Davis	0.0	11.08	19.852	0.006	6.602	158.599	0.0	0.00073724	0.00132091	4e-07	0.00043928	0.01055286
