Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	0.516	716.812	752.0	0.022	30.461	640.196	5.27e-06	0.00731986	0.00767919	2.2e-07	0.00031106	0.00653748
Gilmer	0.026	36.198	41.245	0.0	0.537	123.253	8.4e-07	0.00117465	0.00133843	0.0	1.743e-05	0.00399964
Jones	0.158	219.956	222.826	0.0	0.067	62.247	5.52e-06	0.00768647	0.00778676	0.0	2.34e-06	0.00217525
Wayne	0.0	7.781	21.305	0.019	25.741	272.886	0.0	0.00026104	0.00071474	6.4e-07	0.00086356	0.00915479
Fulton	0.0	457.934	656.001	0.068	75.825	3808.66	0.0	0.00043608	0.0006247	6e-08	7.221e-05	0.0036269
Glynn	0.153	212.481	237.861	0.017	23.267	480.526	1.8e-06	0.00249335	0.00279117	2e-07	0.00027303	0.00563872
Cherokee	0.793	1102.064	1163.614	0.028	28.621	1153.401	3.12e-06	0.00433629	0.00457847	1.1e-07	0.00011262	0.00453829
Gwinnett	0.0	904.872	1111.599	0.152	120.335	3898.112	0.0	0.00097531	0.00119813	1.6e-07	0.0001297	0.00420154
Harris	0.0	5.03	8.144	0.009	9.539	69.118	0.0	0.0001459	0.00023623	2.6e-07	0.00027669	0.00200487
Webster	0.0	0.502	38.502	0.0	0.198	0.43	0.0	0.00019226	0.01474607	0.0	7.583e-05	0.00016469
Berrien	0.0	4.805	10.272	0.006	8.317	103.056	0.0	0.00024958	0.00053355	3.1e-07	0.00043201	0.005353
Catoosa	0.0	83.604	91.775	0.0	0.0	156.326	0.0	0.00124005	0.00136124	0.0	0.0	0.00231869
Jeff Davis	0.0	11.08	19.852	0.007	6.59	158.587	0.0	0.00073724	0.00132091	4.7e-07	0.00043849	0.01055207
Chattooga	0.28	388.535	400.155	0.0	0.014	198.114	1.129e-05	0.01567305	0.01614179	0.0	5.6e-07	0.00799169
Pierce	0.0	20.455	27.778	0.095	36.386	146.069	0.0	0.00105498	0.00143267	4.9e-06	0.00187663	0.0075336
Colquitt	0.047	65.271	71.965	0.004	5.281	127.605	1.03e-06	0.00143163	0.00157846	9e-08	0.00011583	0.00279885
