Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	2.063	701.765	736.953	0.088	29.821	639.556	2.107e-05	0.00716621	0.00752553	9e-07	0.00030452	0.00653095
Gilmer	0.104	35.438	40.485	0.0	0.537	123.253	3.37e-06	0.00114999	0.00131377	0.0	1.743e-05	0.00399964
Jones	0.633	215.339	218.209	0.0	0.067	62.247	2.212e-05	0.00752513	0.00762542	0.0	2.34e-06	0.00217525
Wayne	0.0	7.781	21.305	0.074	25.2	272.345	0.0	0.00026104	0.00071474	2.48e-06	0.00084541	0.00913664
Fulton	0.0	457.934	656.001	0.23	74.04	3806.875	0.0	0.00043608	0.0006247	2.2e-07	7.051e-05	0.0036252
Glynn	0.611	208.022	233.402	0.067	22.778	480.037	7.17e-06	0.00244103	0.00273885	7.9e-07	0.00026729	0.00563298
Cherokee	3.171	1078.929	1140.479	0.089	27.91	1152.69	1.248e-05	0.00424526	0.00448744	3.5e-07	0.00010982	0.00453549
Gwinnett	0.0	904.872	1111.599	0.423	116.872	3894.649	0.0	0.00097531	0.00119813	4.6e-07	0.00012597	0.00419781
Harris	0.0	5.03	8.144	0.03	9.302	68.881	0.0	0.0001459	0.00023623	8.7e-07	0.00026982	0.001998
Early	0.0	2.182	4.986	0.0	0.0	46.723	0.0	0.00021294	0.00048658	0.0	0.0	0.00455968
Webster	0.0	0.502	38.502	0.001	0.197	0.429	0.0	0.00019226	0.01474607	3.8e-07	7.545e-05	0.0001643
Berrien	0.0	4.805	10.272	0.024	8.144	102.883	0.0	0.00024958	0.00053355	1.25e-06	0.00042302	0.00534402
Catoosa	0.0	83.604	91.775	0.0	0.0	156.326	0.0	0.00124005	0.00136124	0.0	0.0	0.00231869
Jeff Davis	0.0	11.08	19.852	0.021	6.418	158.415	0.0	0.00073724	0.00132091	1.4e-06	0.00042704	0.01054062
Chattooga	1.118	380.379	391.999	0.0	0.014	198.114	4.51e-05	0.01534405	0.01581279	0.0	5.6e-07	0.00799169
Pierce	0.0	20.455	27.778	0.223	34.499	144.182	0.0	0.00105498	0.00143267	1.15e-05	0.00177931	0.00743628
Colquitt	0.188	63.9	70.594	0.015	5.171	127.495	4.12e-06	0.00140156	0.00154839	3.3e-07	0.00011342	0.00279643
Habersham	0.136	47.851	48.525	0.088	28.309	107.125	3e-06	0.00105427	0.00106912	1.94e-06	0.00062371	0.00236021
Meriwether	0.14	47.6	52.157	0.014	4.84	85.867	6.65e-06	0.00225935	0.00247565	6.6e-07	0.00022973	0.00407571
Camden	0.289	136.78	150.276	0.0	0.0	230.074	5.38e-06	0.00254821	0.00279963	0.0	0.0	0.00428627
Quitman	0.002	0.542	1.627	2.143	489.157	499.807	8.8e-07	0.00023782	0.00071391	0.00094032	0.21463668	0.21930978
Mitchell	0.006	2.113	2.311	0.043	9.725	32.902	2.7e-07	9.521e-05	0.00010414	1.94e-06	0.00043822	0.00148261
Wilkes	0.0	3.438	4.469	0.0	0.0	20.293	0.0	0.00034812	0.00045251	0.0	0.0	0.00205478
Lee	0.017	11.168	34.539	0.809	60.875	290.382	5.7e-07	0.00037522	0.00116043	2.718e-05	0.00204526	0.00975615
Washington	0.0	3.829	11.893	1.213	91.31	228.786	0.0	0.00018782	0.00058339	5.95e-05	0.00447905	0.0112227
Laurens	0.594	202.049	231.128	0.05	37.806	541.685	1.255e-05	0.00426939	0.00488385	1.06e-06	0.00079886	0.01144606
Wilcox	0.068	23.043	24.441	0.004	0.904	27.655	7.72e-06	0.00261496	0.0027736	4.5e-07	0.00010259	0.00313833
Brantley	0.013	14.051	16.448	0.0	0.0	43.795	6.9e-07	0.00074356	0.0008704	0.0	0.0	0.00231756
Sumter	0.098	33.271	36.615	0.09	19.675	80.78	3.3e-06	0.00111899	0.00123146	3.03e-06	0.00066172	0.00271685
Baldwin	2.949	1003.336	1014.989	0.091	20.726	225.306	6.579e-05	0.0223844	0.02264438	2.03e-06	0.0004624	0.00502657
Macon	0.045	15.36	26.94	0.0	0.0	74.967	3.42e-06	0.00116868	0.00204976	0.0	0.0	0.00570395
Effingham	0.366	226.364	235.906	0.0	0.632	175.0	5.89e-06	0.00363988	0.00379331	0.0	1.016e-05	0.00281396
Clayton	1.23	760.435	812.256	0.716	142.948	1089.934	4.25e-06	0.00262568	0.00280461	2.47e-06	0.00049358	0.00376339
Fayette	0.845	287.52	304.327	0.026	8.913	311.718	7.45e-06	0.00253413	0.00268226	2.3e-07	7.856e-05	0.00274741
