Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	7.746	619.325	654.513	0.329	26.317	636.052	7.91e-05	0.00632435	0.00668368	3.36e-06	0.00026874	0.00649516
Gilmer	0.391	31.277	36.324	0.0	0.537	123.253	1.269e-05	0.00101496	0.00117874	0.0	1.743e-05	0.00399964
Jones	2.377	190.044	192.914	0.0	0.067	62.247	8.307e-05	0.00664118	0.00674147	0.0	2.34e-06	0.00217525
Wayne	0.0	7.781	21.305	0.278	22.239	269.384	0.0	0.00026104	0.00071474	9.33e-06	0.00074607	0.00903731
Fulton	0.0	457.934	656.001	0.858	64.794	3797.629	0.0	0.00043608	0.0006247	8.2e-07	6.17e-05	0.0036164
Glynn	2.296	183.585	208.965	0.251	20.102	477.361	2.694e-05	0.00215427	0.00245209	2.95e-06	0.00023589	0.00560158
Cherokee	11.909	952.181	1013.731	0.331	24.311	1149.091	4.686e-05	0.00374655	0.00398873	1.3e-06	9.566e-05	0.00452133
Gwinnett	0.565	903.351	1110.078	1.498	100.11	3877.887	6.1e-07	0.00097367	0.00119649	1.61e-06	0.0001079	0.00417974
Harris	0.0	5.03	8.144	0.11	8.103	67.682	0.0	0.0001459	0.00023623	3.19e-06	0.00023504	0.00196322
Early	0.006	2.171	4.975	0.0	0.0	46.723	5.9e-07	0.00021187	0.00048551	0.0	0.0	0.00455968
Webster	0.0	0.502	38.502	0.002	0.173	0.405	0.0	0.00019226	0.01474607	7.7e-07	6.626e-05	0.00015511
Berrien	0.0	4.805	10.272	0.09	7.188	101.927	0.0	0.00024958	0.00053355	4.67e-06	0.00037336	0.00529436
Catoosa	0.471	81.873	90.044	0.0	0.0	156.326	6.99e-06	0.00121437	0.00133557	0.0	0.0	0.00231869
Jeff Davis	0.0	11.08	19.852	0.078	5.562	157.559	0.0	0.00073724	0.00132091	5.19e-06	0.00037008	0.01048366
Chattooga	4.198	335.693	347.313	0.0	0.014	198.114	0.00016934	0.01354147	0.01401021	0.0	5.6e-07	0.00799169
Pierce	0.057	20.347	27.67	0.664	26.287	135.97	2.94e-06	0.00104941	0.0014271	3.425e-05	0.00135577	0.00701274
Lincoln	0.0	2.111	9.434	0.011	1.743	92.255	0.0	0.00026671	0.00119191	1.39e-06	0.00022021	0.01165572
Colquitt	0.705	56.394	63.088	0.057	4.565	126.889	1.546e-05	0.00123693	0.00138375	1.25e-06	0.00010013	0.00278314
Habersham	0.514	42.388	43.062	0.328	24.776	103.592	1.132e-05	0.0009339	0.00094875	7.23e-06	0.00054587	0.00228237
Meriwether	0.525	42.008	46.565	0.053	4.273	85.3	2.492e-05	0.00199392	0.00221022	2.52e-06	0.00020282	0.00404879
Camden	1.247	123.245	136.741	0.0	0.0	230.074	2.323e-05	0.00229605	0.00254748	0.0	0.0	0.00428627
Quitman	0.006	0.478	1.563	7.158	406.378	417.028	2.63e-06	0.00020974	0.00068583	0.00314085	0.17831417	0.18298728
Mitchell	0.023	1.865	2.063	0.142	8.08	31.257	1.04e-06	8.404e-05	9.296e-05	6.4e-06	0.0003641	0.00140848
Wilkes	0.01	3.42	4.451	0.0	0.0	20.293	1.01e-06	0.00034629	0.00045069	0.0	0.0	0.00205478
