Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Union	67.0	3.0	0.0	64.0	0.00279155	0.00012499	1000.0	461.538461538	300.0	0.0416633333333	0.0192292307692	0.012499
Paulding	538.0	15.0	0.0	523.0	0.00327961	9.144e-05	5000.0	2307.69230769	1500.0	0.03048	0.0140676923077	0.009144
Montgomery	31.0	0.0	0.0	31.0	0.00337213	0.0	155.0	62.0	38.75	0.01686065	0.00674426	0.0042151625
Walker	310.0	11.0	0.0	299.0	0.00446622	0.00015848	3666.66666667	1692.30769231	1100.0	0.0528266666667	0.0243815384615	0.015848
Wayne	53.0	0.0	0.0	53.0	0.00177805	0.0	265.0	106.0	66.25	0.00889025	0.0035561	0.0022225625
Screven	88.0	6.0	0.0	82.0	0.00631367	0.00043048	2000.0	923.076923077	600.0	0.143493333333	0.0662276923077	0.043048
Pickens	85.0	5.0	0.0	80.0	0.00265791	0.00015635	1666.66666667	769.230769231	500.0	0.0521166666667	0.0240538461538	0.015635
Wilkinson	74.0	8.0	0.0	66.0	0.00818946	0.00088535	2666.66666667	1230.76923077	800.0	0.295116666667	0.136207692308	0.088535
Ben Hill	143.0	1.0	0.0	142.0	0.0085185	5.957e-05	333.333333333	153.846153846	100.0	0.0198566666667	0.00916461538462	0.005957
Worth	296.0	21.0	0.0	275.0	0.014582	0.00103453	7000.0	3230.76923077	2100.0	0.344843333333	0.159158461538	0.103453
Appling	241.0	14.0	0.0	227.0	0.0130221	0.00075647	4666.66666667	2153.84615385	1400.0	0.252156666667	0.11638	0.075647
McDuffie	87.0	6.0	0.0	81.0	0.00404069	0.00027867	2000.0	923.076923077	600.0	0.09289	0.0428723076923	0.027867
Dodge	84.0	2.0	0.0	82.0	0.00405699	9.66e-05	666.666666667	307.692307692	200.0	0.0322	0.0148615384615	0.00966
Meriwether	174.0	2.0	0.0	172.0	0.00825897	9.493e-05	666.666666667	307.692307692	200.0	0.0316433333333	0.0146046153846	0.009493
Columbia	392.0	9.0	0.0	383.0	0.00254065	5.833e-05	3000.0	1384.61538462	900.0	0.0194433333333	0.00897384615385	0.005833
Bibb	702.0	38.0	0.0	664.0	0.00458539	0.00024821	12666.6666667	5846.15384615	3800.0	0.0827366666667	0.0381861538462	0.024821
Brooks	141.0	11.0	0.0	130.0	0.00908915	0.00070908	3666.66666667	1692.30769231	1100.0	0.23636	0.109089230769	0.070908
Elbert	97.0	0.0	0.0	97.0	0.00507322	0.0	485.0	194.0	121.25	0.0253661	0.01014644	0.006341525
Harris	296.0	9.0	0.0	287.0	0.00858593	0.00026106	3000.0	1384.61538462	900.0	0.08702	0.0401630769231	0.026106
Coweta	615.0	15.0	0.0	600.0	0.00421626	0.00010284	5000.0	2307.69230769	1500.0	0.03428	0.0158215384615	0.010284
Dougherty	1873.0	154.0	0.0	1719.0	0.0205276	0.0016878	51333.3333333	23692.3076923	15400.0	0.5626	0.259661538462	0.16878
Crisp	266.0	12.0	0.0	254.0	0.01176939	0.00053095	4000.0	1846.15384615	1200.0	0.176983333333	0.0816846153846	0.053095
Hancock	210.0	32.0	0.0	178.0	0.02515573	0.00383325	10666.6666667	4923.07692308	3200.0	1.27775	0.589730769231	0.383325
Toombs	221.0	5.0	0.0	216.0	0.00821959	0.00018596	1666.66666667	769.230769231	500.0	0.0619866666667	0.0286092307692	0.018596
Gordon	337.0	18.0	0.0	319.0	0.00584207	0.00031204	6000.0	2769.23076923	1800.0	0.104013333333	0.0480061538462	0.031204
Henry	1093.0	33.0	0.0	1060.0	0.00474763	0.00014334	11000.0	5076.92307692	3300.0	0.04778	0.0220523076923	0.014334
Webster	20.0	1.0	0.0	19.0	0.0076599	0.000383	333.333333333	153.846153846	100.0	0.127666666667	0.0589230769231	0.0383
Wilkes	52.0	1.0	0.0	51.0	0.00526529	0.00010126	333.333333333	153.846153846	100.0	0.0337533333333	0.0155784615385	0.010126
Thomas	408.0	32.0	0.0	376.0	0.00917927	0.00071994	10666.6666667	4923.07692308	3200.0	0.23998	0.11076	0.071994
Ware	388.0	15.0	0.0	373.0	0.01087444	0.0004204	5000.0	2307.69230769	1500.0	0.140133333333	0.0646769230769	0.04204
Stephens	194.0	6.0	0.0	188.0	0.00745151	0.00023046	2000.0	923.076923077	600.0	0.07682	0.0354553846154	0.023046
Newton	541.0	11.0	0.0	530.0	0.00493879	0.00010042	3666.66666667	1692.30769231	1100.0	0.0334733333333	0.0154492307692	0.010042
Bacon	217.0	4.0	0.0	213.0	0.01940098	0.00035762	1333.33333333	615.384615385	400.0	0.119206666667	0.0550184615385	0.035762
Hall	3075.0	59.0	0.0	3016.0	0.01521163	0.00029187	19666.6666667	9076.92307692	5900.0	0.09729	0.0449030769231	0.029187
Heard	47.0	3.0	0.0	44.0	0.00395656	0.00025255	1000.0	461.538461538	300.0	0.0841833333333	0.0388538461538	0.025255
Camden	112.0	1.0	0.0	111.0	0.00208655	1.863e-05	333.333333333	153.846153846	100.0	0.00621	0.00286615384615	0.001863
