Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Union	33.0	1.0	0.0	32.0	0.00137494	4.166e-05	333.333333333	153.846153846	100.0	0.0138866666667	0.00640923076923	0.004166
Paulding	190.0	8.0	0.0	182.0	0.00115823	4.877e-05	2666.66666667	1230.76923077	800.0	0.0162566666667	0.00750307692308	0.004877
Montgomery	3.0	0.0	0.0	3.0	0.00032634	0.0	15.0	6.0	3.75	0.0016317	0.00065268	0.000407925
Walker	60.0	0.0	0.0	60.0	0.00086443	0.0	300.0	120.0	75.0	0.00432215	0.00172886	0.0010805375
Wayne	13.0	0.0	0.0	13.0	0.00043612	0.0	65.0	26.0	16.25	0.0021806	0.00087224	0.00054515
Screven	15.0	1.0	0.0	14.0	0.00107619	7.175e-05	333.333333333	153.846153846	100.0	0.0239166666667	0.0110384615385	0.007175
Pickens	25.0	2.0	0.0	23.0	0.00078174	6.254e-05	666.666666667	307.692307692	200.0	0.0208466666667	0.00962153846154	0.006254
Wilkinson	35.0	2.0	0.0	33.0	0.0038734	0.00022134	666.666666667	307.692307692	200.0	0.07378	0.0340523076923	0.022134
Ben Hill	26.0	0.0	0.0	26.0	0.00154882	0.0	130.0	52.0	32.5	0.0077441	0.00309764	0.001936025
Worth	159.0	11.0	0.0	148.0	0.0078329	0.0005419	3666.66666667	1692.30769231	1100.0	0.180633333333	0.0833692307692	0.05419
Appling	72.0	6.0	0.0	66.0	0.00389042	0.0003242	2000.0	923.076923077	600.0	0.108066666667	0.0498769230769	0.03242
McDuffie	45.0	4.0	0.0	41.0	0.00209001	0.00018578	1333.33333333	615.384615385	400.0	0.0619266666667	0.0285815384615	0.018578
Dodge	28.0	1.0	0.0	27.0	0.00135233	4.83e-05	333.333333333	153.846153846	100.0	0.0161	0.00743076923077	0.00483
Meriwether	54.0	1.0	0.0	53.0	0.00256313	4.747e-05	333.333333333	153.846153846	100.0	0.0158233333333	0.00730307692308	0.004747
Columbia	162.0	4.0	0.0	158.0	0.00104996	2.593e-05	1333.33333333	615.384615385	400.0	0.00864333333333	0.00398923076923	0.002593
Bibb	312.0	10.0	0.0	302.0	0.00203795	6.532e-05	3333.33333333	1538.46153846	1000.0	0.0217733333333	0.0100492307692	0.006532
Brooks	59.0	6.0	0.0	53.0	0.00380326	0.00038677	2000.0	923.076923077	600.0	0.128923333333	0.0595030769231	0.038677
Elbert	24.0	0.0	0.0	24.0	0.00125523	0.0	120.0	48.0	30.0	0.00627615	0.00251046	0.0015690375
Harris	61.0	2.0	0.0	59.0	0.0017694	5.801e-05	666.666666667	307.692307692	200.0	0.0193366666667	0.00892461538462	0.005801
Coweta	211.0	4.0	0.0	207.0	0.00144655	2.742e-05	1333.33333333	615.384615385	400.0	0.00914	0.00421846153846	0.002742
Dougherty	1530.0	123.0	0.0	1407.0	0.01676841	0.00134805	41000.0	18923.0769231	12300.0	0.44935	0.207392307692	0.134805
Crisp	167.0	3.0	0.0	164.0	0.00738905	0.00013274	1000.0	461.538461538	300.0	0.0442466666667	0.0204215384615	0.013274
Hancock	51.0	2.0	0.0	49.0	0.00610925	0.00023958	666.666666667	307.692307692	200.0	0.07986	0.0368584615385	0.023958
