Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	0.028	718.176	753.364	0.001	30.519	640.254	2.9e-07	0.00733379	0.00769312	1e-08	0.00031165	0.00653807
Gilmer	0.001	36.267	41.314	0.0	0.537	123.253	3e-08	0.00117689	0.00134067	0.0	1.743e-05	0.00399964
Jones	0.009	220.375	223.245	0.0	0.067	62.247	3.1e-07	0.00770111	0.0078014	0.0	2.34e-06	0.00217525
Wayne	0.0	7.781	21.305	0.001	25.788	272.933	0.0	0.00026104	0.00071474	3e-08	0.00086514	0.00915637
Fulton	0.0	457.934	656.001	0.006	76.064	3808.899	0.0	0.00043608	0.0006247	1e-08	7.243e-05	0.00362713
Glynn	0.008	212.885	238.265	0.001	23.312	480.571	9e-08	0.00249809	0.00279591	1e-08	0.00027355	0.00563925
Cherokee	0.043	1104.16	1165.71	0.003	28.729	1153.509	1.7e-07	0.00434454	0.00458672	1e-08	0.00011304	0.00453871
Gwinnett	0.0	904.872	1111.599	0.046	121.055	3898.832	0.0	0.00097531	0.00119813	5e-08	0.00013048	0.00420232
Harris	0.0	5.03	8.144	0.001	9.575	69.154	0.0	0.0001459	0.00023623	3e-08	0.00027774	0.00200592
Webster	0.0	0.502	38.502	0.0	0.198	0.43	0.0	0.00019226	0.01474607	0.0	7.583e-05	0.00016469
Berrien	0.0	4.805	10.272	0.0	8.333	103.072	0.0	0.00024958	0.00053355	0.0	0.00043284	0.00535383
Catoosa	0.0	83.604	91.775	0.0	0.0	156.326	0.0	0.00124005	0.00136124	0.0	0.0	0.00231869
Jeff Davis	0.0	11.08	19.852	0.001	6.62	158.617	0.0	0.00073724	0.00132091	7e-08	0.00044048	0.01055406
Chattooga	0.015	389.274	400.894	0.0	0.014	198.114	6.1e-07	0.01570286	0.0161716	0.0	5.6e-07	0.00799169
Pierce	0.0	20.455	27.778	0.054	36.952	146.635	0.0	0.00105498	0.00143267	2.79e-06	0.00190582	0.00756279
Colquitt	0.003	65.396	72.09	0.0	5.29	127.614	7e-08	0.00143437	0.0015812	0.0	0.00011603	0.00279904
Habersham	0.002	48.881	49.555	0.002	29.082	107.898	4e-08	0.00107696	0.00109181	4e-08	0.00064074	0.00237724
Meriwether	0.002	48.713	53.27	0.0	4.951	85.978	9e-08	0.00231218	0.00252848	0.0	0.000235	0.00408098
Camden	0.0	138.329	151.825	0.0	0.0	230.074	0.0	0.00257706	0.00282849	0.0	0.0	0.00428627
Quitman	0.0	0.553	1.638	0.371	511.664	522.314	0.0	0.00024265	0.00071874	0.00016279	0.22451251	0.22918561
Mitchell	0.0	2.162	2.36	0.007	10.17	33.347	0.0	9.742e-05	0.00010634	3.2e-07	0.00045827	0.00150266
Lee	0.0	11.221	34.592	0.221	70.302	299.809	0.0	0.000377	0.00116221	7.43e-06	0.00236198	0.01007287
Washington	0.0	3.829	11.893	0.331	105.446	242.922	0.0	0.00018782	0.00058339	1.624e-05	0.00517247	0.01191612
Laurens	0.008	206.776	235.855	0.0	37.947	541.826	1.7e-07	0.00436928	0.00498373	0.0	0.00080184	0.01144904
Wilcox	0.001	23.582	24.98	0.001	0.945	27.696	1.1e-07	0.00267612	0.00283477	1.1e-07	0.00010724	0.00314299
Brantley	0.0	14.079	16.476	0.0	0.0	43.795	0.0	0.00074504	0.00087188	0.0	0.0	0.00231756
Sumter	0.001	34.047	37.391	0.017	20.639	81.744	3e-08	0.00114509	0.00125756	5.7e-07	0.00069414	0.00274927
Baldwin	0.04	1026.796	1038.449	0.016	21.68	226.26	8.9e-07	0.02290779	0.02316777	3.6e-07	0.00048368	0.00504785
Macon	0.001	15.717	27.297	0.0	0.0	74.967	8e-08	0.00119585	0.00207692	0.0	0.0	0.00570395
Clayton	0.0	764.96	816.781	0.149	150.866	1097.852	0.0	0.0026413	0.00282023	5.1e-07	0.00052092	0.00379073
Fayette	0.011	294.241	311.048	0.0	9.121	311.926	1e-07	0.00259337	0.0027415	0.0	8.039e-05	0.00274924
Jefferson	0.0	40.322	48.497	0.0	7.656	149.313	0.0	0.00261322	0.00314303	0.0	0.00049618	0.0096768
Newton	0.004	189.193	212.864	0.0	2.592	423.476	4e-08	0.00172714	0.00194324	0.0	2.366e-05	0.00386591
Pulaski	0.015	128.373	132.658	0.018	24.747	103.044	1.36e-06	0.01159752	0.01198464	1.63e-06	0.0022357	0.00930924
Decatur	0.0	101.759	109.035	0.0	7.997	168.926	0.0	0.00382913	0.00410292	0.0	0.00030092	0.00635658
Barrow	0.005	298.817	308.333	0.0	1.042	227.828	6e-08	0.00369782	0.00381558	0.0	1.289e-05	0.00281934
McIntosh	0.0	3.076	6.791	0.001	5.745	71.803	0.0	0.0002145	0.00047357	7e-08	0.00040063	0.00500718
Bibb	0.115	2967.309	3011.078	0.011	91.432	903.883	7.5e-07	0.01938214	0.01966804	7e-08	0.00059722	0.00590407
Muscogee	0.0	4.797	44.152	0.002	41.555	772.067	0.0	2.471e-05	0.0002274	1e-08	0.00021402	0.00397645
Rockdale	0.0	10.674	27.853	0.811	299.391	613.33	0.0	0.00011782	0.00030745	8.95e-06	0.00330476	0.0067701
Lumpkin	0.018	469.762	481.086	0.0	7.656	177.263	5.5e-07	0.01425465	0.01459827	0.0	0.00023232	0.00537894
Baker	0.0	9.284	9.85	0.0	0.0	10.34	0.0	0.00300259	0.00318564	0.0	0.0	0.00334411
Monroe	0.006	163.826	167.558	1.188	470.695	537.939	2.2e-07	0.00595298	0.00608859	4.317e-05	0.01710374	0.0195472
Brooks	0.001	28.625	31.775	0.0	0.186	58.662	6e-08	0.00184523	0.00204828	0.0	1.199e-05	0.00378147
Irwin	0.001	42.181	43.787	0.005	10.066	38.259	1.1e-07	0.0044883	0.00465918	5.3e-07	0.00107108	0.00407097
Marion	0.0	8.245	10.015	0.005	6.366	33.993	0.0	0.00098731	0.00119926	6e-07	0.0007623	0.00407053
Oconee	0.004	104.488	107.313	0.0	0.526	62.998	1e-07	0.00266062	0.00273256	0.0	1.339e-05	0.00160415
Emanuel	0.007	167.902	176.837	0.001	22.184	185.456	3.1e-07	0.00742535	0.00782049	4e-08	0.00098107	0.00820166
Houston	0.021	539.095	561.082	0.026	26.831	422.949	1.4e-07	0.00346754	0.00360896	1.7e-07	0.00017258	0.00272047
Dawson	0.0	95.739	108.633	0.001	5.745	225.566	0.0	0.00381689	0.00433094	4e-08	0.00022904	0.00899278
Henry	0.0	485.186	519.836	0.006	47.374	700.401	0.0	0.00210749	0.002258	3e-08	0.00020578	0.00304231
Columbia	0.0	68.452	113.642	0.001	25.564	808.621	0.0	0.00044366	0.00073654	1e-08	0.00016569	0.00524088
Madison	0.003	88.04	93.786	0.221	70.302	176.957	1e-07	0.00296931	0.0031631	7.45e-06	0.00237106	0.0059682
Grady	0.0	9.089	16.975	0.822	261.664	405.769	0.0	0.00036726	0.00068591	3.321e-05	0.01057314	0.01639603
Appling	0.0	6.696	30.699	0.0	9.566	353.389	0.0	0.00036181	0.00165878	0.0	0.00051689	0.01909488
Wilkinson	0.004	92.34	93.312	0.012	16.73	48.877	4.4e-07	0.01021912	0.01032669	1.33e-06	0.00185148	0.00540914
Crisp	0.003	82.217	93.265	0.0	0.0	129.096	1.3e-07	0.00363776	0.00412659	0.0	0.0	0.00571196
Whitfield	0.0	7.794	27.605	0.001	24.212	456.556	0.0	7.49e-05	0.00026527	1e-08	0.00023267	0.00438735
Bryan	0.004	109.886	115.654	0.0	0.0	132.616	1e-07	0.00288347	0.00303482	0.0	0.0	0.00347991
