Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Union	68.0	3.0	0.0	65.0	0.00283322	0.00012499	1000.0	461.538461538	300.0	0.0416633333333	0.0192292307692	0.012499
Paulding	565.0	15.0	0.0	550.0	0.0034442	9.144e-05	5000.0	2307.69230769	1500.0	0.03048	0.0140676923077	0.009144
Montgomery	31.0	0.0	0.0	31.0	0.00337213	0.0	155.0	62.0	38.75	0.01686065	0.00674426	0.0042151625
Walker	315.0	11.0	0.0	304.0	0.00453825	0.00015848	3666.66666667	1692.30769231	1100.0	0.0528266666667	0.0243815384615	0.015848
Wayne	59.0	0.0	0.0	59.0	0.00197933	0.0	295.0	118.0	73.75	0.00989665	0.00395866	0.0024741625
Screven	91.0	6.0	0.0	85.0	0.00652891	0.00043048	2000.0	923.076923077	600.0	0.143493333333	0.0662276923077	0.043048
Pickens	92.0	5.0	0.0	87.0	0.0028768	0.00015635	1666.66666667	769.230769231	500.0	0.0521166666667	0.0240538461538	0.015635
Wilkinson	76.0	8.0	0.0	68.0	0.0084108	0.00088535	2666.66666667	1230.76923077	800.0	0.295116666667	0.136207692308	0.088535
Ben Hill	159.0	1.0	0.0	158.0	0.00947161	5.957e-05	333.333333333	153.846153846	100.0	0.0198566666667	0.00916461538462	0.005957
Worth	305.0	22.0	0.0	283.0	0.01502537	0.0010838	7333.33333333	3384.61538462	2200.0	0.361266666667	0.166738461538	0.10838
Appling	256.0	14.0	0.0	242.0	0.0138326	0.00075647	4666.66666667	2153.84615385	1400.0	0.252156666667	0.11638	0.075647
McDuffie	91.0	6.0	0.0	85.0	0.00422646	0.00027867	2000.0	923.076923077	600.0	0.09289	0.0428723076923	0.027867
Dodge	96.0	2.0	0.0	94.0	0.00463656	9.66e-05	666.666666667	307.692307692	200.0	0.0322	0.0148615384615	0.00966
Meriwether	177.0	2.0	0.0	175.0	0.00840137	9.493e-05	666.666666667	307.692307692	200.0	0.0316433333333	0.0146046153846	0.009493
Columbia	444.0	9.0	0.0	435.0	0.00287768	5.833e-05	3000.0	1384.61538462	900.0	0.0194433333333	0.00897384615385	0.005833
Bibb	775.0	38.0	0.0	737.0	0.00506222	0.00024821	12666.6666667	5846.15384615	3800.0	0.0827366666667	0.0381861538462	0.024821
Brooks	145.0	11.0	0.0	134.0	0.009347	0.00070908	3666.66666667	1692.30769231	1100.0	0.23636	0.109089230769	0.070908
Elbert	100.0	0.0	0.0	100.0	0.00523013	0.0	500.0	200.0	125.0	0.02615065	0.01046026	0.0065376625
Harris	307.0	9.0	0.0	298.0	0.008905	0.00026106	3000.0	1384.61538462	900.0	0.08702	0.0401630769231	0.026106
Coweta	647.0	15.0	0.0	632.0	0.00443564	0.00010284	5000.0	2307.69230769	1500.0	0.03428	0.0158215384615	0.010284
Dougherty	1887.0	154.0	0.0	1733.0	0.02068104	0.0016878	51333.3333333	23692.3076923	15400.0	0.5626	0.259661538462	0.16878
Crisp	271.0	12.0	0.0	259.0	0.01199062	0.00053095	4000.0	1846.15384615	1200.0	0.176983333333	0.0816846153846	0.053095
Hancock	210.0	32.0	0.0	178.0	0.02515573	0.00383325	10666.6666667	4923.07692308	3200.0	1.27775	0.589730769231	0.383325
Toombs	236.0	5.0	0.0	231.0	0.00877748	0.00018596	1666.66666667	769.230769231	500.0	0.0619866666667	0.0286092307692	0.018596
Gordon	356.0	18.0	0.0	338.0	0.00617145	0.00031204	6000.0	2769.23076923	1800.0	0.104013333333	0.0480061538462	0.031204
Henry	1141.0	33.0	0.0	1108.0	0.00495613	0.00014334	11000.0	5076.92307692	3300.0	0.04778	0.0220523076923	0.014334
Webster	21.0	1.0	0.0	20.0	0.0080429	0.000383	333.333333333	153.846153846	100.0	0.127666666667	0.0589230769231	0.0383
Wilkes	54.0	1.0	0.0	53.0	0.0054678	0.00010126	333.333333333	153.846153846	100.0	0.0337533333333	0.0155784615385	0.010126
Thomas	421.0	32.0	0.0	389.0	0.00947174	0.00071994	10666.6666667	4923.07692308	3200.0	0.23998	0.11076	0.071994
Ware	397.0	15.0	0.0	382.0	0.01112668	0.0004204	5000.0	2307.69230769	1500.0	0.140133333333	0.0646769230769	0.04204
Stephens	216.0	6.0	0.0	210.0	0.00829652	0.00023046	2000.0	923.076923077	600.0	0.07682	0.0354553846154	0.023046
Newton	571.0	11.0	0.0	560.0	0.00521266	0.00010042	3666.66666667	1692.30769231	1100.0	0.0334733333333	0.0154492307692	0.010042
Bacon	229.0	4.0	0.0	225.0	0.02047385	0.00035762	1333.33333333	615.384615385	400.0	0.119206666667	0.0550184615385	0.035762
Hall	3138.0	59.0	0.0	3079.0	0.01552328	0.00029187	19666.6666667	9076.92307692	5900.0	0.09729	0.0449030769231	0.029187
Heard	48.0	3.0	0.0	45.0	0.00404074	0.00025255	1000.0	461.538461538	300.0	0.0841833333333	0.0388538461538	0.025255
Camden	114.0	2.0	0.0	112.0	0.00212381	3.726e-05	666.666666667	307.692307692	200.0	0.01242	0.00573230769231	0.003726
Jasper	66.0	1.0	0.0	65.0	0.00470085	7.123e-05	333.333333333	153.846153846	100.0	0.0237433333333	0.0109584615385	0.007123
Effingham	131.0	1.0	0.0	130.0	0.00210645	1.608e-05	333.333333333	153.846153846	100.0	0.00536	0.00247384615385	0.001608
Lowndes	1150.0	9.0	0.0	1141.0	0.00988643	7.737e-05	3000.0	1384.61538462	900.0	0.02579	0.0119030769231	0.007737
Polk	206.0	1.0	0.0	205.0	0.00485048	2.355e-05	333.333333333	153.846153846	100.0	0.00785	0.00362307692308	0.002355
Warren	20.0	0.0	0.0	20.0	0.0038088	0.0	100.0	40.0	25.0	0.019044	0.0076176	0.004761
Jackson	355.0	10.0	0.0	345.0	0.00504104	0.000142	3333.33333333	1538.46153846	1000.0	0.0473333333333	0.0218461538462	0.0142
McIntosh	31.0	1.0	0.0	30.0	0.00216179	6.974e-05	333.333333333	153.846153846	100.0	0.0232466666667	0.0107292307692	0.006974
Washington	94.0	1.0	0.0	93.0	0.00461101	4.905e-05	333.333333333	153.846153846	100.0	0.01635	0.00754615384615	0.004905
Liberty	114.0	1.0	0.0	113.0	0.00185375	1.626e-05	333.333333333	153.846153846	100.0	0.00542	0.00250153846154	0.001626
Jefferson	95.0	1.0	0.0	94.0	0.00615684	6.481e-05	333.333333333	153.846153846	100.0	0.0216033333333	0.00997076923077	0.006481
Murray	210.0	2.0	0.0	208.0	0.00526039	5.01e-05	666.666666667	307.692307692	200.0	0.0167	0.00770769230769	0.00501
Seminole	50.0	2.0	0.0	48.0	0.00601323	0.00024053	666.666666667	307.692307692	200.0	0.0801766666667	0.0370046153846	0.024053
Jenkins	96.0	11.0	0.0	85.0	0.01105609	0.00126684	3666.66666667	1692.30769231	1100.0	0.42228	0.194898461538	0.126684
White	140.0	4.0	0.0	136.0	0.00467134	0.00013347	1333.33333333	615.384615385	400.0	0.04449	0.0205338461538	0.013347
Burke	143.0	6.0	0.0	137.0	0.00637738	0.00026758	2000.0	923.076923077	600.0	0.0891933333333	0.0411661538462	0.026758
Putnam	142.0	12.0	0.0	130.0	0.00651107	0.00055023	4000.0	1846.15384615	1200.0	0.18341	0.0846507692308	0.055023
Coffee	534.0	17.0	0.0	517.0	0.0123918	0.0003945	5666.66666667	2615.38461538	1700.0	0.1315	0.0606923076923	0.03945
Glynn	547.0	4.0	0.0	543.0	0.00641876	4.694e-05	1333.33333333	615.384615385	400.0	0.0156466666667	0.00722153846154	0.004694
Berrien	114.0	0.0	0.0	114.0	0.00592146	0.0	570.0	228.0	142.5	0.0296073	0.01184292	0.007401825
Catoosa	304.0	7.0	0.0	297.0	0.00450905	0.00010383	2333.33333333	1076.92307692	700.0	0.03461	0.0159738461538	0.010383
Butts	265.0	33.0	0.0	232.0	0.01095358	0.00136403	11000.0	5076.92307692	3300.0	0.454676666667	0.209850769231	0.136403
Oconee	148.0	10.0	0.0	138.0	0.00376859	0.00025463	3333.33333333	1538.46153846	1000.0	0.0848766666667	0.0391738461538	0.025463
Jeff Davis	104.0	2.0	0.0	102.0	0.00691995	0.00013308	666.666666667	307.692307692	200.0	0.04436	0.0204738461538	0.013308
Cook	130.0	1.0	0.0	129.0	0.00757487	5.827e-05	333.333333333	153.846153846	100.0	0.0194233333333	0.00896461538462	0.005827
Marion	78.0	2.0	0.0	76.0	0.0093402	0.00023949	666.666666667	307.692307692	200.0	0.07983	0.0368446153846	0.023949
Chatham	1140.0	37.0	0.0	1103.0	0.00394198	0.00012794	12333.3333333	5692.30769231	3700.0	0.0426466666667	0.0196830769231	0.012794
Colquitt	911.0	18.0	0.0	893.0	0.01998158	0.00039481	6000.0	2769.23076923	1800.0	0.131603333333	0.06074	0.039481
Barrow	485.0	25.0	0.0	460.0	0.00600181	0.00030937	8333.33333333	3846.15384615	2500.0	0.103123333333	0.0475953846154	0.030937
Upson	348.0	43.0	0.0	305.0	0.01327484	0.00164028	14333.3333333	6615.38461538	4300.0	0.54676	0.252350769231	0.164028
Schley	25.0	1.0	0.0	24.0	0.00477464	0.00019099	333.333333333	153.846153846	100.0	0.0636633333333	0.0293830769231	0.019099
Johnson	88.0	2.0	0.0	86.0	0.00906469	0.00020602	666.666666667	307.692307692	200.0	0.0686733333333	0.0316953846154	0.020602
Candler	33.0	0.0	0.0	33.0	0.0030454	0.0	165.0	66.0	41.25	0.015227	0.0060908	0.00380675
Baker	43.0	3.0	0.0	40.0	0.01390686	0.00097025	1000.0	461.538461538	300.0	0.323416666667	0.149269230769	0.097025
Oglethorpe	88.0	7.0	0.0	81.0	0.00584562	0.00046499	2333.33333333	1076.92307692	700.0	0.154996666667	0.0715369230769	0.046499
Irwin	59.0	1.0	0.0	58.0	0.00627793	0.00010641	333.333333333	153.846153846	100.0	0.03547	0.0163707692308	0.010641
Greene	97.0	9.0	0.0	88.0	0.00548085	0.00050853	3000.0	1384.61538462	900.0	0.16951	0.0782353846154	0.050853
Bartow	677.0	42.0	0.0	635.0	0.0063623	0.00039471	14000.0	6461.53846154	4200.0	0.13157	0.0607246153846	0.039471
Forsyth	792.0	15.0	0.0	777.0	0.00334725	6.339e-05	5000.0	2307.69230769	1500.0	0.02113	0.00975230769231	0.006339
Clay	57.0	2.0	0.0	55.0	0.01974368	0.00069276	666.666666667	307.692307692	200.0	0.23092	0.106578461538	0.069276
Fulton	6648.0	312.0	0.0	6336.0	0.00633074	0.00029711	104000.0	48000.0	31200.0	0.0990366666667	0.0457092307692	0.029711
Macon	113.0	9.0	0.0	104.0	0.00859773	0.00068478	3000.0	1384.61538462	900.0	0.22826	0.105350769231	0.068478
Madison	89.0	4.0	0.0	85.0	0.00300169	0.00013491	1333.33333333	615.384615385	400.0	0.04497	0.0207553846154	0.013491
Taylor	28.0	2.0	0.0	26.0	0.00348302	0.00024879	666.666666667	307.692307692	200.0	0.08293	0.0382753846154	0.024879
Evans	19.0	0.0	0.0	19.0	0.00177222	0.0	95.0	38.0	23.75	0.0088611	0.00354444	0.002215275
Clinch	104.0	3.0	0.0	101.0	0.0156438	0.00045126	1000.0	461.538461538	300.0	0.15042	0.0694246153846	0.045126
Charlton	46.0	2.0	0.0	44.0	0.00354719	0.00015423	666.666666667	307.692307692	200.0	0.05141	0.0237276923077	0.015423
Echols	183.0	0.0	0.0	183.0	0.04575	0.0	915.0	366.0	228.75	0.22875	0.0915	0.0571875
Grady	189.0	4.0	0.0	185.0	0.00763698	0.00016163	1333.33333333	615.384615385	400.0	0.0538766666667	0.0248661538462	0.016163
Dawson	136.0	3.0	0.0	133.0	0.005422	0.0001196	1000.0	461.538461538	300.0	0.0398666666667	0.0184	0.01196
Hart	56.0	0.0	0.0	56.0	0.00214568	0.0	280.0	112.0	70.0	0.0107284	0.00429136	0.0026821
Baldwin	483.0	33.0	0.0	450.0	0.01077572	0.00073623	11000.0	5076.92307692	3300.0	0.24541	0.113266153846	0.073623
Lumpkin	138.0	3.0	0.0	135.0	0.00418753	9.103e-05	1000.0	461.538461538	300.0	0.0303433333333	0.0140046153846	0.009103
Lanier	129.0	3.0	0.0	126.0	0.01247582	0.00029014	1000.0	461.538461538	300.0	0.0967133333333	0.0446369230769	0.029014
Haralson	68.0	5.0	0.0	63.0	0.00230251	0.0001693	1666.66666667	769.230769231	500.0	0.0564333333333	0.0260461538462	0.01693
Rockdale	436.0	11.0	0.0	425.0	0.00481268	0.00012142	3666.66666667	1692.30769231	1100.0	0.0404733333333	0.01868	0.012142
Cherokee	1283.0	44.0	0.0	1239.0	0.00504822	0.00017313	14666.6666667	6769.23076923	4400.0	0.05771	0.0266353846154	0.017313
Clarke	490.0	15.0	0.0	475.0	0.00384827	0.0001178	5000.0	2307.69230769	1500.0	0.0392666666667	0.0181230769231	0.01178
Taliaferro	2.0	0.0	0.0	2.0	0.00124378	0.0	10.0	4.0	2.5	0.0062189	0.00248756	0.001554725
Richmond	896.0	48.0	0.0	848.0	0.00444546	0.00023815	16000.0	7384.61538462	4800.0	0.0793833333333	0.0366384615385	0.023815
Cobb	4630.0	240.0	0.0	4390.0	0.00611734	0.0003171	80000.0	36923.0769231	24000.0	0.1057	0.0487846153846	0.03171
Telfair	112.0	3.0	0.0	109.0	0.00705467	0.00018896	1000.0	461.538461538	300.0	0.0629866666667	0.0290707692308	0.018896
Glascock	8.0	0.0	0.0	8.0	0.00267112	0.0	40.0	16.0	10.0	0.0133556	0.00534224	0.0033389
Treutlen	23.0	1.0	0.0	22.0	0.00337788	0.00014686	333.333333333	153.846153846	100.0	0.0489533333333	0.0225938461538	0.014686
Peach	101.0	9.0	0.0	92.0	0.00370004	0.00032971	3000.0	1384.61538462	900.0	0.109903333333	0.0507246153846	0.032971
Walton	383.0	28.0	0.0	355.0	0.00409613	0.00029946	9333.33333333	4307.69230769	2800.0	0.09982	0.0460707692308	0.029946
Muscogee	1536.0	43.0	0.0	1493.0	0.007911	0.00022147	14333.3333333	6615.38461538	4300.0	0.0738233333333	0.0340723076923	0.022147
Wheeler	48.0	0.0	0.0	48.0	0.00609214	0.0	240.0	96.0	60.0	0.0304607	0.01218428	0.007615175
Fayette	326.0	17.0	0.0	309.0	0.00287328	0.00014983	5666.66666667	2615.38461538	1700.0	0.0499433333333	0.0230507692308	0.014983
Terrell	225.0	27.0	0.0	198.0	0.02612937	0.00313552	9000.0	4153.84615385	2700.0	1.04517333333	0.482387692308	0.313552
Early	260.0	31.0	0.0	229.0	0.02537328	0.00302528	10333.3333333	4769.23076923	3100.0	1.00842666667	0.465427692308	0.302528
Floyd	502.0	15.0	0.0	487.0	0.00512627	0.00015318	5000.0	2307.69230769	1500.0	0.05106	0.0235661538462	0.015318
Chattahoochee	405.0	0.0	0.0	405.0	0.03790715	0.0	2025.0	810.0	506.25	0.18953575	0.0758143	0.0473839375
Towns	38.0	1.0	0.0	37.0	0.00320621	8.437e-05	333.333333333	153.846153846	100.0	0.0281233333333	0.01298	0.008437
