Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	0.788	714.994	750.182	0.033	30.383	640.118	8.05e-06	0.0073013	0.00766062	3.4e-07	0.00031026	0.00653669
Gilmer	0.04	36.106	41.153	0.0	0.537	123.253	1.3e-06	0.00117166	0.00133544	0.0	1.743e-05	0.00399964
Jones	0.242	219.398	222.268	0.0	0.067	62.247	8.46e-06	0.00766697	0.00776726	0.0	2.34e-06	0.00217525
Wayne	0.0	7.781	21.305	0.028	25.675	272.82	0.0	0.00026104	0.00071474	9.4e-07	0.00086135	0.00915258
Fulton	0.0	457.934	656.001	0.097	75.593	3808.428	0.0	0.00043608	0.0006247	9e-08	7.199e-05	0.00362668
Glynn	0.233	211.942	237.322	0.026	23.207	480.466	2.73e-06	0.00248703	0.00278485	3.1e-07	0.00027232	0.00563801
Cherokee	1.211	1099.268	1160.818	0.04	28.526	1153.306	4.76e-06	0.00432529	0.00456747	1.6e-07	0.00011224	0.00453791
Gwinnett	0.0	904.872	1111.599	0.207	119.826	3897.603	0.0	0.00097531	0.00119813	2.2e-07	0.00012915	0.00420099
Harris	0.0	5.03	8.144	0.013	9.507	69.086	0.0	0.0001459	0.00023623	3.8e-07	0.00027577	0.00200394
Webster	0.0	0.502	38.502	0.0	0.198	0.43	0.0	0.00019226	0.01474607	0.0	7.583e-05	0.00016469
Berrien	0.0	4.805	10.272	0.009	8.296	103.035	0.0	0.00024958	0.00053355	4.7e-07	0.00043092	0.00535191
Catoosa	0.0	83.604	91.775	0.0	0.0	156.326	0.0	0.00124005	0.00136124	0.0	0.0	0.00231869
Jeff Davis	0.0	11.08	19.852	0.01	6.566	158.563	0.0	0.00073724	0.00132091	6.7e-07	0.00043689	0.01055047
Chattooga	0.427	387.549	399.169	0.0	0.014	198.114	1.722e-05	0.01563328	0.01610202	0.0	5.6e-07	0.00799169
Pierce	0.0	20.455	27.778	0.118	36.08	145.763	0.0	0.00105498	0.00143267	6.09e-06	0.00186085	0.00751782
Colquitt	0.072	65.106	71.8	0.006	5.268	127.592	1.58e-06	0.00142801	0.00157484	1.3e-07	0.00011555	0.00279856
Habersham	0.049	48.701	49.375	0.037	28.902	107.718	1.08e-06	0.00107299	0.00108784	8.2e-07	0.00063678	0.00237327
Meriwether	0.053	48.497	53.054	0.005	4.929	85.956	2.52e-06	0.00230193	0.00251823	2.4e-07	0.00023396	0.00407993
Camden	0.04	138.252	151.748	0.0	0.0	230.074	7.5e-07	0.00257563	0.00282706	0.0	0.0	0.00428627
Quitman	0.001	0.552	1.637	1.098	504.251	514.901	4.4e-07	0.00024221	0.0007183	0.00048179	0.22125976	0.22593287
Mitchell	0.002	2.153	2.351	0.022	10.025	33.202	9e-08	9.702e-05	0.00010594	9.9e-07	0.00045174	0.00149612
Lee	0.001	11.221	34.592	0.45	66.914	296.421	3e-08	0.000377	0.00116221	1.512e-05	0.00224815	0.00995904
Washington	0.0	3.829	11.893	0.676	100.367	237.843	0.0	0.00018782	0.00058339	3.316e-05	0.00492333	0.01166698
Laurens	0.227	205.859	234.938	0.002	37.943	541.822	4.8e-06	0.0043499	0.00496435	4e-08	0.00080175	0.01144896
Wilcox	0.026	23.477	24.875	0.002	0.931	27.682	2.95e-06	0.00266421	0.00282286	2.3e-07	0.00010565	0.0031414
Brantley	0.0	14.079	16.476	0.0	0.0	43.795	0.0	0.00074504	0.00087188	0.0	0.0	0.00231756
Sumter	0.037	33.897	37.241	0.046	20.314	81.419	1.24e-06	0.00114005	0.00125251	1.55e-06	0.00068321	0.00273834
Baldwin	1.126	1022.246	1033.899	0.047	21.366	225.946	2.512e-05	0.02280628	0.02306626	1.05e-06	0.00047667	0.00504085
Macon	0.017	15.649	27.229	0.0	0.0	74.967	1.29e-06	0.00119067	0.00207175	0.0	0.0	0.00570395
Effingham	0.015	227.67	237.212	0.0	0.632	175.0	2.4e-07	0.00366088	0.00381431	0.0	1.016e-05	0.00281396
