Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	5.808	645.394	680.582	0.247	27.425	637.16	5.931e-05	0.00659056	0.00694989	2.52e-06	0.00028006	0.00650648
Gilmer	0.293	32.593	37.64	0.0	0.537	123.253	9.51e-06	0.00105766	0.00122144	0.0	1.743e-05	0.00399964
Jones	1.782	198.042	200.912	0.0	0.067	62.247	6.227e-05	0.00692067	0.00702097	0.0	2.34e-06	0.00217525
Wayne	0.0	7.781	21.305	0.209	23.175	270.32	0.0	0.00026104	0.00071474	7.01e-06	0.00077748	0.00906871
Fulton	0.0	457.934	656.001	0.663	67.738	3800.573	0.0	0.00043608	0.0006247	6.3e-07	6.451e-05	0.0036192
Glynn	1.722	191.313	216.693	0.189	20.948	478.207	2.021e-05	0.00224496	0.00254278	2.22e-06	0.00024581	0.00561151
Cherokee	8.93	992.261	1053.811	0.259	25.455	1150.235	3.514e-05	0.00390425	0.00414643	1.02e-06	0.00010016	0.00452583
Gwinnett	0.198	904.514	1111.241	1.202	105.349	3883.126	2.1e-07	0.00097492	0.00119774	1.3e-06	0.00011355	0.00418539
Harris	0.0	5.03	8.144	0.086	8.483	68.062	0.0	0.0001459	0.00023623	2.49e-06	0.00024606	0.00197424
Early	0.001	2.18	4.984	0.0	0.0	46.723	1e-07	0.00021275	0.00048639	0.0	0.0	0.00455968
Webster	0.0	0.502	38.502	0.002	0.181	0.413	0.0	0.00019226	0.01474607	7.7e-07	6.932e-05	0.00015818
Berrien	0.0	4.805	10.272	0.067	7.49	102.229	0.0	0.00024958	0.00053355	3.48e-06	0.00038905	0.00531005
Catoosa	0.224	83.143	91.314	0.0	0.0	156.326	3.32e-06	0.00123321	0.00135441	0.0	0.0	0.00231869
Jeff Davis	0.0	11.08	19.852	0.062	5.834	157.831	0.0	0.00073724	0.00132091	4.13e-06	0.00038818	0.01050176
Chattooga	3.148	349.823	361.443	0.0	0.014	198.114	0.00012699	0.01411146	0.01458019	0.0	5.6e-07	0.00799169
Pierce	0.009	20.43	27.753	0.554	28.666	138.349	4.6e-07	0.00105369	0.00143138	2.857e-05	0.00147847	0.00713544
Lincoln	0.0	2.111	9.434	0.006	1.773	92.285	0.0	0.00026671	0.00119191	7.6e-07	0.00022401	0.01165951
Colquitt	0.529	58.768	65.462	0.043	4.757	127.081	1.16e-05	0.001289	0.00143582	9.4e-07	0.00010434	0.00278735
Habersham	0.383	44.105	44.779	0.253	25.901	104.717	8.44e-06	0.00097173	0.00098658	5.57e-06	0.00057066	0.00230715
Meriwether	0.394	43.777	48.334	0.04	4.453	85.48	1.87e-05	0.00207789	0.00229419	1.9e-06	0.00021136	0.00405734
Camden	0.991	127.585	141.081	0.0	0.0	230.074	1.846e-05	0.0023769	0.00262833	0.0	0.0	0.00428627
Quitman	0.004	0.498	1.583	5.802	431.55	442.2	1.76e-06	0.00021852	0.0006946	0.00254585	0.18935937	0.19403247
Mitchell	0.017	1.943	2.141	0.115	8.58	31.757	7.7e-07	8.755e-05	9.648e-05	5.18e-06	0.00038663	0.00143101
Wilkes	0.002	3.434	4.465	0.0	0.0	20.293	2e-07	0.00034771	0.00045211	0.0	0.0	0.00205478
Lee	0.073	10.522	33.893	1.567	42.145	271.652	2.45e-06	0.00035351	0.00113872	5.265e-05	0.00141597	0.00912686
Washington	0.0	3.829	11.893	2.351	63.216	200.692	0.0	0.00018782	0.00058339	0.00011532	0.00310095	0.0098446
Richmond	0.162	353.859	432.336	0.0	14.598	1409.968	8e-07	0.00175565	0.00214501	0.0	7.243e-05	0.00699549
Laurens	1.672	185.819	214.898	0.243	35.694	539.573	3.533e-05	0.00392644	0.0045409	5.13e-06	0.00075423	0.01140144
Wilcox	0.191	21.192	22.59	0.011	0.797	27.548	2.167e-05	0.0024049	0.00256355	1.25e-06	9.044e-05	0.00312619
Brantley	0.089	13.328	15.725	0.0	0.0	43.795	4.71e-06	0.0007053	0.00083214	0.0	0.0	0.00231756
Sumter	0.275	30.597	33.941	0.243	17.243	78.348	9.25e-06	0.00102906	0.00114153	8.17e-06	0.00057993	0.00263505
Baldwin	8.304	922.742	934.395	0.246	18.285	222.865	0.00018526	0.02058635	0.02084633	5.49e-06	0.00040794	0.00497211
Macon	0.127	14.127	25.707	0.0	0.0	74.967	9.66e-06	0.00107487	0.00195595	0.0	0.0	0.00570395
Effingham	1.504	212.858	222.4	0.0	0.632	175.0	2.418e-05	0.0034227	0.00357614	0.0	1.016e-05	0.00281396
Clayton	5.052	715.062	766.883	1.919	123.427	1070.413	1.744e-05	0.00246901	0.00264794	6.63e-06	0.00042618	0.00369599
Fayette	2.38	264.424	281.231	0.074	8.198	311.003	2.098e-05	0.00233057	0.0024787	6.5e-07	7.226e-05	0.0027411
Jefferson	0.262	37.809	45.984	0.062	6.878	148.535	1.698e-05	0.00245036	0.00298017	4.02e-06	0.00044576	0.00962638
Newton	1.421	172.004	195.675	0.0	2.592	423.476	1.297e-05	0.00157022	0.00178632	0.0	2.366e-05	0.00386591
Pulaski	1.159	113.743	118.028	0.281	20.874	99.171	0.00010471	0.01027582	0.01066293	2.539e-05	0.00188581	0.00895935
Clinch	0.227	62.09	64.569	0.0	0.0	45.304	3.415e-05	0.00933965	0.00971255	0.0	0.0	0.00681468
Decatur	0.661	95.423	102.699	0.065	7.186	168.115	2.487e-05	0.00359071	0.0038645	2.45e-06	0.0002704	0.00632606
Barrow	2.218	272.664	282.18	0.0	1.042	227.828	2.745e-05	0.00337418	0.00349194	0.0	1.289e-05	0.00281934
McIntosh	0.0	3.076	6.791	0.052	5.088	71.146	0.0	0.0002145	0.00047357	3.63e-06	0.00035481	0.00496137
Bibb	23.998	2666.599	2710.368	0.826	81.013	893.464	0.00015675	0.01741794	0.01770383	5.4e-06	0.00052917	0.00583601
Muscogee	0.001	4.796	44.151	0.336	37.346	767.858	1e-08	2.47e-05	0.00022739	1.73e-06	0.00019235	0.00395477
Rockdale	0.0	10.674	27.853	6.327	190.995	504.934	0.0	0.00011782	0.00030745	6.984e-05	0.00210825	0.00557359
Lumpkin	3.799	422.156	433.48	0.062	6.878	176.485	0.00011528	0.01281007	0.01315369	1.88e-06	0.00020871	0.00535533
Baker	0.075	8.345	8.911	0.0	0.0	10.34	2.426e-05	0.0026989	0.00288195	0.0	0.0	0.00334411
Monroe	1.325	147.224	150.956	9.658	308.887	376.131	4.815e-05	0.00534971	0.00548532	0.00035094	0.01122409	0.01366755
Brooks	0.231	25.725	28.875	0.0	0.186	58.662	1.489e-05	0.00165829	0.00186134	0.0	1.199e-05	0.00378147
Douglas	0.589	90.326	119.472	0.0	1.505	550.805	4.05e-06	0.00062152	0.00082207	0.0	1.036e-05	0.00379
Stewart	0.005	44.301	44.424	0.002	1.667	5.961	8.1e-07	0.00714648	0.00716632	3.2e-07	0.00026891	0.00096161
Irwin	0.317	38.349	39.955	0.103	8.698	36.891	3.373e-05	0.00408055	0.00425144	1.096e-05	0.00092552	0.00392541
Lamar	0.046	9.629	9.67	0.026	3.927	17.219	2.42e-06	0.00050679	0.00050895	1.37e-06	0.00020668	0.00090626
Marion	0.067	7.409	9.179	0.072	5.367	32.994	8.02e-06	0.0008872	0.00109915	8.62e-06	0.00064268	0.0039509
Oconee	0.845	93.9	96.725	0.0	0.526	62.998	2.152e-05	0.00239102	0.00246295	0.0	1.339e-05	0.00160415
Emanuel	1.358	150.887	159.822	0.179	19.937	183.209	6.006e-05	0.00667287	0.00706802	7.92e-06	0.0008817	0.00810229
