Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pierce	0.0	20.455	27.778	0.005	37.283	146.966	0.0	0.00105498	0.00143267	2.6e-07	0.00192289	0.00757986
Quitman	0.0	0.553	1.638	0.007	513.015	523.665	0.0	0.00024265	0.00071874	3.07e-06	0.22510531	0.22977841
Mitchell	0.0	2.162	2.36	0.0	10.195	33.372	0.0	9.742e-05	0.00010634	0.0	0.0004594	0.00150379
Lee	0.0	11.221	34.592	0.082	72.115	301.622	0.0	0.000377	0.00116221	2.76e-06	0.00242289	0.01013379
Washington	0.0	3.829	11.893	0.123	108.165	245.641	0.0	0.00018782	0.00058339	6.03e-06	0.00530585	0.01204949
Wilcox	0.0	23.584	24.982	0.0	0.947	27.698	0.0	0.00267635	0.002835	0.0	0.00010747	0.00314321
Sumter	0.0	34.051	37.395	0.0	20.707	81.812	0.0	0.00114523	0.00125769	0.0	0.00069643	0.00275156
Baldwin	0.0	1026.908	1038.561	0.0	21.736	226.316	0.0	0.02291029	0.02317027	0.0	0.00048493	0.0050491
Clayton	0.0	764.96	816.781	0.004	151.596	1098.582	0.0	0.0026413	0.00282023	1e-08	0.00052344	0.00379325
Pulaski	0.0	128.404	132.689	0.0	24.813	103.11	0.0	0.01160033	0.01198744	0.0	0.00224167	0.0093152
Rockdale	0.0	10.674	27.853	0.28	305.998	619.937	0.0	0.00011782	0.00030745	3.09e-06	0.00337769	0.00684302
Baker	0.0	9.284	9.85	0.0	0.0	10.34	0.0	0.00300259	0.00318564	0.0	0.0	0.00334411
Monroe	0.0	163.843	167.575	0.394	480.284	547.528	0.0	0.0059536	0.00608921	1.432e-05	0.01745218	0.01989564
Marion	0.0	8.245	10.015	0.0	6.382	34.009	0.0	0.00098731	0.00119926	0.0	0.00076422	0.00407245
Houston	0.0	539.152	561.139	0.001	26.961	423.079	0.0	0.00346791	0.00360933	1e-08	0.00017342	0.00272131
Madison	0.0	88.05	93.796	0.082	72.115	178.77	0.0	0.00296965	0.00316344	2.77e-06	0.00243221	0.00602934
Grady	0.0	9.089	16.975	0.306	268.413	412.518	0.0	0.00036726	0.00068591	1.236e-05	0.01084585	0.01666874
Wilkinson	0.0	92.35	93.322	0.0	16.774	48.921	0.0	0.01022023	0.0103278	0.0	0.00185635	0.00541401
Troup	0.0	31.645	42.809	0.013	91.195	301.586	0.0	0.00045185	0.00061126	1.9e-07	0.00130215	0.00430628
Ben Hill	0.0	18.453	30.433	0.004	64.183	277.198	0.0	0.00109924	0.00181289	2.4e-07	0.00382338	0.01651266
Walton	0.0	187.882	204.063	0.498	436.667	732.367	0.0	0.00200937	0.00218242	5.33e-06	0.00467009	0.00783255
Dougherty	0.0	30.056	45.164	0.002	60.86	322.653	0.0	0.00032941	0.00049499	2e-08	0.00066701	0.00353619
Long	0.0	2.928	11.202	0.046	40.062	126.184	0.0	0.00015412	0.00058964	2.42e-06	0.00210875	0.00664196
Unassigned	34.423	30198.395	30222.363	0.0	2.696	440.7	N/A	N/A	N/A	N/A	N/A	N/A
Stephens	0.0	145.475	155.092	0.868	761.17	930.008	0.0	0.00558767	0.00595706	3.334e-05	0.02923641	0.03572145
Butts	0.0	40.772	42.786	0.0	0.212	39.303	0.0	0.00168528	0.00176853	0.0	8.76e-06	0.00162456
Gordon	0.0	34.378	50.674	0.516	452.69	759.807	0.0	0.00059596	0.00087846	8.95e-06	0.00784762	0.01317166
Terrell	0.0	10.924	11.903	0.0	4.936	22.827	0.0	0.00126861	0.0013823	0.0	0.00057322	0.00265091
Heard	0.0	14.39	15.201	0.0	0.0	17.578	0.0	0.00121138	0.00127965	0.0	0.0	0.00147975
Chattahoochee	0.0	573.405	573.5	0.0	0.0	31.136	0.0	0.05366951	0.0536784	0.0	0.0	0.00291426
Union	0.0	188.885	196.977	0.224	196.299	334.247	0.0	0.00786988	0.00820703	9.33e-06	0.00817878	0.01392638
Worth	0.0	3.239	5.467	0.0	15.361	56.079	0.0	0.00015956	0.00026932	0.0	0.00075674	0.00276265
Towns	0.0	49.85	52.574	0.0	12.294	62.072	0.0	0.00420604	0.00443588	0.0	0.00103729	0.00523726
Jenkins	0.0	33.109	35.067	0.0	2.363	36.729	0.0	0.00381308	0.00403858	0.0	0.00027214	0.00422999
Oglethorpe	0.0	29.171	33.179	0.0	7.112	77.468	0.0	0.00193776	0.002204	0.0	0.00047243	0.00514601
Burke	0.0	7.763	15.572	0.155	136.206	273.3	0.0	0.00034621	0.00069447	6.91e-06	0.00607439	0.01218838
Johnson	0.0	57.361	59.673	0.0	2.363	42.43	0.0	0.00590863	0.00614679	0.0	0.00024341	0.00437062
Rabun	0.0	64.595	67.103	0.0	9.684	55.511	0.0	0.00382967	0.00397836	0.0	0.00057414	0.0032911
Taylor	0.0	81.535	83.877	0.001	19.406	59.99	0.0	0.01014243	0.01043376	1.2e-07	0.00241398	0.00746237
Crawford	0.0	49.307	50.061	0.0	0.0	16.459	0.0	0.00400284	0.00406405	0.0	0.0	0.00133617
Toombs	0.0	134.882	146.69	0.306	373.308	589.088	0.0	0.00501663	0.0054558	1.138e-05	0.01388433	0.02190977
Jasper	0.0	8.022	8.247	0.0	8.743	35.015	0.0	0.00057137	0.00058739	0.0	0.00062272	0.00249395
Atkinson	0.0	41.128	43.807	0.0	0.0	48.964	0.0	0.00495697	0.00527986	0.0	0.0	0.00590141
Polk	0.0	415.65	433.087	0.406	356.545	662.663	0.0	0.00978691	0.01019748	9.56e-06	0.00839522	0.01560308
Fannin	0.0	5.375	10.607	0.001	23.53	119.135	0.0	0.00020702	0.00040853	4e-08	0.00090625	0.00458847
