Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Union	197.0	6.0	0.0	191.0	0.00820799	0.00024999	2000.0	923.076923077	600.0	0.08333	0.03846	0.024999
Paulding	1370.0	19.0	0.0	1351.0	0.00835142	0.00011582	6333.33333333	2923.07692308	1900.0	0.0386066666667	0.0178184615385	0.011582
Montgomery	124.0	0.0	0.0	124.0	0.01348852	0.0	620.0	248.0	155.0	0.0674426	0.02697704	0.01686065
Walker	539.0	14.0	0.0	525.0	0.00776545	0.0002017	4666.66666667	2153.84615385	1400.0	0.0672333333333	0.0310307692308	0.02017
Wayne	559.0	4.0	0.0	555.0	0.01875335	0.00013419	1333.33333333	615.384615385	400.0	0.04473	0.0206446153846	0.013419
Screven	167.0	9.0	0.0	158.0	0.01198163	0.00064572	3000.0	1384.61538462	900.0	0.21524	0.0993415384615	0.064572
Pickens	274.0	5.0	0.0	269.0	0.00856785	0.00015635	1666.66666667	769.230769231	500.0	0.0521166666667	0.0240538461538	0.015635
Wilkinson	172.0	10.0	0.0	162.0	0.01903497	0.00110668	3333.33333333	1538.46153846	1000.0	0.368893333333	0.170258461538	0.110668
Ben Hill	335.0	3.0	0.0	332.0	0.01995592	0.00017871	1000.0	461.538461538	300.0	0.05957	0.0274938461538	0.017871
Worth	418.0	23.0	0.0	395.0	0.02059215	0.00113306	7666.66666667	3538.46153846	2300.0	0.377686666667	0.174316923077	0.113306
Appling	555.0	16.0	0.0	539.0	0.02998865	0.00086454	5333.33333333	2461.53846154	1600.0	0.28818	0.133006153846	0.086454
McDuffie	280.0	9.0	0.0	271.0	0.01300451	0.000418	3000.0	1384.61538462	900.0	0.139333333333	0.0643076923077	0.0418
Dodge	186.0	2.0	0.0	184.0	0.00898334	9.66e-05	666.666666667	307.692307692	200.0	0.0322	0.0148615384615	0.00966
Meriwether	347.0	5.0	0.0	342.0	0.01647048	0.00023733	1666.66666667	769.230769231	500.0	0.07911	0.0365123076923	0.023733
