Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	13.444	517.948	553.136	0.571	22.009	631.744	0.00013729	0.00528912	0.00564845	5.83e-06	0.00022475	0.00645117
Gilmer	0.679	26.158	31.205	0.0	0.537	123.253	2.203e-05	0.00084884	0.00101262	0.0	1.743e-05	0.00399964
Jones	4.125	158.936	161.806	0.0	0.067	62.247	0.00014415	0.0055541	0.00565439	0.0	2.34e-06	0.00217525
Pike	0.008	3.932	7.95	0.0	0.25	68.748	4.3e-07	0.00021101	0.00042664	0.0	1.342e-05	0.00368938
Wayne	0.005	7.777	21.301	0.483	18.599	265.744	1.7e-07	0.0002609	0.00071461	1.62e-05	0.00062396	0.00891519
Fulton	0.245	457.934	656.001	1.459	53.704	3786.539	2.3e-07	0.00043608	0.0006247	1.39e-06	5.114e-05	0.00360584
Glynn	3.985	153.534	178.914	0.436	16.811	474.07	4.676e-05	0.00180164	0.00209946	5.12e-06	0.00019727	0.00556296
Cherokee	20.669	796.321	857.871	0.558	20.049	1144.829	8.133e-05	0.00313328	0.00337546	2.2e-06	7.889e-05	0.00450456
Gwinnett	11.422	857.606	1064.333	2.46	81.033	3858.81	1.231e-05	0.00092436	0.00114718	2.65e-06	8.734e-05	0.00415918
Harris	0.0	5.03	8.144	0.186	6.683	66.262	0.0	0.0001459	0.00023623	5.4e-06	0.00019385	0.00192203
Montgomery	0.0	5.427	6.359	0.001	0.586	23.472	0.0	0.00059034	0.00069172	1.1e-07	6.374e-05	0.00255325
Early	0.032	2.002	4.806	0.0	0.0	46.723	3.12e-06	0.00019537	0.00046902	0.0	0.0	0.00455968
Webster	0.0	0.502	38.502	0.004	0.145	0.377	0.0	0.00019226	0.01474607	1.53e-06	5.553e-05	0.00014439
Berrien	0.0	4.805	10.272	0.156	6.012	100.751	0.0	0.00024958	0.00053355	8.1e-06	0.00031228	0.00523327
Catoosa	1.301	73.759	81.93	0.0	0.0	156.326	1.93e-05	0.00109402	0.00121522	0.0	0.0	0.00231869
