Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	12.116	542.835	578.023	0.515	23.067	632.802	0.00012372	0.00554326	0.00590259	5.26e-06	0.00023555	0.00646198
Gilmer	0.612	27.415	32.462	0.0	0.537	123.253	1.986e-05	0.00088964	0.00105341	0.0	1.743e-05	0.00399964
Jones	3.718	166.573	169.443	0.0	0.067	62.247	0.00012993	0.00582097	0.00592127	0.0	2.34e-06	0.00217525
Pike	0.004	3.941	7.959	0.0	0.25	68.748	2.1e-07	0.0002115	0.00042712	0.0	1.342e-05	0.00368938
Wayne	0.0	7.781	21.305	0.435	19.493	266.638	0.0	0.00026104	0.00071474	1.459e-05	0.00065395	0.00894518
Fulton	0.0	457.934	656.001	1.32	56.412	3789.247	0.0	0.00043608	0.0006247	1.26e-06	5.372e-05	0.00360841
Glynn	3.592	160.912	186.292	0.393	17.619	474.878	4.215e-05	0.00188822	0.00218604	4.61e-06	0.00020675	0.00557244
Cherokee	18.628	834.583	896.133	0.506	21.087	1145.867	7.33e-05	0.00328383	0.00352601	1.99e-06	8.297e-05	0.00450864
Gwinnett	8.795	876.501	1083.228	2.246	85.631	3863.408	9.48e-06	0.00094473	0.00116755	2.42e-06	9.23e-05	0.00416414
Harris	0.0	5.03	8.144	0.169	7.029	66.608	0.0	0.0001459	0.00023623	4.9e-06	0.00020389	0.00193207
Montgomery	0.0	5.427	6.359	0.0	0.586	23.472	0.0	0.00059034	0.00069172	0.0	6.374e-05	0.00255325
Early	0.025	2.055	4.859	0.0	0.0	46.723	2.44e-06	0.00020055	0.00047419	0.0	0.0	0.00455968
Webster	0.0	0.502	38.502	0.003	0.152	0.384	0.0	0.00019226	0.01474607	1.15e-06	5.822e-05	0.00014707
Berrien	0.0	4.805	10.272	0.141	6.301	101.04	0.0	0.00024958	0.00053355	7.32e-06	0.00032729	0.00524829
Catoosa	1.113	76.079	84.25	0.0	0.0	156.326	1.651e-05	0.00112843	0.00124963	0.0	0.0	0.00231869
Jeff Davis	0.0	11.08	19.852	0.119	4.804	156.801	0.0	0.00073724	0.00132091	7.92e-06	0.00031965	0.01043323
Chattooga	6.567	294.234	305.854	0.0	0.014	198.114	0.00026491	0.01186906	0.0123378	0.0	5.6e-07	0.00799169
Pierce	0.238	19.267	26.59	0.857	20.25	129.933	1.228e-05	0.00099371	0.0013714	4.42e-05	0.00104441	0.00670138
Lincoln	0.0	2.111	9.434	0.024	1.615	92.127	0.0	0.00026671	0.00119191	3.03e-06	0.00020404	0.01163955
Colquitt	1.103	49.429	56.123	0.089	4.002	126.326	2.419e-05	0.00108416	0.00123098	1.95e-06	8.778e-05	0.00277079
Habersham	0.814	37.268	37.942	0.505	21.572	100.388	1.793e-05	0.0008211	0.00083595	1.113e-05	0.00047528	0.00221177
Meriwether	0.822	36.82	41.377	0.084	3.747	84.774	3.902e-05	0.00174767	0.00196397	3.99e-06	0.00017785	0.00402383
Camden	2.158	110.406	123.902	0.0	0.0	230.074	4.02e-05	0.00205686	0.00230829	0.0	0.0	0.00428627
Quitman	0.009	0.419	1.504	10.37	338.19	348.84	3.95e-06	0.00018385	0.00065994	0.00455024	0.14839403	0.15306713
