Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	3.075	687.135	722.323	0.131	29.199	638.934	3.14e-05	0.00701681	0.00737614	1.34e-06	0.00029817	0.00652459
Gilmer	0.155	34.7	39.747	0.0	0.537	123.253	5.03e-06	0.00112604	0.00128982	0.0	1.743e-05	0.00399964
Jones	0.943	210.85	213.72	0.0	0.067	62.247	3.295e-05	0.00736826	0.00746855	0.0	2.34e-06	0.00217525
Wayne	0.0	7.781	21.305	0.11	24.674	271.819	0.0	0.00026104	0.00071474	3.69e-06	0.00082776	0.00911899
Fulton	0.0	457.934	656.001	0.348	72.395	3805.23	0.0	0.00043608	0.0006247	3.3e-07	6.894e-05	0.00362364
Glynn	0.911	203.686	229.066	0.1	22.303	479.562	1.069e-05	0.00239015	0.00268797	1.17e-06	0.00026171	0.00562741
Cherokee	4.727	1056.436	1117.986	0.136	27.268	1152.048	1.86e-05	0.00415676	0.00439894	5.4e-07	0.00010729	0.00453296
Gwinnett	0.0	904.872	1111.599	0.619	113.846	3891.623	0.0	0.00097531	0.00119813	6.7e-07	0.00012271	0.00419455
Harris	0.0	5.03	8.144	0.045	9.088	68.667	0.0	0.0001459	0.00023623	1.31e-06	0.00026361	0.00199179
Early	0.0	2.182	4.986	0.0	0.0	46.723	0.0	0.00021294	0.00048658	0.0	0.0	0.00455968
Webster	0.0	0.502	38.502	0.001	0.191	0.423	0.0	0.00019226	0.01474607	3.8e-07	7.315e-05	0.00016201
Berrien	0.0	4.805	10.272	0.036	7.974	102.713	0.0	0.00024958	0.00053355	1.87e-06	0.00041419	0.00533519
Catoosa	0.007	83.595	91.766	0.0	0.0	156.326	1e-07	0.00123991	0.00136111	0.0	0.0	0.00231869
Jeff Davis	0.0	11.08	19.852	0.032	6.265	158.262	0.0	0.00073724	0.00132091	2.13e-06	0.00041686	0.01053044
Chattooga	1.667	372.449	384.069	0.0	0.014	198.114	6.724e-05	0.01502416	0.0154929	0.0	5.6e-07	0.00799169
Pierce	0.0	20.455	27.778	0.329	32.899	142.582	0.0	0.00105498	0.00143267	1.697e-05	0.00169679	0.00735376
Lincoln	0.0	2.111	9.434	0.0	1.785	92.297	0.0	0.00026671	0.00119191	0.0	0.00022552	0.01166102
Colquitt	0.28	62.568	69.262	0.023	5.064	127.388	6.14e-06	0.00137235	0.00151917	5e-07	0.00011107	0.00279409
Habersham	0.203	46.881	47.555	0.133	27.681	106.497	4.47e-06	0.00103289	0.00104774	2.93e-06	0.00060987	0.00234637
Meriwether	0.209	46.608	51.165	0.021	4.74	85.767	9.92e-06	0.00221227	0.00242856	1e-06	0.00022499	0.00407096
Camden	0.504	134.519	148.015	0.0	0.0	230.074	9.39e-06	0.00250608	0.00275751	0.0	0.0	0.00428627
Quitman	0.002	0.53	1.615	3.092	474.235	484.885	8.8e-07	0.00023256	0.00070864	0.00135674	0.20808907	0.21276218
Mitchell	0.009	2.068	2.266	0.061	9.428	32.605	4.1e-07	9.319e-05	0.00010211	2.75e-06	0.00042484	0.00146922
Wilkes	0.0	3.438	4.469	0.0	0.0	20.293	0.0	0.00034812	0.00045251	0.0	0.0	0.00205478
Lee	0.034	11.029	34.4	1.09	55.34	284.847	1.14e-06	0.00037055	0.00115576	3.662e-05	0.00185929	0.00957019
Washington	0.0	3.829	11.893	1.636	83.009	220.485	0.0	0.00018782	0.00058339	8.025e-05	0.00407186	0.01081551
Laurens	0.885	197.836	226.915	0.108	37.369	541.248	1.87e-05	0.00418037	0.00479482	2.28e-06	0.00078962	0.01143683
Wilcox	0.101	22.562	23.96	0.006	0.877	27.628	1.146e-05	0.00256037	0.00271902	6.8e-07	9.952e-05	0.00313527
Brantley	0.036	13.915	16.312	0.0	0.0	43.795	1.91e-06	0.00073636	0.00086321	0.0	0.0	0.00231756
Sumter	0.146	32.577	35.921	0.132	19.045	80.15	4.91e-06	0.00109565	0.00120812	4.44e-06	0.00064053	0.00269566
Baldwin	4.396	982.42	994.073	0.131	20.094	224.674	9.807e-05	0.02191777	0.02217774	2.92e-06	0.0004483	0.00501247
Macon	0.067	15.04	26.62	0.0	0.0	74.967	5.1e-06	0.00114434	0.00202541	0.0	0.0	0.00570395
Effingham	0.719	223.37	232.912	0.0	0.632	175.0	1.156e-05	0.00359174	0.00374517	0.0	1.016e-05	0.00281396
