Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	3.309	684.06	719.248	0.141	29.068	638.803	3.379e-05	0.00698541	0.00734474	1.44e-06	0.00029683	0.00652326
Gilmer	0.167	34.545	39.592	0.0	0.537	123.253	5.42e-06	0.00112101	0.00128479	0.0	1.743e-05	0.00399964
Jones	1.015	209.907	212.777	0.0	0.067	62.247	3.547e-05	0.0073353	0.0074356	0.0	2.34e-06	0.00217525
Wayne	0.0	7.781	21.305	0.119	24.564	271.709	0.0	0.00026104	0.00071474	3.99e-06	0.00082407	0.0091153
Fulton	0.0	457.934	656.001	0.372	72.047	3804.882	0.0	0.00043608	0.0006247	3.5e-07	6.861e-05	0.0036233
Glynn	0.981	202.775	228.155	0.107	22.203	479.462	1.151e-05	0.00237946	0.00267728	1.26e-06	0.00026054	0.00562623
Cherokee	5.088	1051.709	1113.259	0.144	27.132	1151.912	2.002e-05	0.00413816	0.00438034	5.7e-07	0.00010676	0.00453243
Gwinnett	0.0	904.872	1111.599	0.655	113.227	3891.004	0.0	0.00097531	0.00119813	7.1e-07	0.00012204	0.00419388
Harris	0.0	5.03	8.144	0.048	9.043	68.622	0.0	0.0001459	0.00023623	1.39e-06	0.00026231	0.00199049
Early	0.0	2.182	4.986	0.0	0.0	46.723	0.0	0.00021294	0.00048658	0.0	0.0	0.00455968
Webster	0.0	0.502	38.502	0.001	0.19	0.422	0.0	0.00019226	0.01474607	3.8e-07	7.277e-05	0.00016162
Berrien	0.0	4.805	10.272	0.038	7.938	102.677	0.0	0.00024958	0.00053355	1.97e-06	0.00041232	0.00533332
Catoosa	0.009	83.588	91.759	0.0	0.0	156.326	1.3e-07	0.00123981	0.00136101	0.0	0.0	0.00231869
Jeff Davis	0.0	11.08	19.852	0.034	6.233	158.23	0.0	0.00073724	0.00132091	2.26e-06	0.00041473	0.01052831
Chattooga	1.794	370.782	382.402	0.0	0.014	198.114	7.237e-05	0.01495692	0.01542566	0.0	5.6e-07	0.00799169
Pierce	0.0	20.455	27.778	0.348	32.57	142.253	0.0	0.00105498	0.00143267	1.795e-05	0.00167982	0.00733679
Lincoln	0.0	2.111	9.434	0.0	1.785	92.297	0.0	0.00026671	0.00119191	0.0	0.00022552	0.01166102
