Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	5.061	655.863	691.051	0.215	27.87	637.605	5.168e-05	0.00669747	0.0070568	2.2e-06	0.0002846	0.00651102
Gilmer	0.256	33.122	38.169	0.0	0.537	123.253	8.31e-06	0.00107483	0.00123861	0.0	1.743e-05	0.00399964
Jones	1.553	201.255	204.125	0.0	0.067	62.247	5.427e-05	0.00703295	0.00713325	0.0	2.34e-06	0.00217525
Wayne	0.0	7.781	21.305	0.182	23.551	270.696	0.0	0.00026104	0.00071474	6.11e-06	0.00079009	0.00908132
Fulton	0.0	457.934	656.001	0.57	68.923	3801.758	0.0	0.00043608	0.0006247	5.4e-07	6.563e-05	0.00362033
Glynn	1.5	194.416	219.796	0.164	21.288	478.547	1.76e-05	0.00228137	0.00257919	1.92e-06	0.0002498	0.0056155
Cherokee	7.781	1008.357	1069.907	0.224	25.921	1150.701	3.062e-05	0.00396758	0.00420976	8.8e-07	0.00010199	0.00452766
Gwinnett	0.117	904.786	1111.513	1.065	107.547	3885.324	1.3e-07	0.00097522	0.00119803	1.15e-06	0.00011592	0.00418776
Harris	0.0	5.03	8.144	0.075	8.639	68.218	0.0	0.0001459	0.00023623	2.18e-06	0.00025059	0.00197877
Early	0.001	2.182	4.986	0.0	0.0	46.723	1e-07	0.00021294	0.00048658	0.0	0.0	0.00455968
Webster	0.0	0.502	38.502	0.001	0.183	0.415	0.0	0.00019226	0.01474607	3.8e-07	7.009e-05	0.00015894
Berrien	0.0	4.805	10.272	0.059	7.612	102.351	0.0	0.00024958	0.00053355	3.06e-06	0.00039539	0.00531638
Catoosa	0.102	83.404	91.575	0.0	0.0	156.326	1.51e-06	0.00123708	0.00135828	0.0	0.0	0.00231869
Jeff Davis	0.0	11.08	19.852	0.054	5.946	157.943	0.0	0.00073724	0.00132091	3.59e-06	0.00039564	0.01050922
Chattooga	2.743	355.498	367.118	0.0	0.014	198.114	0.00011065	0.01434038	0.01480912	0.0	5.6e-07	0.00799169
Pierce	0.005	20.442	27.765	0.503	29.697	139.38	2.6e-07	0.00105431	0.001432	2.594e-05	0.00153164	0.00718861
Lincoln	0.0	2.111	9.434	0.003	1.78	92.292	0.0	0.00026671	0.00119191	3.8e-07	0.00022489	0.01166039
Colquitt	0.461	59.721	66.415	0.037	4.834	127.158	1.011e-05	0.0013099	0.00145672	8.1e-07	0.00010603	0.00278904
Habersham	0.337	44.801	45.475	0.218	26.354	105.17	7.42e-06	0.00098707	0.00100192	4.8e-06	0.00058064	0.00231713
Meriwether	0.343	44.487	49.044	0.035	4.525	85.552	1.628e-05	0.00211159	0.00232789	1.66e-06	0.00021478	0.00406076
Camden	0.866	129.38	142.876	0.0	0.0	230.074	1.613e-05	0.00241034	0.00266177	0.0	0.0	0.00428627
Quitman	0.004	0.506	1.591	5.209	442.259	452.909	1.76e-06	0.00022203	0.00069811	0.00228565	0.19405836	0.19873146
Mitchell	0.015	1.974	2.172	0.104	8.793	31.97	6.8e-07	8.895e-05	9.787e-05	4.69e-06	0.00039622	0.00144061
Wilkes	0.001	3.436	4.467	0.0	0.0	20.293	1e-07	0.00034791	0.00045231	0.0	0.0	0.00205478
Lee	0.064	10.654	34.025	1.49	45.164	274.671	2.15e-06	0.00035795	0.00114316	5.006e-05	0.0015174	0.0092283
Washington	0.0	3.829	11.893	2.235	67.745	205.221	0.0	0.00018782	0.00058339	0.00010963	0.00332311	0.01006676
Richmond	0.09	354.065	432.542	0.0	14.598	1409.968	4.5e-07	0.00175668	0.00214604	0.0	7.243e-05	0.00699549
Laurens	1.457	188.833	217.912	0.215	36.137	540.016	3.079e-05	0.00399013	0.00460459	4.54e-06	0.00076359	0.0114108
Wilcox	0.166	21.536	22.934	0.01	0.817	27.568	1.884e-05	0.00244394	0.00260259	1.13e-06	9.271e-05	0.00312846
Brantley	0.078	13.489	15.886	0.0	0.0	43.795	4.13e-06	0.00071382	0.00084066	0.0	0.0	0.00231756
Sumter	0.24	31.093	34.437	0.218	17.691	78.796	8.07e-06	0.00104574	0.00115821	7.33e-06	0.000595	0.00265012
Baldwin	7.236	937.711	949.364	0.221	18.739	223.319	0.00016143	0.02092031	0.02118029	4.93e-06	0.00041807	0.00498224
Macon	0.111	14.356	25.936	0.0	0.0	74.967	8.45e-06	0.00109229	0.00197337	0.0	0.0	0.00570395
Effingham	1.312	215.573	225.115	0.0	0.632	175.0	2.11e-05	0.00346636	0.00361979	0.0	1.016e-05	0.00281396
Clayton	4.407	724.181	776.002	1.727	126.975	1073.961	1.522e-05	0.0025005	0.00267943	5.96e-06	0.00043843	0.00370824
Fayette	2.074	268.714	285.521	0.064	8.331	311.136	1.828e-05	0.00236838	0.00251651	5.6e-07	7.343e-05	0.00274228
Jefferson	0.23	38.284	46.459	0.054	6.99	148.647	1.491e-05	0.00248114	0.00301095	3.5e-06	0.00045301	0.00963364
Newton	1.272	174.62	198.291	0.0	2.592	423.476	1.161e-05	0.00159411	0.0018102	0.0	2.366e-05	0.00386591
Pulaski	1.001	115.824	120.109	0.252	21.392	99.689	9.043e-05	0.01046382	0.01085094	2.277e-05	0.0019326	0.00900614
Clinch	0.146	62.423	64.902	0.0	0.0	45.304	2.196e-05	0.00938974	0.00976264	0.0	0.0	0.00681468
Decatur	0.58	96.621	103.897	0.056	7.302	168.231	2.183e-05	0.00363579	0.00390958	2.11e-06	0.00027477	0.00633042
Barrow	1.982	276.745	286.261	0.0	1.042	227.828	2.453e-05	0.00342468	0.00354244	0.0	1.289e-05	0.00281934
McIntosh	0.0	3.076	6.791	0.045	5.181	71.239	0.0	0.0002145	0.00047357	3.14e-06	0.0003613	0.00496785
Bibb	20.911	2709.856	2753.625	0.713	82.495	894.946	0.00013659	0.01770049	0.01798638	4.66e-06	0.00053885	0.00584569
Muscogee	0.0	4.797	44.152	0.293	37.952	768.464	0.0	2.471e-05	0.0002274	1.51e-06	0.00019547	0.00395789
Rockdale	0.0	10.674	27.853	5.953	203.096	517.035	0.0	0.00011782	0.00030745	6.571e-05	0.00224183	0.00570717
Lumpkin	3.31	429.004	440.328	0.054	6.99	176.597	0.00010044	0.01301787	0.01336149	1.64e-06	0.00021211	0.00535873
Baker	0.065	8.48	9.046	0.0	0.0	10.34	2.102e-05	0.00274256	0.00292561	0.0	0.0	0.00334411
Monroe	1.155	149.613	153.345	9.022	327.261	394.505	4.197e-05	0.00543652	0.00557213	0.00032783	0.01189175	0.01433521
Brooks	0.202	26.143	29.293	0.0	0.186	58.662	1.302e-05	0.00168523	0.00188829	0.0	1.199e-05	0.00378147
Douglas	0.504	91.376	120.522	0.0	1.505	550.805	3.47e-06	0.00062874	0.00082929	0.0	1.036e-05	0.00379
Stewart	0.0	44.301	44.424	0.001	1.669	5.963	0.0	0.00714648	0.00716632	1.6e-07	0.00026924	0.00096193
Irwin	0.284	38.933	40.539	0.092	8.887	37.08	3.022e-05	0.00414269	0.00431358	9.79e-06	0.00094563	0.00394552
Lamar	0.037	9.707	9.748	0.023	3.975	17.267	1.95e-06	0.00051089	0.00051305	1.21e-06	0.00020921	0.00090879
Marion	0.058	7.529	9.299	0.065	5.5	33.127	6.95e-06	0.00090157	0.00111352	7.78e-06	0.0006586	0.00396683
Oconee	0.736	95.423	98.248	0.0	0.526	62.998	1.874e-05	0.0024298	0.00250173	0.0	1.339e-05	0.00160415
Emanuel	1.183	153.334	162.269	0.156	20.26	183.532	5.232e-05	0.00678109	0.00717623	6.9e-06	0.00089598	0.00811658
Houston	3.799	492.321	514.308	0.307	22.584	418.702	2.444e-05	0.00316668	0.00330811	1.97e-06	0.00014526	0.00269315
Dawson	0.0	95.739	108.633	0.045	5.181	225.002	0.0	0.00381689	0.00433094	1.79e-06	0.00020655	0.0089703
Henry	2.683	464.875	499.525	0.37	42.744	695.771	1.165e-05	0.00201926	0.00216977	1.61e-06	0.00018567	0.0030222
Columbia	0.0	68.452	113.642	0.18	23.348	806.405	0.0	0.00044366	0.00073654	1.17e-06	0.00015132	0.00522652
Madison	0.62	80.401	86.147	1.49	45.164	151.819	2.091e-05	0.00271167	0.00290546	5.025e-05	0.00152324	0.00512037
Grady	0.0	9.089	16.975	5.547	168.109	312.214	0.0	0.00036726	0.00068591	0.00022414	0.00679283	0.01261573
Appling	0.0	6.696	30.699	0.067	8.738	352.561	0.0	0.00036181	0.00165878	3.62e-06	0.00047215	0.01905014
Wilkinson	0.651	84.329	85.301	0.17	14.462	46.609	7.205e-05	0.00933256	0.00944013	1.881e-05	0.00160049	0.00515815
Crisp	0.579	75.084	86.132	0.0	0.0	129.096	2.562e-05	0.00332215	0.00381098	0.0	0.0	0.00571196
Whitfield	0.055	7.116	26.927	0.171	22.111	454.455	5.3e-07	6.838e-05	0.00025876	1.64e-06	0.00021248	0.00436716
Bryan	0.774	100.354	106.122	0.0	0.0	132.616	2.031e-05	0.00263334	0.0027847	0.0	0.0	0.00347991
Troup	0.21	29.308	40.472	1.229	72.64	283.031	3e-06	0.00041848	0.00057789	1.755e-05	0.00103721	0.00404134
Liberty	0.481	83.355	93.376	0.078	12.946	204.66	7.82e-06	0.00135543	0.00151838	1.27e-06	0.00021051	0.00332797
Miller	0.0	6.386	8.463	0.078	12.946	12.946	0.0	0.00112311	0.00148839	1.372e-05	0.00227682	0.00227682
Ben Hill	0.0	18.453	30.433	0.795	52.523	265.538	0.0	0.00109924	0.00181289	4.736e-05	0.00312879	0.01581807
Walton	1.324	171.562	187.743	9.025	273.492	569.192	1.416e-05	0.00183483	0.00200788	9.652e-05	0.00292495	0.00608742
Dodge	0.584	75.625	79.956	0.017	2.262	80.288	2.821e-05	0.0036525	0.00386168	8.2e-07	0.00010925	0.00387771
Candler	0.48	62.149	65.442	0.04	5.247	65.421	4.43e-05	0.00573542	0.00603931	3.69e-06	0.00048422	0.00603738
Screven	0.605	78.436	82.085	0.0	0.0	66.679	4.341e-05	0.00562749	0.0058893	0.0	0.0	0.00478397
Clarke	5.718	741.025	757.252	0.032	6.8	400.418	4.491e-05	0.00581972	0.00594716	2.5e-07	5.34e-05	0.00314473
Dougherty	0.212	27.448	42.556	0.722	50.409	312.202	2.32e-06	0.00030082	0.0004664	7.91e-06	0.00055247	0.00342165
Echols	0.0	6.249	6.996	0.0	0.0	13.648	0.0	0.00156225	0.001749	0.0	0.0	0.003412
Seminole	0.396	51.288	55.943	0.0	0.154	86.555	4.762e-05	0.00616813	0.00672796	0.0	1.852e-05	0.0104095
Elbert	0.433	56.099	59.554	11.096	1437.893	1501.031	2.265e-05	0.00293405	0.00311475	0.00058033	0.07520361	0.07850581
Long	0.0	2.928	11.202	0.828	25.092	111.214	0.0	0.00015412	0.00058964	4.358e-05	0.00132077	0.00585398
Unassigned	624.107	18913.679	18937.647	0.0	2.696	440.7	N/A	N/A	N/A	N/A	N/A	N/A
Stephens	1.025	132.839	142.456	15.731	476.731	645.569	3.937e-05	0.00510232	0.00547171	0.00060423	0.01831116	0.0247962
Butts	0.287	37.232	39.246	0.002	0.184	39.275	1.186e-05	0.00153896	0.0016222	8e-08	7.61e-06	0.0016234
Charlton	0.013	33.011	36.786	0.0	0.182	72.409	1e-06	0.00254557	0.00283667	0.0	1.403e-05	0.00558367
Cook	0.0	1.042	4.605	0.011	1.441	66.551	0.0	6.072e-05	0.00026833	6.4e-07	8.396e-05	0.00387781
Paulding	3.401	440.79	462.713	0.064	8.331	427.762	2.073e-05	0.00268702	0.00282066	3.9e-07	5.079e-05	0.00260761
Clay	0.001	1.346	2.572	0.0	0.0	21.518	3.5e-07	0.00046623	0.00089089	0.0	0.0	0.00745341
Taliaferro	0.0	0.352	3.146	0.0	0.0	0.0	0.0	0.00021891	0.00195647	0.0	0.0	0.0
De Kalb	0.0	119.708	244.536	0.601	75.476	2463.661	0.0	0.00015823	0.00032322	7.9e-07	9.976e-05	0.00325641
Gordon	0.0	34.378	50.674	9.356	283.527	590.644	0.0	0.00059596	0.00087846	0.00016219	0.00491509	0.01023913
Tattnall	0.0	14.012	23.064	0.036	6.172	171.593	0.0	0.00055185	0.00090835	1.42e-06	0.00024308	0.00675802
