Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Union	76.0	3.0	0.0	73.0	0.00316653	0.00012499	1000.0	461.538461538	300.0	0.0416633333333	0.0192292307692	0.012499
Paulding	627.0	15.0	0.0	612.0	0.00382215	9.144e-05	5000.0	2307.69230769	1500.0	0.03048	0.0140676923077	0.009144
Montgomery	32.0	0.0	0.0	32.0	0.00348091	0.0	160.0	64.0	40.0	0.01740455	0.00696182	0.0043511375
Walker	325.0	11.0	0.0	314.0	0.00468232	0.00015848	3666.66666667	1692.30769231	1100.0	0.0528266666667	0.0243815384615	0.015848
Wayne	77.0	0.0	0.0	77.0	0.0025832	0.0	385.0	154.0	96.25	0.012916	0.0051664	0.003229
Screven	93.0	6.0	0.0	87.0	0.00667241	0.00043048	2000.0	923.076923077	600.0	0.143493333333	0.0662276923077	0.043048
Pickens	95.0	5.0	0.0	90.0	0.00297061	0.00015635	1666.66666667	769.230769231	500.0	0.0521166666667	0.0240538461538	0.015635
Wilkinson	76.0	8.0	0.0	68.0	0.0084108	0.00088535	2666.66666667	1230.76923077	800.0	0.295116666667	0.136207692308	0.088535
Ben Hill	168.0	1.0	0.0	167.0	0.01000774	5.957e-05	333.333333333	153.846153846	100.0	0.0198566666667	0.00916461538462	0.005957
Worth	317.0	22.0	0.0	295.0	0.01561653	0.0010838	7333.33333333	3384.61538462	2200.0	0.361266666667	0.166738461538	0.10838
Appling	260.0	14.0	0.0	246.0	0.01404874	0.00075647	4666.66666667	2153.84615385	1400.0	0.252156666667	0.11638	0.075647
McDuffie	101.0	6.0	0.0	95.0	0.00469091	0.00027867	2000.0	923.076923077	600.0	0.09289	0.0428723076923	0.027867
Dodge	104.0	2.0	0.0	102.0	0.00502294	9.66e-05	666.666666667	307.692307692	200.0	0.0322	0.0148615384615	0.00966
Meriwether	187.0	3.0	0.0	184.0	0.00887602	0.0001424	1000.0	461.538461538	300.0	0.0474666666667	0.0219076923077	0.01424
Columbia	505.0	9.0	0.0	496.0	0.00327304	5.833e-05	3000.0	1384.61538462	900.0	0.0194433333333	0.00897384615385	0.005833
Bibb	922.0	40.0	0.0	882.0	0.0060224	0.00026128	13333.3333333	6153.84615385	4000.0	0.0870933333333	0.0401969230769	0.026128
Brooks	158.0	11.0	0.0	147.0	0.01018501	0.00070908	3666.66666667	1692.30769231	1100.0	0.23636	0.109089230769	0.070908
Elbert	106.0	0.0	0.0	106.0	0.00554393	0.0	530.0	212.0	132.5	0.02771965	0.01108786	0.0069299125
Harris	336.0	9.0	0.0	327.0	0.00974619	0.00026106	3000.0	1384.61538462	900.0	0.08702	0.0401630769231	0.026106
Coweta	684.0	16.0	0.0	668.0	0.0046893	0.00010969	5333.33333333	2461.53846154	1600.0	0.0365633333333	0.0168753846154	0.010969
Dougherty	1914.0	155.0	0.0	1759.0	0.02097695	0.00169876	51666.6666667	23846.1538462	15500.0	0.566253333333	0.261347692308	0.169876
Crisp	274.0	12.0	0.0	262.0	0.01212336	0.00053095	4000.0	1846.15384615	1200.0	0.176983333333	0.0816846153846	0.053095
Hancock	217.0	32.0	0.0	185.0	0.02599425	0.00383325	10666.6666667	4923.07692308	3200.0	1.27775	0.589730769231	0.383325
Toombs	254.0	5.0	0.0	249.0	0.00944694	0.00018596	1666.66666667	769.230769231	500.0	0.0619866666667	0.0286092307692	0.018596
