Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Turner	3.098	3.098	142.098	0.164	0.164	13.164	0.00039156	0.00039156	0.01795981	2.073e-05	2.073e-05	0.0016638
Floyd	4.698	4.698	326.698	0.018	0.018	15.018	4.797e-05	4.797e-05	0.00333614	1.8e-07	1.8e-07	0.00015336
Gilmer	1.924	1.924	161.924	0.0	0.0	1.0	6.244e-05	6.244e-05	0.00525454	0.0	0.0	3.245e-05
Jones	1.351	1.351	50.351	0.0	0.0	0.0	4.721e-05	4.721e-05	0.00175954	0.0	0.0	0.0
Pike	0.369	0.369	60.369	0.151	0.151	3.151	1.98e-05	1.98e-05	0.00323972	8.1e-06	8.1e-06	0.0001691
Wayne	0.511	0.511	25.511	0.151	0.151	0.151	1.714e-05	1.714e-05	0.00085584	5.07e-06	5.07e-06	5.07e-06
Fulton	54.529	54.529	4876.529	4.236	4.236	256.236	5.193e-05	5.193e-05	0.00464381	4.03e-06	4.03e-06	0.00024401
Glynn	4.533	4.533	158.533	0.151	0.151	2.151	5.319e-05	5.319e-05	0.0018603	1.77e-06	1.77e-06	2.524e-05
Cherokee	9.258	9.258	967.258	0.284	0.284	34.284	3.643e-05	3.643e-05	0.00380587	1.12e-06	1.12e-06	0.0001349
Gwinnett	83.12	83.12	4516.12	1.249	1.249	138.249	8.959e-05	8.959e-05	0.00486766	1.35e-06	1.35e-06	0.00014901
Harris	3.236	3.236	128.236	0.196	0.196	6.196	9.387e-05	9.387e-05	0.00371968	5.69e-06	5.69e-06	0.00017972
Montgomery	0.427	0.427	13.427	0.196	0.196	0.196	4.645e-05	4.645e-05	0.00146057	2.132e-05	2.132e-05	2.132e-05
Early	1.16	1.16	251.16	0.218	0.218	32.218	0.0001132	0.0001132	0.02451059	2.127e-05	2.127e-05	0.00314414
Webster	0.302	0.302	14.302	0.0	0.0	1.0	0.00011566	0.00011566	0.00547759	0.0	0.0	0.000383
Berrien	1.391	1.391	56.391	0.0	0.0	1.0	7.225e-05	7.225e-05	0.0029291	0.0	0.0	5.194e-05
Catoosa	4.027	4.027	161.027	0.0	0.0	0.0	5.973e-05	5.973e-05	0.00238842	0.0	0.0	0.0
Jeff Davis	0.204	0.204	45.204	0.0	0.0	1.0	1.357e-05	1.357e-05	0.00300778	0.0	0.0	6.654e-05
Chattooga	0.12	0.12	25.12	0.0	0.0	2.0	4.84e-06	4.84e-06	0.00101331	0.0	0.0	8.068e-05
Pierce	1.556	1.556	117.556	0.044	0.044	4.044	8.025e-05	8.025e-05	0.00606303	2.27e-06	2.27e-06	0.00020857
Lincoln	0.018	0.018	16.018	0.0	0.0	1.0	2.27e-06	2.27e-06	0.00202375	0.0	0.0	0.00012634
Colquitt	10.987	10.987	578.987	0.164	0.164	15.164	0.00024099	0.00024099	0.01269931	3.6e-06	3.6e-06	0.0003326
