Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Turner	3.449	3.449	53.449	0.0	0.0	1.0	0.00043592	0.00043592	0.00675543	0.0	0.0	0.00012639
Floyd	3.876	3.876	124.876	0.391	0.391	6.391	3.958e-05	3.958e-05	0.00127519	3.99e-06	3.99e-06	6.526e-05
Gilmer	0.4	0.4	10.4	0.391	0.391	0.391	1.298e-05	1.298e-05	0.00033749	1.269e-05	1.269e-05	1.269e-05
Jones	0.911	0.911	16.911	0.391	0.391	0.391	3.184e-05	3.184e-05	0.00059096	1.366e-05	1.366e-05	1.366e-05
Pike	1.867	1.867	30.867	0.0	0.0	1.0	0.00010019	0.00010019	0.00165649	0.0	0.0	5.367e-05
Wayne	1.0	1.0	8.0	0.0	0.0	0.0	3.355e-05	3.355e-05	0.00026838	0.0	0.0	0.0
Fulton	84.569	84.569	2109.569	3.027	3.027	76.027	8.053e-05	8.053e-05	0.0020089	2.88e-06	2.88e-06	7.24e-05
Glynn	1.382	1.382	47.382	3.027	3.027	3.027	1.622e-05	1.622e-05	0.000556	3.552e-05	3.552e-05	3.552e-05
Cherokee	10.169	10.169	276.169	0.2	0.2	8.2	4.001e-05	4.001e-05	0.00108664	7.9e-07	7.9e-07	3.226e-05
Gwinnett	40.142	40.142	1057.142	1.933	1.933	37.933	4.327e-05	4.327e-05	0.00113943	2.08e-06	2.08e-06	4.089e-05
Harris	1.653	1.653	36.653	1.0	1.0	3.0	4.795e-05	4.795e-05	0.00106318	2.901e-05	2.901e-05	8.702e-05
Montgomery	0.0	0.0	2.0	1.0	1.0	1.0	0.0	0.0	0.00021756	0.00010878	0.00010878	0.00010878
Early	6.431	6.431	169.431	0.342	0.342	8.342	0.0006276	0.0006276	0.01653469	3.338e-05	3.338e-05	0.00081409
Webster	0.133	0.133	4.133	0.342	0.342	0.342	5.094e-05	5.094e-05	0.00158292	0.00013098	0.00013098	0.00013098
Berrien	0.533	0.533	10.533	0.342	0.342	0.342	2.769e-05	2.769e-05	0.00054711	1.776e-05	1.776e-05	1.776e-05
Catoosa	1.138	1.138	19.138	0.342	0.342	0.342	1.688e-05	1.688e-05	0.00028386	5.07e-06	5.07e-06	5.07e-06
Jeff Davis	0.0	0.0	5.0	0.342	0.342	0.342	0.0	0.0	0.00033269	2.276e-05	2.276e-05	2.276e-05
Chattooga	0.547	0.547	9.547	0.0	0.0	1.0	2.207e-05	2.207e-05	0.00038511	0.0	0.0	4.034e-05
Pierce	2.507	2.507	51.507	0.0	0.0	2.0	0.0001293	0.0001293	0.00265651	0.0	0.0	0.00010315
Lincoln	0.529	0.529	9.529	0.0	0.0	0.0	6.684e-05	6.684e-05	0.00120392	0.0	0.0	0.0
Colquitt	3.582	3.582	118.582	0.0	0.0	5.0	7.857e-05	7.857e-05	0.00260094	0.0	0.0	0.00010967
Habersham	2.933	2.933	66.933	0.0	0.0	2.0	6.462e-05	6.462e-05	0.00147468	0.0	0.0	4.406e-05
Meriwether	1.329	1.329	40.329	0.0	0.0	0.0	6.308e-05	6.308e-05	0.00191423	0.0	0.0	0.0
Camden	1.147	1.147	28.147	0.0	0.0	0.0	2.137e-05	2.137e-05	0.00052438	0.0	0.0	0.0
Quitman	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.00131637	0.0	0.0	0.00043879
Mitchell	10.276	10.276	213.276	1.4	1.4	23.4	0.00046305	0.00046305	0.00961049	6.309e-05	6.309e-05	0.00105443
Wilkes	0.409	0.409	11.409	1.4	1.4	1.4	4.141e-05	4.141e-05	0.00115522	0.00014176	0.00014176	0.00014176
Lee	10.489	10.489	279.489	0.0	0.0	15.0	0.00035241	0.00035241	0.00939017	0.0	0.0	0.00050396
Washington	1.516	1.516	24.516	0.0	0.0	0.0	7.436e-05	7.436e-05	0.00120259	0.0	0.0	0.0
Richmond	13.724	13.724	251.724	0.933	0.933	10.933	6.809e-05	6.809e-05	0.00124892	4.63e-06	4.63e-06	5.424e-05
Laurens	1.916	1.916	40.916	0.0	0.0	1.0	4.049e-05	4.049e-05	0.00086457	0.0	0.0	2.113e-05
Wilcox	4.333	4.333	40.333	0.0	0.0	0.0	0.00049172	0.00049172	0.00457705	0.0	0.0	0.0
Brantley	0.0	0.0	16.0	0.0	0.0	1.0	0.0	0.0	0.0008467	0.0	0.0	5.292e-05
Sumter	17.138	17.138	319.138	0.867	0.867	14.867	0.0005764	0.0005764	0.01073346	2.916e-05	2.916e-05	0.00050002
Baldwin	6.902	6.902	115.902	0.2	0.2	2.2	0.00015398	0.00015398	0.00258577	4.46e-06	4.46e-06	4.908e-05
Macon	3.982	3.982	47.982	0.2	0.2	0.2	0.00030297	0.00030297	0.00365076	1.522e-05	1.522e-05	1.522e-05
Effingham	1.16	1.16	26.16	0.0	0.0	1.0	1.865e-05	1.865e-05	0.00042065	0.0	0.0	1.608e-05
Clayton	22.036	22.036	513.036	0.267	0.267	14.267	7.609e-05	7.609e-05	0.00177144	9.2e-07	9.2e-07	4.926e-05
Fayette	4.68	4.68	137.68	0.12	0.12	5.12	4.125e-05	4.125e-05	0.00121348	1.06e-06	1.06e-06	4.513e-05
Jefferson	0.6	0.6	11.6	0.0	0.0	1.0	3.889e-05	3.889e-05	0.00075178	0.0	0.0	6.481e-05
Newton	4.871	4.871	125.871	0.0	0.0	3.0	4.447e-05	4.447e-05	0.00114908	0.0	0.0	2.739e-05
Pulaski	0.369	0.369	16.369	0.0	0.0	1.0	3.334e-05	3.334e-05	0.00147881	0.0	0.0	9.034e-05
Twiggs	0.098	0.098	4.098	0.0	0.0	0.0	1.197e-05	1.197e-05	0.00050049	0.0	0.0	0.0
Clinch	0.449	0.449	7.449	0.0	0.0	0.0	6.754e-05	6.754e-05	0.00112049	0.0	0.0	0.0
Decatur	3.093	3.093	58.093	0.0	0.0	0.0	0.00011639	0.00011639	0.002186	0.0	0.0	0.0
Barrow	3.582	3.582	87.582	0.0	0.0	3.0	4.433e-05	4.433e-05	0.00108381	0.0	0.0	3.712e-05
McIntosh	0.133	0.133	4.133	0.0	0.0	0.0	9.27e-06	9.27e-06	0.00028821	0.0	0.0	0.0
Bibb	6.022	6.022	194.022	0.0	0.0	1.0	3.934e-05	3.934e-05	0.00126733	0.0	0.0	6.53e-06
Muscogee	16.658	16.658	223.658	0.0	0.0	4.0	8.58e-05	8.58e-05	0.00115193	0.0	0.0	2.06e-05
Rockdale	3.053	3.053	119.053	0.533	0.533	6.533	3.37e-05	3.37e-05	0.00131414	5.88e-06	5.88e-06	7.211e-05
Lumpkin	0.169	0.169	20.169	0.533	0.533	0.533	5.13e-06	5.13e-06	0.00061202	1.617e-05	1.617e-05	1.617e-05
Baker	1.147	1.147	20.147	0.0	0.0	2.0	0.00037096	0.00037096	0.00651585	0.0	0.0	0.00064683
Talbot	0.867	0.867	16.867	0.0	0.0	1.0	0.00013823	0.00013823	0.00268925	0.0	0.0	0.00015944
Monroe	0.213	0.213	15.213	0.0	0.0	1.0	7.74e-06	7.74e-06	0.0005528	0.0	0.0	3.634e-05
Brooks	0.667	0.667	23.667	0.0	0.0	3.0	4.3e-05	4.3e-05	0.00152562	0.0	0.0	0.00019339
Douglas	10.071	10.071	230.071	0.133	0.133	6.133	6.93e-05	6.93e-05	0.00158308	9.2e-07	9.2e-07	4.22e-05
Stewart	0.6	0.6	13.6	0.133	0.133	0.133	9.679e-05	9.679e-05	0.0021939	2.146e-05	2.146e-05	2.146e-05
Irwin	0.542	0.542	13.542	0.133	0.133	0.133	5.767e-05	5.767e-05	0.00144094	1.415e-05	1.415e-05	1.415e-05
Lamar	0.804	0.804	21.804	0.133	0.133	0.133	4.232e-05	4.232e-05	0.00114758	7e-06	7e-06	7e-06
Marion	0.0	0.0	24.0	0.133	0.133	0.133	0.0	0.0	0.00287391	1.593e-05	1.593e-05	1.593e-05
Wheeler	0.2	0.2	3.2	0.133	0.133	0.133	2.538e-05	2.538e-05	0.00040614	1.688e-05	1.688e-05	1.688e-05
Oconee	1.653	1.653	49.653	5.0	5.0	11.0	4.209e-05	4.209e-05	0.00126434	0.00012732	0.00012732	0.0002801
Emanuel	0.6	0.6	12.6	5.0	5.0	5.0	2.653e-05	2.653e-05	0.00055723	0.00022112	0.00022112	0.00022112
Houston	7.711	7.711	171.711	0.333	0.333	10.333	4.96e-05	4.96e-05	0.00110447	2.14e-06	2.14e-06	6.646e-05
Dawson	1.791	1.791	43.791	0.0	0.0	2.0	7.14e-05	7.14e-05	0.00174584	0.0	0.0	7.974e-05
Henry	14.551	14.551	358.551	0.267	0.267	5.267	6.32e-05	6.32e-05	0.00155743	1.16e-06	1.16e-06	2.288e-05
