Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Union	36.0	1.0	0.0	35.0	0.00149994	4.166e-05	333.333333333	153.846153846	100.0	0.0138866666667	0.00640923076923	0.004166
Paulding	230.0	10.0	0.0	220.0	0.00140206	6.096e-05	3333.33333333	1538.46153846	1000.0	0.02032	0.00937846153846	0.006096
Montgomery	5.0	0.0	0.0	5.0	0.00054389	0.0	25.0	10.0	6.25	0.00271945	0.00108778	0.0006798625
Walker	68.0	0.0	0.0	68.0	0.00097969	0.0	340.0	136.0	85.0	0.00489845	0.00195938	0.0012246125
Wayne	13.0	0.0	0.0	13.0	0.00043612	0.0	65.0	26.0	16.25	0.0021806	0.00087224	0.00054515
Screven	17.0	1.0	0.0	16.0	0.00121969	7.175e-05	333.333333333	153.846153846	100.0	0.0239166666667	0.0110384615385	0.007175
Pickens	35.0	3.0	0.0	32.0	0.00109443	9.381e-05	1000.0	461.538461538	300.0	0.03127	0.0144323076923	0.009381
Wilkinson	40.0	3.0	0.0	37.0	0.00442674	0.00033201	1000.0	461.538461538	300.0	0.11067	0.0510784615385	0.033201
Ben Hill	43.0	0.0	0.0	43.0	0.00256151	0.0	215.0	86.0	53.75	0.01280755	0.00512302	0.0032018875
Worth	188.0	17.0	0.0	171.0	0.00926154	0.00083748	5666.66666667	2615.38461538	1700.0	0.27916	0.128843076923	0.083748
Appling	96.0	10.0	0.0	86.0	0.00518723	0.00054034	3333.33333333	1538.46153846	1000.0	0.180113333333	0.0831292307692	0.054034
McDuffie	52.0	4.0	0.0	48.0	0.00241512	0.00018578	1333.33333333	615.384615385	400.0	0.0619266666667	0.0285815384615	0.018578
Dodge	35.0	1.0	0.0	34.0	0.00169041	4.83e-05	333.333333333	153.846153846	100.0	0.0161	0.00743076923077	0.00483
