Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Union	238.0	6.0	0.0	232.0	0.00991625	0.00024999	2000.0	923.076923077	600.0	0.08333	0.03846	0.024999
Paulding	1538.0	21.0	0.0	1517.0	0.00937553	0.00012801	7000.0	3230.76923077	2100.0	0.04267	0.0196938461538	0.012801
Montgomery	143.0	1.0	0.0	142.0	0.01555531	0.00010878	333.333333333	153.846153846	100.0	0.03626	0.0167353846154	0.010878
Walker	617.0	16.0	0.0	601.0	0.00888921	0.00023051	5333.33333333	2461.53846154	1600.0	0.0768366666667	0.0354630769231	0.023051
Wayne	696.0	7.0	0.0	689.0	0.02334944	0.00023484	2333.33333333	1076.92307692	700.0	0.07828	0.0361292307692	0.023484
Screven	182.0	9.0	0.0	173.0	0.01305783	0.00064572	3000.0	1384.61538462	900.0	0.21524	0.0993415384615	0.064572
Pickens	335.0	5.0	0.0	330.0	0.0104753	0.00015635	1666.66666667	769.230769231	500.0	0.0521166666667	0.0240538461538	0.015635
Wilkinson	199.0	10.0	0.0	189.0	0.02202302	0.00110668	3333.33333333	1538.46153846	1000.0	0.368893333333	0.170258461538	0.110668
Ben Hill	371.0	3.0	0.0	368.0	0.02210043	0.00017871	1000.0	461.538461538	300.0	0.05957	0.0274938461538	0.017871
Worth	436.0	23.0	0.0	413.0	0.02147889	0.00113306	7666.66666667	3538.46153846	2300.0	0.377686666667	0.174316923077	0.113306
Appling	615.0	19.0	0.0	596.0	0.03323067	0.00102664	6333.33333333	2923.07692308	1900.0	0.342213333333	0.157944615385	0.102664
McDuffie	306.0	10.0	0.0	296.0	0.01421207	0.00046445	3333.33333333	1538.46153846	1000.0	0.154816666667	0.0714538461538	0.046445
Dodge	200.0	3.0	0.0	197.0	0.0096595	0.00014489	1000.0	461.538461538	300.0	0.0482966666667	0.0222907692308	0.014489
Meriwether	367.0	6.0	0.0	361.0	0.01741978	0.00028479	2000.0	923.076923077	600.0	0.09493	0.0438138461538	0.028479
Columbia	2050.0	21.0	0.0	2029.0	0.01328658	0.00013611	7000.0	3230.76923077	2100.0	0.04537	0.02094	0.013611
Bibb	3353.0	65.0	0.0	3288.0	0.02190143	0.00042457	21666.6666667	10000.0	6500.0	0.141523333333	0.0653184615385	0.042457
Brooks	387.0	17.0	0.0	370.0	0.02494682	0.00109586	5666.66666667	2615.38461538	1700.0	0.365286666667	0.168593846154	0.109586
Elbert	334.0	1.0	0.0	333.0	0.01746862	5.23e-05	333.333333333	153.846153846	100.0	0.0174333333333	0.00804615384615	0.00523
Harris	628.0	16.0	0.0	612.0	0.0182161	0.0004641	5333.33333333	2461.53846154	1600.0	0.1547	0.0714	0.04641
Coweta	1404.0	22.0	0.0	1382.0	0.0096254	0.00015083	7333.33333333	3384.61538462	2200.0	0.0502766666667	0.0232046153846	0.015083
Dougherty	2652.0	169.0	0.0	2483.0	0.02906524	0.0018522	56333.3333333	26000.0	16900.0	0.6174	0.284953846154	0.18522
Crisp	366.0	14.0	0.0	352.0	0.01619397	0.00061944	4666.66666667	2153.84615385	1400.0	0.20648	0.0952984615385	0.061944
Hancock	294.0	34.0	0.0	260.0	0.03521802	0.00407283	11333.3333333	5230.76923077	3400.0	1.35761	0.626589230769	0.407283
Toombs	677.0	7.0	0.0	670.0	0.02517945	0.00026035	2333.33333333	1076.92307692	700.0	0.0867833333333	0.0400538461538	0.026035
Gordon	1083.0	23.0	0.0	1060.0	0.01877438	0.00039872	7666.66666667	3538.46153846	2300.0	0.132906666667	0.0613415384615	0.039872
Henry	3138.0	44.0	0.0	3094.0	0.01363044	0.00019112	14666.6666667	6769.23076923	4400.0	0.0637066666667	0.0294030769231	0.019112
Webster	39.0	2.0	0.0	37.0	0.01493681	0.00076599	666.666666667	307.692307692	200.0	0.25533	0.117844615385	0.076599
Wilkes	182.0	3.0	0.0	179.0	0.01842851	0.00030377	1000.0	461.538461538	300.0	0.101256666667	0.0467338461538	0.030377
Thomas	1035.0	40.0	0.0	995.0	0.02328564	0.00089993	13333.3333333	6153.84615385	4000.0	0.299976666667	0.138450769231	0.089993
Ware	1097.0	24.0	0.0	1073.0	0.03074552	0.00067265	8000.0	3692.30769231	2400.0	0.224216666667	0.103484615385	0.067265
Stephens	579.0	11.0	0.0	568.0	0.02223929	0.00042251	3666.66666667	1692.30769231	1100.0	0.140836666667	0.0650015384615	0.042251
Newton	1688.0	37.0	0.0	1651.0	0.01540976	0.00033777	12333.3333333	5692.30769231	3700.0	0.11259	0.0519646153846	0.033777
Bacon	420.0	6.0	0.0	414.0	0.03755029	0.00053643	2000.0	923.076923077	600.0	0.17881	0.0825276923077	0.053643
Hall	5759.0	86.0	0.0	5673.0	0.02848903	0.00042543	28666.6666667	13230.7692308	8600.0	0.14181	0.0654507692308	0.042543
