Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Turner	0.511	0.511	2.561	0.08	0.08	37.543	6.459e-05	6.459e-05	0.00032369	1.011e-05	1.011e-05	0.00474507
Floyd	28.343	28.343	63.531	1.204	1.204	610.939	0.00028943	0.00028943	0.00064876	1.229e-05	1.229e-05	0.00623872
Gilmer	1.431	1.431	6.478	0.08	0.08	122.796	4.644e-05	4.644e-05	0.00021022	2.6e-06	2.6e-06	0.00398481
Jones	8.697	8.697	11.567	0.018	0.018	62.198	0.00030392	0.00030392	0.00040421	6.3e-07	6.3e-07	0.00217354
Pike	0.373	0.373	4.391	0.089	0.089	68.587	2.002e-05	2.002e-05	0.00023564	4.78e-06	4.78e-06	0.00368074
Wayne	1.002	1.002	14.526	1.018	1.018	248.163	3.362e-05	3.362e-05	0.00048732	3.415e-05	3.415e-05	0.00832538
Fulton	61.987	61.987	260.054	2.778	2.778	3735.613	5.903e-05	5.903e-05	0.00024764	2.65e-06	2.65e-06	0.00355734
Glynn	8.402	8.402	33.782	0.92	0.92	458.179	9.859e-05	9.859e-05	0.00039641	1.08e-05	1.08e-05	0.00537649
Cherokee	43.576	43.576	105.126	1.0	1.0	1125.78	0.00017146	0.00017146	0.00041364	3.93e-06	3.93e-06	0.00442961
Gwinnett	69.074	69.074	275.801	3.409	3.409	3781.186	7.445e-05	7.445e-05	0.00029727	3.67e-06	3.67e-06	0.00407552
Harris	1.075	1.075	4.189	0.333	0.333	59.912	3.118e-05	3.118e-05	0.00012151	9.66e-06	9.66e-06	0.00173784
Montgomery	0.973	0.973	1.905	0.062	0.062	22.948	0.00010584	0.00010584	0.00020722	6.74e-06	6.74e-06	0.00249625
Early	0.161	0.161	2.965	0.0	0.0	46.723	1.571e-05	1.571e-05	0.00028935	0.0	0.0	0.00455968
Webster	0.098	0.098	38.098	0.008	0.008	0.24	3.753e-05	3.753e-05	0.01459134	3.06e-06	3.06e-06	9.192e-05
Berrien	0.935	0.935	6.402	0.329	0.329	95.068	4.857e-05	4.857e-05	0.00033254	1.709e-05	1.709e-05	0.00493808
Catoosa	5.912	5.912	14.083	0.0	0.0	156.326	8.769e-05	8.769e-05	0.00020888	0.0	0.0	0.00231869
Jeff Davis	2.368	2.368	11.14	0.218	0.218	152.215	0.00015756	0.00015756	0.00074123	1.451e-05	1.451e-05	0.01012809
Chattooga	15.363	15.363	26.983	0.004	0.004	198.104	0.00061973	0.00061973	0.00108846	1.6e-07	1.6e-07	0.00799129
Pierce	1.508	1.508	8.831	0.289	0.289	109.972	7.778e-05	7.778e-05	0.00045546	1.491e-05	1.491e-05	0.00567188
Lincoln	0.499	0.499	7.822	0.124	0.124	90.636	6.304e-05	6.304e-05	0.00098825	1.567e-05	1.567e-05	0.01145117
Colquitt	2.581	2.581	9.275	0.209	0.209	122.533	5.661e-05	5.661e-05	0.00020343	4.58e-06	4.58e-06	0.0026876
Habersham	1.99	1.99	2.664	1.062	1.062	79.878	4.384e-05	4.384e-05	5.869e-05	2.34e-05	2.34e-05	0.00175989
Meriwether	1.922	1.922	6.479	0.196	0.196	81.223	9.123e-05	9.123e-05	0.00030753	9.3e-06	9.3e-06	0.00385528
Camden	6.487	6.487	19.983	0.0	0.0	230.074	0.00012085	0.00012085	0.00037228	0.0	0.0	0.00428627
Quitman	0.022	0.022	1.107	9.65	9.65	20.3	9.65e-06	9.65e-06	0.00048574	0.00423431	0.00423431	0.00890742
Mitchell	0.085	0.085	0.283	0.192	0.192	23.369	3.83e-06	3.83e-06	1.275e-05	8.65e-06	8.65e-06	0.00105304
Wilkes	0.253	0.253	1.284	0.0	0.0	20.293	2.562e-05	2.562e-05	0.00013001	0.0	0.0	0.00205478
Lee	0.593	0.593	23.964	0.08	0.08	229.587	1.992e-05	1.992e-05	0.00080513	2.69e-06	2.69e-06	0.00771358
Washington	0.818	0.818	8.882	0.12	0.12	137.596	4.013e-05	4.013e-05	0.00043569	5.89e-06	5.89e-06	0.00674953
Richmond	26.122	26.122	104.599	1.48	1.48	1396.85	0.0001296	0.0001296	0.00051896	7.34e-06	7.34e-06	0.0069304
Laurens	8.16	8.16	37.239	2.049	2.049	505.928	0.00017242	0.00017242	0.00078688	4.33e-05	4.33e-05	0.0106905
Wilcox	0.931	0.931	2.329	0.018	0.018	26.769	0.00010565	0.00010565	0.0002643	2.04e-06	2.04e-06	0.00303779
Brantley	0.788	0.788	3.185	0.0	0.0	43.795	4.17e-05	4.17e-05	0.00016855	0.0	0.0	0.00231756
Sumter	1.344	1.344	4.688	0.351	0.351	61.456	4.52e-05	4.52e-05	0.00015767	1.181e-05	1.181e-05	0.00206693
Baldwin	40.523	40.523	52.176	0.409	0.409	204.989	0.00090407	0.00090407	0.00116405	9.12e-06	9.12e-06	0.0045733
Macon	0.62	0.62	12.2	0.0	0.0	74.967	4.717e-05	4.717e-05	0.00092825	0.0	0.0	0.00570395
Effingham	11.74	11.74	21.282	0.364	0.364	174.732	0.00018878	0.00018878	0.00034221	5.85e-06	5.85e-06	0.00280965
Clayton	39.439	39.439	91.26	2.049	2.049	949.035	0.00013618	0.00013618	0.00031511	7.07e-06	7.07e-06	0.00327688
Fayette	11.612	11.612	28.419	0.36	0.36	303.165	0.00010235	0.00010235	0.00025048	3.17e-06	3.17e-06	0.00267202
Jefferson	2.13	2.13	10.305	0.302	0.302	141.959	0.00013804	0.00013804	0.00066785	1.957e-05	1.957e-05	0.00920019
Newton	8.145	8.145	31.816	0.613	0.613	421.497	7.436e-05	7.436e-05	0.00029045	5.6e-06	5.6e-06	0.00384785
Pulaski	4.468	4.468	8.753	0.467	0.467	78.764	0.00040365	0.00040365	0.00079077	4.219e-05	4.219e-05	0.00711573
Twiggs	1.411	1.411	2.897	0.133	0.133	32.558	0.00017233	0.00017233	0.00035381	1.624e-05	1.624e-05	0.00397631
Clinch	4.3	4.3	6.779	0.0	0.0	45.304	0.00064681	0.00064681	0.00101971	0.0	0.0	0.00681468
Decatur	5.375	5.375	12.651	0.316	0.316	161.245	0.00020226	0.00020226	0.00047605	1.189e-05	1.189e-05	0.00606754
Barrow	13.185	13.185	22.701	0.187	0.187	226.973	0.00016316	0.00016316	0.00028092	2.31e-06	2.31e-06	0.00280876
McIntosh	0.728	0.728	4.443	0.2	0.2	66.258	5.077e-05	5.077e-05	0.00030983	1.395e-05	1.395e-05	0.0046205
Bibb	117.106	117.106	160.875	3.182	3.182	815.633	0.00076492	0.00076492	0.00105082	2.078e-05	2.078e-05	0.00532763
Muscogee	0.375	0.375	39.73	1.64	1.64	732.152	1.93e-06	1.93e-06	0.00020463	8.45e-06	8.45e-06	0.00377087
Rockdale	2.281	2.281	19.46	0.516	0.516	314.455	2.518e-05	2.518e-05	0.0002148	5.7e-06	5.7e-06	0.00347104
Lumpkin	18.539	18.539	29.863	0.302	0.302	169.909	0.00056255	0.00056255	0.00090618	9.16e-06	9.16e-06	0.00515579
Baker	0.366	0.366	0.932	0.0	0.0	10.34	0.00011837	0.00011837	0.00030142	0.0	0.0	0.00334411
Talbot	0.226	0.226	1.323	0.0	0.0	20.038	3.603e-05	3.603e-05	0.00021094	0.0	0.0	0.00319483
Monroe	6.465	6.465	10.197	0.978	0.978	68.222	0.00023492	0.00023492	0.00037053	3.554e-05	3.554e-05	0.002479
Brooks	1.13	1.13	4.28	0.107	0.107	58.583	7.284e-05	7.284e-05	0.0002759	6.9e-06	6.9e-06	0.00377638
Douglas	5.476	5.476	34.622	0.293	0.293	549.593	3.768e-05	3.768e-05	0.00023823	2.02e-06	2.02e-06	0.00378166
Stewart	3.649	3.649	3.772	0.121	0.121	4.415	0.00058864	0.00058864	0.00060849	1.952e-05	1.952e-05	0.00071221
Irwin	1.816	1.816	3.422	0.258	0.258	28.451	0.00019323	0.00019323	0.00036412	2.745e-05	2.745e-05	0.00302735
Lamar	0.636	0.636	0.677	0.232	0.232	13.524	3.347e-05	3.347e-05	3.563e-05	1.221e-05	1.221e-05	0.00071179
Marion	0.325	0.325	2.095	0.12	0.12	27.747	3.892e-05	3.892e-05	0.00025087	1.437e-05	1.437e-05	0.0033226
Wheeler	1.424	1.424	2.86	0.249	0.249	25.131	0.00018073	0.00018073	0.00036299	3.16e-05	3.16e-05	0.00318962
Oconee	4.124	4.124	6.949	0.147	0.147	62.619	0.00010501	0.00010501	0.00017695	3.74e-06	3.74e-06	0.00159449
Emanuel	6.626	6.626	15.561	0.876	0.876	164.148	0.00029303	0.00029303	0.00068817	3.874e-05	3.874e-05	0.00725933
Houston	21.275	21.275	43.262	0.364	0.364	396.482	0.00013684	0.00013684	0.00027827	2.34e-06	2.34e-06	0.00255023
