Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-24	0.729	28.729	0.0	0.0
2020-07-25	0.795	29.524	0.0	0.0
2020-07-26	0.863	30.387	0.0	0.0
2020-07-27	0.939	31.326	0.0	0.0
2020-07-28	1.014	32.34	0.0	0.0
2020-07-29	1.087	33.427	0.0	0.0
2020-07-30	1.149	34.576	0.0	0.0
2020-07-31	1.197	35.773	0.0	0.0
2020-08-01	1.225	36.998	0.0	0.0
2020-08-02	1.241	38.239	0.0	0.0
2020-08-03	1.245	39.484	0.0	0.0
2020-08-04	1.243	40.727	0.0	0.0
2020-08-05	1.231	41.958	0.0	0.0
2020-08-06	1.215	43.173	0.0	0.0
2020-08-07	1.197	44.37	0.0	0.0
2020-08-08	1.174	45.544	0.0	0.0
2020-08-09	1.146	46.69	0.0	0.0
2020-08-10	1.116	47.806	0.0	0.0
2020-08-11	1.087	48.893	0.0	0.0
2020-08-12	1.057	49.95	0.0	0.0
2020-08-13	1.03	50.98	0.0	0.0
2020-08-14	1.005	51.985	0.0	0.0
2020-08-15	0.979	52.964	0.0	0.0
2020-08-16	0.952	53.916	0.0	0.0
2020-08-17	0.921	54.837	0.0	0.0
2020-08-18	0.889	55.726	0.0	0.0
2020-08-19	0.854	56.58	0.0	0.0
2020-08-20	0.819	57.399	0.0	0.0
2020-08-21	0.785	58.184	0.0	0.0
2020-08-22	0.75	58.934	0.0	0.0
2020-08-23	0.717	59.651	0.0	0.0
2020-08-24	0.684	60.335	0.0	0.0
2020-08-25	0.652	60.987	0.0	0.0
2020-08-26	0.62	61.607	0.0	0.0
2020-08-27	0.59	62.197	0.0	0.0
2020-08-28	0.56	62.757	0.0	0.0
2020-08-29	0.531	63.288	0.0	0.0
2020-08-30	0.504	63.792	0.0	0.0
2020-08-31	0.478	64.27	0.0	0.0
2020-09-01	0.453	64.723	0.0	0.0
2020-09-02	0.429	65.152	0.0	0.0
2020-09-03	0.406	65.558	0.0	0.0
2020-09-04	0.383	65.941	0.0	0.0
2020-09-05	0.361	66.302	0.0	0.0
2020-09-06	0.34	66.642	0.0	0.0
2020-09-07	0.318	66.96	0.0	0.0
2020-09-08	0.296	67.256	0.0	0.0
2020-09-09	0.275	67.531	0.0	0.0
2020-09-10	0.255	67.786	0.0	0.0
2020-09-11	0.237	68.023	0.0	0.0
2020-09-12	0.222	68.245	0.0	0.0
2020-09-13	0.209	68.454	0.0	0.0
2020-09-14	0.197	68.651	0.0	0.0
2020-09-15	0.187	68.838	0.0	0.0
2020-09-16	0.176	69.014	0.0	0.0
2020-09-17	0.166	69.18	0.0	0.0
2020-09-18	0.156	69.336	0.0	0.0
2020-09-19	0.145	69.481	0.0	0.0
2020-09-20	0.135	69.616	0.0	0.0
2020-09-21	0.125	69.741	0.0	0.0
2020-09-22	0.117	69.858	0.0	0.0
2020-09-23	0.109	69.967	0.0	0.0
2020-09-24	0.103	70.07	0.0	0.0
2020-09-25	0.097	70.167	0.0	0.0
2020-09-26	0.09	70.257	0.0	0.0
2020-09-27	0.084	70.341	0.0	0.0
2020-09-28	0.078	70.419	0.0	0.0
2020-09-29	0.072	70.491	0.0	0.0
2020-09-30	0.066	70.557	0.0	0.0
2020-10-01	0.06	70.617	0.0	0.0
2020-10-02	0.054	70.671	0.0	0.0
2020-10-03	0.048	70.719	0.0	0.0
2020-10-04	0.043	70.762	0.0	0.0
2020-10-05	0.039	70.801	0.0	0.0
2020-10-06	0.035	70.836	0.0	0.0
2020-10-07	0.031	70.867	0.0	0.0
2020-10-08	0.027	70.894	0.0	0.0
2020-10-09	0.023	70.917	0.0	0.0
2020-10-10	0.019	70.936	0.0	0.0
2020-10-11	0.015	70.951	0.0	0.0
2020-10-12	0.01	70.961	0.0	0.0
2020-10-13	0.007	70.968	0.0	0.0
2020-10-14	0.004	70.972	0.0	0.0
2020-10-15	0.003	70.975	0.0	0.0
2020-10-16	0.002	70.977	0.0	0.0
2020-10-17	0.001	70.978	0.0	0.0
2020-10-18	0.001	70.979	0.0	0.0
2020-10-19	0.001	70.98	0.0	0.0
2020-10-20	0.001	70.981	0.0	0.0
2020-10-21	0.0	70.981	0.0	0.0
2020-10-22	0.0	70.981	0.0	0.0
2020-10-23	0.0	70.981	0.0	0.0
