Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Letcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Letcher	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Letcher	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Letcher	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Letcher	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Letcher	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Letcher	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Letcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Letcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Letcher	1.0	0.0	0.0	0.0	4.566e-05	0.0	5.0	2.0	1.25	0.0002283	9.132e-05	5.7075e-05	2020-04-09
Letcher	1.0	0.0	0.0	0.0	4.566e-05	0.0	5.0	2.0	1.25	0.0002283	9.132e-05	5.7075e-05	2020-04-10
Letcher	1.0	0.0	0.0	0.0	4.566e-05	0.0	5.0	2.0	1.25	0.0002283	9.132e-05	5.7075e-05	2020-04-11
Letcher	1.0	0.0	0.0	1.0	4.566e-05	0.0	5.0	2.0	1.25	0.0002283	9.132e-05	5.7075e-05	2020-04-12
Letcher	1.0	0.0	0.0	1.0	4.566e-05	0.0	5.0	2.0	1.25	0.0002283	9.132e-05	5.7075e-05	2020-04-13
Letcher	1.0	0.0	0.0	1.0	4.566e-05	0.0	5.0	2.0	1.25	0.0002283	9.132e-05	5.7075e-05	2020-04-14
Letcher	1.0	0.0	0.0	1.0	4.566e-05	0.0	5.0	2.0	1.25	0.0002283	9.132e-05	5.7075e-05	2020-04-15
Letcher	1.0	0.0	0.0	1.0	4.566e-05	0.0	5.0	2.0	1.25	0.0002283	9.132e-05	5.7075e-05	2020-04-16
Letcher	1.0	0.0	0.0	1.0	4.566e-05	0.0	5.0	2.0	1.25	0.0002283	9.132e-05	5.7075e-05	2020-04-17
Letcher	1.0	0.0	0.0	1.0	4.566e-05	0.0	5.0	2.0	1.25	0.0002283	9.132e-05	5.7075e-05	2020-04-18
Letcher	1.0	0.0	0.0	1.0	4.566e-05	0.0	5.0	2.0	1.25	0.0002283	9.132e-05	5.7075e-05	2020-04-19
Letcher	1.0	0.0	0.0	1.0	4.566e-05	0.0	5.0	2.0	1.25	0.0002283	9.132e-05	5.7075e-05	2020-04-20
Letcher	1.0	0.0	0.0	1.0	4.566e-05	0.0	5.0	2.0	1.25	0.0002283	9.132e-05	5.7075e-05	2020-04-21
Letcher	1.0	0.0	0.0	1.0	4.566e-05	0.0	5.0	2.0	1.25	0.0002283	9.132e-05	5.7075e-05	2020-04-22
Letcher	1.0	0.0	0.0	1.0	4.566e-05	0.0	5.0	2.0	1.25	0.0002283	9.132e-05	5.7075e-05	2020-04-23
Letcher	1.0	0.0	0.0	1.0	4.566e-05	0.0	5.0	2.0	1.25	0.0002283	9.132e-05	5.7075e-05	2020-04-24
Letcher	1.0	0.0	0.0	1.0	4.566e-05	0.0	5.0	2.0	1.25	0.0002283	9.132e-05	5.7075e-05	2020-04-25
Letcher	2.0	0.0	0.0	2.0	9.133e-05	0.0	10.0	4.0	2.5	0.00045665	0.00018266	0.0001141625	2020-04-26
Letcher	2.0	0.0	0.0	2.0	9.133e-05	0.0	10.0	4.0	2.5	0.00045665	0.00018266	0.0001141625	2020-04-27
Letcher	2.0	0.0	0.0	2.0	9.133e-05	0.0	10.0	4.0	2.5	0.00045665	0.00018266	0.0001141625	2020-04-28
Letcher	2.0	0.0	0.0	2.0	9.133e-05	0.0	10.0	4.0	2.5	0.00045665	0.00018266	0.0001141625	2020-04-29
Letcher	2.0	0.0	0.0	2.0	9.133e-05	0.0	10.0	4.0	2.5	0.00045665	0.00018266	0.0001141625	2020-04-30
Letcher	2.0	0.0	0.0	2.0	9.133e-05	0.0	10.0	4.0	2.5	0.00045665	0.00018266	0.0001141625	2020-05-01
Letcher	2.0	0.0	0.0	2.0	9.133e-05	0.0	10.0	4.0	2.5	0.00045665	0.00018266	0.0001141625	2020-05-02
Letcher	3.0	0.0	0.0	3.0	0.00013699	0.0	15.0	6.0	3.75	0.00068495	0.00027398	0.0001712375	2020-05-03
Letcher	3.0	0.0	0.0	3.0	0.00013699	0.0	15.0	6.0	3.75	0.00068495	0.00027398	0.0001712375	2020-05-04
Letcher	3.0	0.0	0.0	3.0	0.00013699	0.0	15.0	6.0	3.75	0.00068495	0.00027398	0.0001712375	2020-05-05
