Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.008	1.609	4.609	0.843	174.2	174.2	1.2e-06	0.00024163	0.00069215	0.0001266	0.02616008	0.02616008
Floyd	0.0	0.0	4.0	0.843	174.2	174.2	0.0	0.0	0.00011159	2.352e-05	0.00485981	0.00485981
Logan	0.368	40.794	48.794	0.843	174.2	174.2	1.364e-05	0.0015115	0.00180792	3.123e-05	0.00645448	0.00645448
Oldham	0.182	37.546	59.546	0.843	174.2	174.2	2.74e-06	0.00056486	0.00089583	1.268e-05	0.00262073	0.00262073
Pike	0.0	0.906	6.906	0.117	24.134	26.134	0.0	1.551e-05	0.00011825	2e-06	0.00041324	0.00044748
Wayne	3.869	183.847	189.847	0.117	24.134	24.134	0.00018903	0.00898217	0.00927531	5.72e-06	0.00117911	0.00117911
Fulton	0.0	0.0	1.0	0.117	24.134	24.134	0.0	0.0	0.0001634	1.912e-05	0.00394346	0.00394346
Green	0.0	0.0	1.0	0.117	24.134	24.134	0.0	0.0	9.051e-05	1.059e-05	0.00218427	0.00218427
Powell	0.008	1.609	2.609	0.117	24.134	24.134	6.4e-07	0.00012932	0.00020969	9.4e-06	0.00193972	0.00193972
Pendleton	0.047	9.652	14.652	0.117	24.134	24.134	3.23e-06	0.00066433	0.00100847	8.05e-06	0.00166109	0.00166109
Lewis	0.0	0.0	3.0	0.117	24.134	24.134	0.0	0.0	0.0002263	8.83e-06	0.00182047	0.00182047
Montgomery	0.0	2.001	11.001	0.117	24.134	24.134	0.0	7.095e-05	0.00039006	4.15e-06	0.00085572	0.00085572
McCreary	0.094	19.417	29.417	0.117	24.134	24.134	5.4e-06	0.00111541	0.00168986	6.72e-06	0.00138637	0.00138637
Webster	0.095	19.631	32.631	0.117	24.134	24.134	7.25e-06	0.00149729	0.00248883	8.92e-06	0.00184074	0.00184074
Todd	0.0	0.0	9.0	0.117	24.134	24.134	0.0	0.0	0.00073105	9.5e-06	0.00196036	0.00196036
Bath	0.0	0.215	3.215	0.117	24.134	24.134	0.0	1.736e-05	0.00025963	9.45e-06	0.00194896	0.00194896
Larue	3.298	156.719	161.719	0.117	24.134	24.134	0.00023052	0.01095401	0.01130349	8.18e-06	0.00168687	0.00168687
Russell	0.14	28.964	43.964	0.0	0.0	2.0	7.86e-06	0.00162527	0.00246698	0.0	0.0	0.00011223
Lincoln	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	0.00016231	0.0	0.0	4.058e-05
Woodford	0.127	26.28	44.28	0.0	0.0	1.0	4.79e-06	0.00099046	0.00166887	0.0	0.0	3.769e-05
Henderson	0.0	2.503	35.503	0.0	0.0	0.0	0.0	5.49e-05	0.00077873	0.0	0.0	0.0
