Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.022	1.398	4.398	2.357	151.415	151.415	3.3e-06	0.00020994	0.00066046	0.00035396	0.0227384	0.0227384
Floyd	0.0	0.0	4.0	2.357	151.415	151.415	0.0	0.0	0.00011159	6.576e-05	0.00422416	0.00422416
Logan	0.834	31.736	39.736	2.357	151.415	151.415	3.09e-05	0.00117589	0.0014723	8.733e-05	0.00561025	0.00561025
Oldham	0.508	32.634	54.634	2.357	151.415	151.415	7.64e-06	0.00049096	0.00082193	3.546e-05	0.00227794	0.00227794
Pike	0.0	0.906	6.906	0.327	20.976	22.976	0.0	1.551e-05	0.00011825	5.6e-06	0.00035917	0.00039341
Wayne	6.268	102.561	108.561	0.327	20.976	20.976	0.00030623	0.0050108	0.00530394	1.598e-05	0.00102482	0.00102482
Fulton	0.0	0.0	1.0	0.327	20.976	20.976	0.0	0.0	0.0001634	5.343e-05	0.00342745	0.00342745
Green	0.0	0.0	1.0	0.327	20.976	20.976	0.0	0.0	9.051e-05	2.96e-05	0.00189845	0.00189845
Powell	0.022	1.398	2.398	0.327	20.976	20.976	1.77e-06	0.00011236	0.00019273	2.628e-05	0.0016859	0.0016859
Pendleton	0.131	8.392	13.392	0.327	20.976	20.976	9.02e-06	0.0005776	0.00092174	2.251e-05	0.00144373	0.00144373
Lewis	0.0	0.0	3.0	0.327	20.976	20.976	0.0	0.0	0.0002263	2.467e-05	0.00158226	0.00158226
Montgomery	0.0	2.001	11.001	0.327	20.976	20.976	0.0	7.095e-05	0.00039006	1.159e-05	0.00074375	0.00074375
McCreary	0.263	16.876	26.876	0.327	20.976	20.976	1.511e-05	0.00096944	0.00154389	1.878e-05	0.00120496	0.00120496
Webster	0.266	17.063	30.063	0.327	20.976	20.976	2.029e-05	0.00130143	0.00229296	2.494e-05	0.00159988	0.00159988
Todd	0.0	0.0	9.0	0.327	20.976	20.976	0.0	0.0	0.00073105	2.656e-05	0.00170384	0.00170384
Bath	0.0	0.215	3.215	0.327	20.976	20.976	0.0	1.736e-05	0.00025963	2.641e-05	0.00169394	0.00169394
