Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-20	1.636	30.636	0.0	0.0
2020-05-21	1.753	32.389	0.0	0.0
2020-05-22	1.853	34.242	0.0	0.0
2020-05-23	1.931	36.173	0.0	0.0
2020-05-24	1.975	38.148	0.0	0.0
2020-05-25	2.001	40.149	0.0	0.0
2020-05-26	2.008	42.157	0.0	0.0
2020-05-27	2.004	44.161	0.0	0.0
2020-05-28	1.986	46.147	0.0	0.0
2020-05-29	1.96	48.107	0.0	0.0
2020-05-30	1.93	50.037	0.0	0.0
2020-05-31	1.893	51.93	0.0	0.0
2020-06-01	1.848	53.778	0.0	0.0
2020-06-02	1.8	55.578	0.0	0.0
2020-06-03	1.752	57.33	0.0	0.0
2020-06-04	1.704	59.034	0.0	0.0
2020-06-05	1.66	60.694	0.0	0.0
2020-06-06	1.62	62.314	0.0	0.0
2020-06-07	1.579	63.893	0.0	0.0
2020-06-08	1.534	65.427	0.0	0.0
2020-06-09	1.486	66.913	0.0	0.0
2020-06-10	1.433	68.346	0.0	0.0
2020-06-11	1.377	69.723	0.0	0.0
2020-06-12	1.321	71.044	0.0	0.0
2020-06-13	1.265	72.309	0.0	0.0
2020-06-14	1.21	73.519	0.0	0.0
2020-06-15	1.155	74.674	0.0	0.0
2020-06-16	1.103	75.777	0.0	0.0
2020-06-17	1.051	76.828	0.0	0.0
2020-06-18	1.0	77.828	0.0	0.0
2020-06-19	0.951	78.779	0.0	0.0
2020-06-20	0.903	79.682	0.0	0.0
2020-06-21	0.857	80.539	0.0	0.0
2020-06-22	0.813	81.352	0.0	0.0
2020-06-23	0.77	82.122	0.0	0.0
2020-06-24	0.73	82.852	0.0	0.0
2020-06-25	0.692	83.544	0.0	0.0
2020-06-26	0.654	84.198	0.0	0.0
2020-06-27	0.618	84.816	0.0	0.0
2020-06-28	0.583	85.399	0.0	0.0
2020-06-29	0.548	85.947	0.0	0.0
2020-06-30	0.513	86.46	0.0	0.0
2020-07-01	0.477	86.937	0.0	0.0
2020-07-02	0.443	87.38	0.0	0.0
2020-07-03	0.411	87.791	0.0	0.0
2020-07-04	0.382	88.173	0.0	0.0
2020-07-05	0.358	88.531	0.0	0.0
2020-07-06	0.337	88.868	0.0	0.0
2020-07-07	0.318	89.186	0.0	0.0
2020-07-08	0.301	89.487	0.0	0.0
2020-07-09	0.285	89.772	0.0	0.0
2020-07-10	0.268	90.04	0.0	0.0
2020-07-11	0.251	90.291	0.0	0.0
2020-07-12	0.234	90.525	0.0	0.0
2020-07-13	0.217	90.742	0.0	0.0
2020-07-14	0.202	90.944	0.0	0.0
2020-07-15	0.189	91.133	0.0	0.0
2020-07-16	0.176	91.309	0.0	0.0
2020-07-17	0.166	91.475	0.0	0.0
2020-07-18	0.156	91.631	0.0	0.0
2020-07-19	0.146	91.777	0.0	0.0
2020-07-20	0.136	91.913	0.0	0.0
2020-07-21	0.126	92.039	0.0	0.0
2020-07-22	0.116	92.155	0.0	0.0
2020-07-23	0.107	92.262	0.0	0.0
2020-07-24	0.097	92.359	0.0	0.0
2020-07-25	0.087	92.446	0.0	0.0
2020-07-26	0.078	92.524	0.0	0.0
2020-07-27	0.07	92.594	0.0	0.0
2020-07-28	0.063	92.657	0.0	0.0
2020-07-29	0.056	92.713	0.0	0.0
2020-07-30	0.049	92.762	0.0	0.0
2020-07-31	0.043	92.805	0.0	0.0
2020-08-01	0.036	92.841	0.0	0.0
2020-08-02	0.03	92.871	0.0	0.0
2020-08-03	0.023	92.894	0.0	0.0
2020-08-04	0.017	92.911	0.0	0.0
2020-08-05	0.011	92.922	0.0	0.0
2020-08-06	0.007	92.929	0.0	0.0
2020-08-07	0.004	92.933	0.0	0.0
2020-08-08	0.003	92.936	0.0	0.0
2020-08-09	0.002	92.938	0.0	0.0
2020-08-10	0.002	92.94	0.0	0.0
2020-08-11	0.001	92.941	0.0	0.0
2020-08-12	0.001	92.942	0.0	0.0
2020-08-13	0.001	92.943	0.0	0.0
2020-08-14	0.001	92.944	0.0	0.0
2020-08-15	0.0	92.944	0.0	0.0
2020-08-16	0.0	92.944	0.0	0.0
2020-08-17	0.0	92.944	0.0	0.0
2020-08-18	0.0	92.944	0.0	0.0
2020-08-19	0.0	92.944	0.0	0.0
2020-08-20	0.0	92.944	0.0	0.0
2020-08-21	0.0	92.944	0.0	0.0
2020-08-22	0.0	92.944	0.0	0.0
2020-08-23	0.0	92.944	0.0	0.0
2020-08-24	0.0	92.944	0.0	0.0
2020-08-25	0.0	92.944	0.0	0.0
2020-08-26	0.0	92.944	0.0	0.0
2020-08-27	0.0	92.944	0.0	0.0
2020-08-28	0.0	92.944	0.0	0.0
2020-08-29	0.0	92.944	0.0	0.0
2020-08-30	0.0	92.944	0.0	0.0
