Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-18	0.738	37.738	0.0	0.0
2020-06-19	0.747	38.485	0.0	0.0
2020-06-20	0.75	39.235	0.0	0.0
2020-06-21	0.748	39.983	0.0	0.0
2020-06-22	0.742	40.725	0.0	0.0
2020-06-23	0.732	41.457	0.0	0.0
2020-06-24	0.721	42.178	0.0	0.0
2020-06-25	0.707	42.885	0.0	0.0
2020-06-26	0.69	43.575	0.0	0.0
2020-06-27	0.672	44.247	0.0	0.0
2020-06-28	0.654	44.901	0.0	0.0
2020-06-29	0.637	45.538	0.0	0.0
2020-06-30	0.62	46.158	0.0	0.0
2020-07-01	0.605	46.763	0.0	0.0
2020-07-02	0.59	47.353	0.0	0.0
2020-07-03	0.573	47.926	0.0	0.0
2020-07-04	0.555	48.481	0.0	0.0
2020-07-05	0.535	49.016	0.0	0.0
2020-07-06	0.514	49.53	0.0	0.0
2020-07-07	0.493	50.023	0.0	0.0
2020-07-08	0.473	50.496	0.0	0.0
2020-07-09	0.452	50.948	0.0	0.0
2020-07-10	0.432	51.38	0.0	0.0
2020-07-11	0.412	51.792	0.0	0.0
2020-07-12	0.392	52.184	0.0	0.0
2020-07-13	0.373	52.557	0.0	0.0
2020-07-14	0.355	52.912	0.0	0.0
2020-07-15	0.337	53.249	0.0	0.0
2020-07-16	0.32	53.569	0.0	0.0
2020-07-17	0.303	53.872	0.0	0.0
2020-07-18	0.288	54.16	0.0	0.0
2020-07-19	0.273	54.433	0.0	0.0
2020-07-20	0.258	54.691	0.0	0.0
2020-07-21	0.244	54.935	0.0	0.0
2020-07-22	0.231	55.166	0.0	0.0
2020-07-23	0.218	55.384	0.0	0.0
2020-07-24	0.205	55.589	0.0	0.0
2020-07-25	0.191	55.78	0.0	0.0
2020-07-26	0.178	55.958	0.0	0.0
2020-07-27	0.165	56.123	0.0	0.0
2020-07-28	0.153	56.276	0.0	0.0
2020-07-29	0.143	56.419	0.0	0.0
2020-07-30	0.134	56.553	0.0	0.0
2020-07-31	0.126	56.679	0.0	0.0
2020-08-01	0.119	56.798	0.0	0.0
2020-08-02	0.113	56.911	0.0	0.0
2020-08-03	0.106	57.017	0.0	0.0
2020-08-04	0.1	57.117	0.0	0.0
2020-08-05	0.094	57.211	0.0	0.0
2020-08-06	0.087	57.298	0.0	0.0
2020-08-07	0.081	57.379	0.0	0.0
2020-08-08	0.076	57.455	0.0	0.0
2020-08-09	0.07	57.525	0.0	0.0
2020-08-10	0.066	57.591	0.0	0.0
2020-08-11	0.062	57.653	0.0	0.0
2020-08-12	0.058	57.711	0.0	0.0
2020-08-13	0.054	57.765	0.0	0.0
2020-08-14	0.051	57.816	0.0	0.0
2020-08-15	0.047	57.863	0.0	0.0
2020-08-16	0.043	57.906	0.0	0.0
2020-08-17	0.04	57.946	0.0	0.0
2020-08-18	0.036	57.982	0.0	0.0
2020-08-19	0.033	58.015	0.0	0.0
2020-08-20	0.029	58.044	0.0	0.0
2020-08-21	0.026	58.07	0.0	0.0
2020-08-22	0.023	58.093	0.0	0.0
2020-08-23	0.021	58.114	0.0	0.0
2020-08-24	0.018	58.132	0.0	0.0
2020-08-25	0.016	58.148	0.0	0.0
2020-08-26	0.014	58.162	0.0	0.0
2020-08-27	0.011	58.173	0.0	0.0
2020-08-28	0.009	58.182	0.0	0.0
2020-08-29	0.006	58.188	0.0	0.0
2020-08-30	0.004	58.192	0.0	0.0
2020-08-31	0.002	58.194	0.0	0.0
2020-09-01	0.002	58.196	0.0	0.0
2020-09-02	0.001	58.197	0.0	0.0
2020-09-03	0.001	58.198	0.0	0.0
2020-09-04	0.001	58.199	0.0	0.0
2020-09-05	0.0	58.199	0.0	0.0
2020-09-06	0.0	58.199	0.0	0.0
2020-09-07	0.0	58.199	0.0	0.0
2020-09-08	0.0	58.199	0.0	0.0
2020-09-09	0.0	58.199	0.0	0.0
2020-09-10	0.0	58.199	0.0	0.0
2020-09-11	0.0	58.199	0.0	0.0
2020-09-12	0.0	58.199	0.0	0.0
2020-09-13	0.0	58.199	0.0	0.0
2020-09-14	0.0	58.199	0.0	0.0
2020-09-15	0.0	58.199	0.0	0.0
2020-09-16	0.0	58.199	0.0	0.0
2020-09-17	0.0	58.199	0.0	0.0
2020-09-18	0.0	58.199	0.0	0.0
2020-09-19	0.0	58.199	0.0	0.0
2020-09-20	0.0	58.199	0.0	0.0
2020-09-21	0.0	58.199	0.0	0.0
2020-09-22	0.0	58.199	0.0	0.0
2020-09-23	0.0	58.199	0.0	0.0
2020-09-24	0.0	58.199	0.0	0.0
2020-09-25	0.0	58.199	0.0	0.0
2020-09-26	0.0	58.199	0.0	0.0
2020-09-27	0.0	58.199	0.0	0.0
2020-09-28	0.0	58.199	0.0	0.0
2020-09-29	0.0	58.199	0.0	0.0
2020-09-30	0.0	58.199	0.0	0.0
2020-10-01	0.0	58.199	0.0	0.0
