Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.309	0.938	9.938	11.327	34.212	34.212	1.681e-05	5.104e-05	0.00054076	0.00061633	0.00186157	0.00186157
Linn	0.0	0.0	5.0	0.0	0.0	1.0	0.0	0.0	0.00041539	0.0	0.0	8.308e-05
Pike	0.0	0.216	6.216	0.0	0.0	0.0	0.0	1.167e-05	0.00033593	0.0	0.0	0.0
Wayne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Andrew	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.68e-05	0.0	0.0	0.0
Pemiscot	1.183	3.347	16.347	0.0	0.0	0.0	7.27e-05	0.00020569	0.00100461	0.0	0.0	0.0
Lewis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Montgomery	0.122	0.369	7.369	0.0	0.0	0.0	1.058e-05	3.199e-05	0.00063889	0.0	0.0	0.0
Platte	0.318	1.339	28.339	0.0	0.0	0.0	3.09e-06	1.3e-05	0.00027518	0.0	0.0	0.0
Webster	0.456	1.385	11.385	0.0	0.0	0.0	1.166e-05	3.541e-05	0.00029111	0.0	0.0	0.0
Reynolds	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0003198	0.0	0.0	0.0
Dent	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
St. Louis City	24.885	82.256	941.256	1.66	5.364	35.364	N/A	N/A	N/A	N/A	N/A	N/A
Taney	0.208	0.608	9.608	0.0	0.0	1.0	3.72e-06	1.089e-05	0.00017203	0.0	0.0	1.79e-05
Lincoln	1.571	4.638	60.638	0.0	0.0	1.0	2.723e-05	8.04e-05	0.00105117	0.0	0.0	1.734e-05
Ralls	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	9.792e-05	0.0	0.0	0.0
Camden	0.817	2.344	35.344	0.0	0.0	1.0	1.783e-05	5.116e-05	0.00077145	0.0	0.0	2.183e-05
New Madrid	0.065	0.198	9.198	0.0	0.0	0.0	3.76e-06	1.145e-05	0.0005318	0.0	0.0	0.0
Howell	0.196	0.594	5.594	0.0	0.0	0.0	4.89e-06	1.482e-05	0.00013958	0.0	0.0	0.0
Caldwell	0.196	0.594	2.594	0.0	0.0	0.0	2.152e-05	6.522e-05	0.0002848	0.0	0.0	0.0
Washington	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00020046	0.0	0.0	0.0
Gasconade	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00013601	0.0	0.0	0.0
Macon	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00013199	0.0	0.0	0.0
Dunklin	0.923	2.82	21.82	0.0	0.0	2.0	3.137e-05	9.584e-05	0.0007416	0.0	0.0	6.797e-05
Bates	0.0	0.186	6.186	0.0	0.0	1.0	0.0	1.14e-05	0.00037904	0.0	0.0	6.127e-05
