Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.259	3.218	20.218	0.0	0.0	1.0	1.203e-05	0.00014948	0.00093915	0.0	0.0	4.645e-05
Mesa	0.0	0.74	35.74	0.0	0.0	0.0	0.0	4.83e-06	0.00023328	0.0	0.0	0.0
San Miguel	0.13	2.042	17.042	0.0	0.0	0.0	1.587e-05	0.0002493	0.00208058	0.0	0.0	0.0
Delta	6.247	37.002	59.002	0.0	0.0	1.0	0.00020182	0.00119543	0.00190618	0.0	0.0	3.231e-05
Weld	38.598	480.27	1543.27	2.781	34.602	98.602	0.0001228	0.00152804	0.0049101	8.85e-06	0.00011009	0.00031371
Lincoln	0.211	2.375	5.375	2.781	34.602	34.602	3.761e-05	0.00042335	0.00095811	0.00049572	0.00616791	0.00616791
Ouray	1.167	6.393	11.393	0.0	0.0	1.0	0.00024146	0.00132278	0.00235733	0.0	0.0	0.00020691
Washington	0.518	6.14	12.14	0.0	0.0	0.0	0.00010552	0.00125076	0.00247301	0.0	0.0	0.0
Crowley	0.097	1.207	3.207	0.0	0.0	1.0	1.656e-05	0.00020604	0.00054746	0.0	0.0	0.00017071
Kiowa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Huerfano	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00014516	0.0	0.0	0.0
Broomfield	3.708	46.137	147.137	0.0	0.0	2.0	5.353e-05	0.00066607	0.0021242	0.0	0.0	2.887e-05
Jefferson	21.395	276.454	1233.454	1.281	14.824	50.824	3.687e-05	0.00047645	0.00212579	2.21e-06	2.555e-05	8.759e-05
